File created on 2021-02-05T14:26:12.070004
#COOR
GSM


#START
2000 01 01 01 38 00 000       -0.40       1.03      -1.12    -429.47       0.00       0.00      10.48   76089.19
2000 01 01 01 39 00 000       -0.40       1.03      -1.12    -429.52       0.00       0.00      10.48   76225.25
2000 01 01 01 40 00 000       -0.40       1.03      -1.11    -429.52       0.00       0.00      10.48   76245.84
2000 01 01 01 41 00 000       -0.40       1.03      -1.11    -429.47       0.00       0.00      10.48   76446.09
2000 01 01 01 42 00 000       -0.40       1.03      -1.10    -429.47       0.00       0.00      10.49   76502.72
2000 01 01 01 43 00 000       -0.40       1.03      -1.09    -429.45       0.00       0.00      10.50   76799.22
2000 01 01 01 44 00 000       -0.40       1.03      -1.09    -429.33       0.00       0.00      10.51   76842.00
2000 01 01 01 45 00 000       -0.40       1.03      -1.09    -429.24       0.00       0.00      10.51   76854.38
2000 01 01 01 46 00 000       -0.40       1.03      -1.07    -429.24       0.00       0.00      10.51   76854.38
2000 01 01 01 47 00 000       -0.40       1.03      -1.06    -429.24       0.00       0.00      10.51   76854.38
2000 01 01 01 48 00 000       -0.40       1.03      -1.04    -429.24       0.00       0.00      10.51   76854.38
2000 01 01 01 49 00 000       -0.40       1.03      -1.03    -429.24       0.00       0.00      10.51   76854.38
2000 01 01 01 50 00 000       -0.40       1.03      -1.02    -429.24       0.00       0.00      10.51   76883.84
2000 01 01 01 51 00 000       -0.40       1.03      -1.01    -429.24       0.00       0.00      10.51   76986.75
2000 01 01 01 52 00 000       -0.40       1.03      -0.99    -429.24       0.00       0.00      10.51   76986.75
2000 01 01 01 53 00 000       -0.40       1.03      -0.99    -429.24       0.00       0.00      10.52   77285.50
2000 01 01 01 54 00 000       -0.40       1.03      -0.98    -429.15       0.00       0.00      10.52   77426.38
2000 01 01 01 55 00 000       -0.40       1.03      -0.97    -429.15       0.00       0.00      10.52   77449.44
2000 01 01 01 56 00 000       -0.40       1.03      -0.96    -429.06       0.00       0.00      10.54   77449.44
2000 01 01 01 57 00 000       -0.40       1.03      -0.96    -428.91       0.00       0.00      10.54   77449.44
2000 01 01 01 58 00 000       -0.40       1.03      -0.95    -428.88       0.00       0.00      10.54   77507.22
2000 01 01 01 59 00 000       -0.40       1.03      -0.94    -428.88       0.00       0.00      10.54   77644.28
2000 01 01 02 00 00 000       -0.40       1.52      -0.94    -428.86       0.00       0.00      10.54   77644.28
2000 01 01 02 01 00 000       -0.51       1.52      -0.93    -428.71       0.00       0.00      10.54   77665.62
2000 01 01 02 02 00 000       -0.51       1.52      -0.93    -428.71       0.00       0.00      10.54   77682.94
2000 01 01 02 03 00 000       -0.51       1.52      -0.90    -428.44       0.00       0.00      10.54   77693.31
2000 01 01 02 04 00 000       -0.51       1.52      -0.89    -428.40       0.00       0.00      10.54   77693.31
2000 01 01 02 05 00 000       -0.51       1.52      -0.87    -428.39       0.00       0.00      10.54   77744.59
2000 01 01 02 06 00 000       -0.51       1.52      -0.87    -428.31       0.00       0.00      10.54   77744.59
2000 01 01 02 07 00 000       -0.51       1.52      -0.87    -428.31       0.00       0.00      10.54   77789.06
2000 01 01 02 08 00 000       -0.51       1.52      -0.86    -428.31       0.00       0.00      10.54   77789.06
2000 01 01 02 09 00 000       -0.51       1.52      -0.86    -428.31       0.00       0.00      10.54   77744.59
2000 01 01 02 10 00 000       -0.51       1.52      -0.86    -428.04       0.00       0.00      10.54   77693.31
2000 01 01 02 11 00 000       -0.51       1.52      -0.86    -428.31       0.00       0.00      10.54   77682.94
2000 01 01 02 12 00 000       -0.51       1.52      -0.86    -428.39       0.00       0.00      10.54   77665.62
2000 01 01 02 13 00 000       -0.51       1.52      -0.86    -428.31       0.00       0.00      10.54   77665.62
2000 01 01 02 14 00 000       -0.51       1.52      -0.85    -428.20       0.00       0.00      10.54   77644.28
2000 01 01 02 15 00 000       -0.51       1.52      -0.85    -428.20       0.00       0.00      10.54   77644.28
2000 01 01 02 16 00 000       -0.51       1.52      -0.84    -428.04       0.00       0.00      10.54   77507.22
2000 01 01 02 17 00 000       -0.51       1.52      -0.83    -428.03       0.00       0.00      10.54   77449.44
2000 01 01 02 18 00 000       -0.51       1.52      -0.82    -428.03       0.00       0.00      10.52   77426.38
2000 01 01 02 19 00 000       -0.51       1.52      -0.81    -428.03       0.00       0.00      10.52   77285.50
2000 01 01 02 20 00 000       -0.51       1.52      -0.81    -428.04       0.00       0.00      10.51   77285.50
2000 01 01 02 21 00 000       -0.51       1.52      -0.80    -428.04       0.00       0.00      10.51   77284.50
2000 01 01 02 22 00 000       -0.51       1.52      -0.80    -428.04       0.00       0.00      10.51   76986.75
2000 01 01 02 23 00 000       -0.51       1.52      -0.80    -428.04       0.00       0.00      10.51   76986.75
2000 01 01 02 24 00 000       -0.51       1.52      -0.79    -428.04       0.00       0.00      10.51   76986.75
2000 01 01 02 25 00 000       -0.51       1.52      -0.77    -428.03       0.00       0.00      10.51   77284.50
2000 01 01 02 26 00 000       -0.51       1.52      -0.77    -428.04       0.00       0.00      10.51   76986.75
2000 01 01 02 27 00 000       -0.51       1.52      -0.76    -428.04       0.00       0.00      10.50   76883.84
2000 01 01 02 28 00 000       -0.51       1.52      -0.75    -428.04       0.00       0.00      10.49   76883.84
2000 01 01 02 29 00 000       -0.51       1.52      -0.75    -428.04       0.00       0.00      10.49   76848.12
2000 01 01 02 30 00 000       -0.51       1.52      -0.75    -428.03       0.00       0.00      10.48   76848.12
2000 01 01 02 31 00 000       -0.51       1.52      -0.75    -428.03       0.00       0.00      10.48   76848.12
2000 01 01 02 32 00 000       -0.51       1.52      -0.75    -428.03       0.00       0.00      10.48   76848.12
2000 01 01 02 33 00 000       -0.51       1.52      -0.75    -428.03       0.00       0.00      10.48   76883.84
2000 01 01 02 34 00 000       -0.51       1.52      -0.75    -428.03       0.00       0.00      10.48   76986.75
2000 01 01 02 35 00 000       -0.51       1.52      -0.70    -428.03       0.00       0.00      10.48   76986.75
2000 01 01 02 36 00 000       -0.51       1.52      -0.70    -428.03       0.00       0.00      10.48   77284.50
2000 01 01 02 37 00 000       -0.51       1.52      -0.70    -428.04       0.00       0.00      10.48   77284.50
