File created on 2025-04-14T16:23:46.583334
File created on 2023-11-22T15:48:50.658978
Data obtained via superposed epoch analysis performed by Katus et al. [2015] (https://doi.org/10.1002/2014JA020712)
#COOR
GSM


#START
2000 01 01 01 13 00 000       -1.63       0.61      -1.71    -439.13       0.00       0.00       5.51   81607.00
2000 01 01 01 14 00 000       -1.63       0.59      -1.67    -439.26       0.00       0.00       5.46   81607.00
2000 01 01 01 15 00 000       -1.54       0.59      -1.62    -439.26       0.00       0.00       5.45   81607.00
2000 01 01 01 16 00 000       -1.54       0.56      -1.61    -439.26       0.00       0.00       5.44   81607.00
2000 01 01 01 17 00 000       -1.54       0.55      -1.61    -439.26       0.00       0.00       5.44   81406.38
2000 01 01 01 18 00 000       -1.54       0.55      -1.57    -440.06       0.00       0.00       5.31   81406.38
2000 01 01 01 19 00 000       -1.54       0.55      -1.52    -440.06       0.00       0.00       5.31   81607.00
2000 01 01 01 20 00 000       -1.54       0.55      -1.52    -440.06       0.00       0.00       5.25   81607.00
2000 01 01 01 21 00 000       -1.54       0.55      -1.52    -440.06       0.00       0.00       5.25   81607.00
2000 01 01 01 22 00 000       -1.55       0.55      -1.48    -445.01       0.00       0.00       5.25   82509.00
2000 01 01 01 23 00 000       -1.55       0.55      -1.46    -445.01       0.00       0.00       5.25   81607.00
2000 01 01 01 24 00 000       -1.55       0.55      -1.48    -445.01       0.00       0.00       5.22   81406.38
2000 01 01 01 25 00 000       -1.63       0.56      -1.46    -445.01       0.00       0.00       5.22   81406.38
2000 01 01 01 26 00 000       -1.59       0.56      -1.46    -445.01       0.00       0.00       5.22   81406.38
2000 01 01 01 27 00 000       -1.59       0.59      -1.46    -446.32       0.00       0.00       5.25   81406.38
2000 01 01 01 28 00 000       -1.63       0.59      -1.46    -446.32       0.00       0.00       5.25   81406.38
2000 01 01 01 29 00 000       -1.59       0.59      -1.46    -446.32       0.00       0.00       5.25   81406.38
2000 01 01 01 30 00 000       -1.59       0.59      -1.41    -445.01       0.00       0.00       5.22   81406.38
2000 01 01 01 31 00 000       -1.59       0.64      -1.41    -445.01       0.00       0.00       5.22   81406.38
2000 01 01 01 32 00 000       -1.55       0.64      -1.41    -445.01       0.00       0.00       5.22   81406.38
2000 01 01 01 33 00 000       -1.55       0.70      -1.36    -443.46       0.00       0.00       5.21   80351.82
2000 01 01 01 34 00 000       -1.55       0.83      -1.24    -443.46       0.00       0.00       5.21   80183.86
2000 01 01 01 35 00 000       -1.55       0.84      -1.24    -443.46       0.00       0.00       5.21   78916.33
2000 01 01 01 36 00 000       -1.55       0.87      -1.20    -445.01       0.00       0.00       5.22   78916.33
2000 01 01 01 37 00 000       -1.55       0.90      -1.14    -448.51       0.00       0.00       5.22   78916.33
2000 01 01 01 38 00 000       -1.55       0.90      -1.08    -448.51       0.00       0.00       5.21   78871.12
2000 01 01 01 39 00 000       -1.59       0.90      -1.08    -449.88       0.00       0.00       5.21   78871.12
2000 01 01 01 40 00 000       -1.55       0.90      -1.04    -449.88       0.00       0.00       5.21   78415.38
2000 01 01 01 41 00 000       -1.55       0.96      -1.04    -452.95       0.00       0.00       5.22   78871.12
2000 01 01 01 42 00 000       -1.55       1.13      -1.04    -453.60       0.00       0.00       5.22   78916.33
2000 01 01 01 43 00 000       -1.55       1.13      -0.98    -453.60       0.00       0.00       5.22   78916.33
2000 01 01 01 44 00 000       -1.55       1.18      -0.98    -453.60       0.00       0.00       5.25   78916.33
2000 01 01 01 45 00 000       -1.55       1.18      -0.98    -453.60       0.00       0.00       5.22   78916.33
2000 01 01 01 46 00 000       -1.55       1.23      -0.93    -453.60       0.00       0.00       5.22   78916.33
2000 01 01 01 47 00 000       -1.55       1.23      -0.89    -452.95       0.00       0.00       5.28   78871.12
2000 01 01 01 48 00 000       -1.55       1.23      -0.89    -452.95       0.00       0.00       5.28   78916.33
2000 01 01 01 49 00 000       -1.36       1.23      -0.89    -452.95       0.00       0.00       5.28   78916.33
2000 01 01 01 50 00 000       -1.28       1.26      -0.89    -453.60       0.00       0.00       5.16   78916.33
2000 01 01 01 51 00 000       -1.28       1.26      -0.89    -451.04       0.00       0.00       5.28   78916.33
2000 01 01 01 52 00 000       -1.21       1.33      -0.89    -451.04       0.00       0.00       5.28   78871.12
2000 01 01 01 53 00 000       -1.15       1.37      -0.89    -453.60       0.00       0.00       5.20   78415.38
2000 01 01 01 54 00 000       -1.15       1.52      -0.86    -451.04       0.00       0.00       5.16   76477.82
2000 01 01 01 55 00 000       -0.90       1.52      -0.86    -453.60       0.00       0.00       5.20   76477.82
