File created on 2019-05-17T11:35:38.332615

#START
2017 09 06 00 20 00 000       -3.55      -0.72       1.78    -469.10       9.59       3.41       5.37   61411.00
2017 09 06 00 21 00 000       -3.43      -0.75       2.03    -474.10       8.71       9.49       5.01   52045.00
2017 09 06 00 22 00 000       -3.43      -0.79       1.87    -477.80       7.75      14.36       4.69   46267.00
2017 09 06 00 23 00 000       -3.25      -0.58       2.14    -471.80      11.85       8.82       4.50   63311.00
2017 09 06 00 24 00 000       -3.30      -0.67       2.03    -470.80      19.08       6.83       4.39   51985.00
2017 09 06 00 25 00 000       -3.13      -1.36       1.93    -469.00      12.07       2.99       4.89   54232.00
2017 09 06 00 26 00 000       -3.08      -1.36       1.93    -469.00      12.07       2.99       4.89   54232.00
2017 09 06 00 27 00 000       -3.04      -1.37       1.94    -469.87      11.97       5.93       4.76   52535.00
2017 09 06 00 28 00 000       -3.12      -1.10       2.07    -470.73      11.88       8.87       4.64   50838.00
2017 09 06 00 29 00 000       -3.15      -0.90       2.08    -471.60      11.78      11.81       4.51   49141.00
2017 09 06 00 30 00 000       -3.16      -0.99       2.11    -471.50      14.05      10.52       4.50   48826.00
2017 09 06 00 31 00 000       -3.06      -1.33       2.07    -470.90      14.29      10.25       4.43   52287.00
2017 09 06 00 32 00 000       -3.00      -1.37       1.99    -470.10      11.33      11.60       4.35   57841.00
2017 09 06 00 33 00 000       -3.05      -1.33       1.97    -469.70      10.61      14.46       4.19   54996.00
2017 09 06 00 34 00 000       -3.06      -1.31       2.03    -469.70      10.61      14.45       4.19   54996.00
2017 09 06 00 35 00 000       -3.07      -1.34       2.01    -469.70      10.62      14.45       4.19   54996.00
2017 09 06 00 36 00 000       -3.08      -1.37       1.97    -469.75      10.60      14.66       4.25   53147.50
2017 09 06 00 37 00 000       -3.09      -1.35       1.91    -469.80      10.58      14.87       4.32   51299.00
2017 09 06 00 38 00 000       -3.09      -1.35       1.89    -469.85      10.56      15.08       4.38   49450.50
2017 09 06 00 39 00 000       -3.09      -1.35       1.88    -469.90      10.54      15.29       4.44   47602.00
2017 09 06 00 40 00 000       -3.05      -1.46       1.96    -469.90      10.55      15.28       4.44   47602.00
2017 09 06 00 41 00 000       -2.92      -1.56       2.07    -470.80      18.32       8.89       4.77   46536.00
2017 09 06 00 42 00 000       -2.92      -1.53       2.26    -470.90      19.61       7.83       4.83   46354.00
2017 09 06 00 43 00 000       -2.92      -1.44       2.27    -470.90      19.61       7.83       4.83   46354.00
2017 09 06 00 44 00 000       -2.99      -1.40       2.13    -470.10       7.89      11.61       4.77   55435.00
2017 09 06 00 45 00 000       -3.03      -1.41       1.98    -470.10       7.89      11.61       4.77   55435.00
2017 09 06 00 46 00 000       -3.02      -1.41       1.94    -470.10       7.90      11.61       4.77   55435.00
2017 09 06 00 47 00 000       -3.01      -1.53       1.86    -469.80      10.30      13.52       4.50   51535.00
2017 09 06 00 48 00 000       -2.99      -1.48       1.98    -469.50      12.70      15.44       4.23   47635.00
2017 09 06 00 49 00 000       -3.01      -1.57       2.06    -469.60      12.22      14.73       4.32   49589.00
2017 09 06 00 50 00 000       -3.05      -1.57       2.08    -470.00      10.66      12.24       4.63   56096.00
2017 09 06 00 51 00 000       -3.57      -1.16       2.10    -469.50      10.44      11.77       4.58   56248.00
2017 09 06 00 52 00 000       -3.87      -0.68       2.14    -456.40       3.60      -1.24       3.40   60222.00
2017 09 06 00 53 00 000       -3.86      -0.82       2.09    -458.00       3.46       6.64       3.59   58904.00
2017 09 06 00 54 00 000       -3.97      -0.60       2.04    -459.90       3.33      15.76       3.82   57393.00
2017 09 06 00 55 00 000       -4.17      -0.35       2.10    -454.00      -6.93       7.97       3.30   51028.00
2017 09 06 00 56 00 000       -3.98      -0.31       2.10    -453.30      -8.07       7.13       3.24   50321.00
2017 09 06 00 57 00 000       -4.11       0.23       1.81    -453.30      -8.07       7.14       3.24   50321.00
2017 09 06 00 58 00 000       -4.04      -0.04       2.07    -450.40       4.24       6.23       3.27   45311.50
2017 09 06 00 59 00 000       -4.03       0.18       1.91    -447.50      16.56       5.31       3.29   40302.00
2017 09 06 01 00 00 000       -3.49      -0.92       1.99    -453.00      18.91      10.38       3.39   54659.00
2017 09 06 01 01 00 000       -3.64      -0.71       1.89    -459.60      19.33       7.99       3.46   73092.00
2017 09 06 01 02 00 000       -3.52      -1.55       2.09    -461.50       6.91      10.28       3.51   73533.00
2017 09 06 01 03 00 000       -3.50      -1.61       2.23    -464.40      11.65       8.22       3.16   80983.00
2017 09 06 01 04 00 000       -3.46      -2.05       2.05    -464.60      18.38       4.70       3.03   85760.00
2017 09 06 01 05 00 000       -3.27       0.27       1.75    -480.10       6.47       8.12       5.37   80292.00
2017 09 06 01 06 00 000       -3.39       0.15       1.88    -468.40      15.90       8.23       3.92   76040.00
2017 09 06 01 07 00 000       -3.37       0.37       1.47    -466.30      18.56      15.18       4.14   65603.00
2017 09 06 01 08 00 000       -3.50      -1.04       1.84    -483.70       7.99      11.13       5.35   78471.00
2017 09 06 01 09 00 000       -3.59      -0.91       2.01    -483.10       7.39      11.18       5.21   78321.00
2017 09 06 01 10 00 000       -3.60      -0.95       2.06    -474.30      18.00       6.31       3.88  134956.00
2017 09 06 01 11 00 000       -3.69      -0.92       2.17    -474.30      18.01       6.30       3.88  134956.00
2017 09 06 01 12 00 000       -3.71      -0.78       2.11    -474.30      18.01       6.29       3.88  134956.00
2017 09 06 01 13 00 000       -3.72      -0.58       2.22    -472.40       6.96      13.77       4.30  121047.00
2017 09 06 01 14 00 000       -3.84      -0.82       2.00    -472.40       6.97      13.77       4.30  121047.00
2017 09 06 01 15 00 000       -3.92      -0.93       1.93    -472.40       6.97      13.76       4.30  121047.00
2017 09 06 01 16 00 000       -3.99      -0.78       1.98    -472.60      12.47      18.82       4.54  101354.00
2017 09 06 01 17 00 000       -4.06      -0.55       2.08    -472.30       9.32      17.07       4.56  100926.00
2017 09 06 01 18 00 000       -4.08      -0.45       2.18    -471.60      -7.53       7.08       4.70   99112.00
2017 09 06 01 19 00 000       -4.01      -0.41       2.07    -473.20      17.14      18.38       4.60  131810.00
2017 09 06 01 20 00 000       -3.96      -0.31       2.10    -469.80      18.57      27.52       4.81  163781.00
2017 09 06 01 21 00 000       -3.92      -0.28       2.36    -470.20      19.46      31.93       5.09  164348.00
2017 09 06 01 22 00 000       -4.03      -0.23       2.00    -475.50      17.72      16.55       4.92  100976.00
2017 09 06 01 23 00 000       -3.79      -0.29       1.99    -475.30      18.06      17.80       5.03  104632.00
2017 09 06 01 24 00 000       -3.61       0.17       2.39    -477.20      14.63      15.41       5.00  101205.00
2017 09 06 01 25 00 000       -3.62       0.36       2.44    -476.90      10.18      14.64       4.75  100495.00
2017 09 06 01 26 00 000       -3.56       0.37       2.45    -476.80       9.31      14.46       4.70  100365.00
2017 09 06 01 27 00 000       -3.57       0.21       2.28    -475.47      10.00      16.34       4.70  104899.33
2017 09 06 01 28 00 000       -3.70       0.40       2.04    -474.13      10.70      18.22       4.70  109433.67
2017 09 06 01 29 00 000       -3.65       0.46       2.28    -472.80      11.39      20.10       4.70  113968.00
2017 09 06 01 30 00 000       -3.56       0.14       2.67    -472.90      12.24      18.62       4.52  106455.00
2017 09 06 01 31 00 000       -3.60       0.16       2.67    -473.60       6.87       9.20       4.01   83805.00
2017 09 06 01 32 00 000       -3.48       0.13       2.74    -473.90       6.50       8.58       4.07   82231.00
2017 09 06 01 33 00 000       -3.47       0.07       2.75    -473.05       4.82       9.24       4.09   83745.50
2017 09 06 01 34 00 000       -3.45       0.24       2.76    -472.20       3.14       9.91       4.11   85260.00
2017 09 06 01 35 00 000       -3.50       0.16       2.68    -471.70       5.04      13.02       4.12   88458.00
2017 09 06 01 36 00 000       -3.44       0.25       2.74    -472.20       7.50      12.13       4.08   82778.00
2017 09 06 01 37 00 000       -3.63       0.41       2.56    -472.90       7.65       8.87       4.03   75859.00
2017 09 06 01 38 00 000       -3.58       0.74       2.89    -473.50      10.85      10.68       3.76   84083.00
2017 09 06 01 39 00 000       -3.58       0.68       2.81    -472.80      10.28      14.57       3.84   90201.00
2017 09 06 01 40 00 000       -3.48       0.75       2.82    -471.90       9.68      19.10       3.95   97242.00
2017 09 06 01 41 00 000       -3.49       0.73       2.81    -470.10       8.97      15.76       4.12   86995.00
2017 09 06 01 42 00 000       -3.05       1.06       2.87    -470.10       8.97      15.76       4.12   86995.00
2017 09 06 01 43 00 000       -3.17       0.97       2.69    -472.00      11.83      18.49       3.98  102139.00
2017 09 06 01 44 00 000       -3.35       0.70       2.47    -472.10      11.96      18.55       3.98  102546.00
2017 09 06 01 45 00 000       -3.43       0.32       2.35    -472.25      11.80      21.66       4.06  103045.00
2017 09 06 01 46 00 000       -3.28       0.63       2.36    -472.40      11.65      24.76       4.15  103544.00
2017 09 06 01 47 00 000       -3.25       0.43       2.46    -477.10      11.32      24.64       3.77  128553.00
2017 09 06 01 48 00 000       -3.33       0.82       2.02    -472.60      26.31      21.75       4.31  140425.00
2017 09 06 01 49 00 000       -3.41       0.86       2.22    -471.50      28.59      21.30       4.42  140090.00
2017 09 06 01 50 00 000       -3.61       0.55       2.63    -474.20      11.04      19.83       4.16   96773.00
2017 09 06 01 51 00 000       -4.07       0.30       2.33    -474.20      11.05      19.83       4.16   96655.00
2017 09 06 01 52 00 000       -3.86       0.60       2.82    -469.50      18.53      23.41       4.20  110878.00
2017 09 06 01 53 00 000       -4.17       0.53       2.42    -468.00      18.05      20.94       4.17  109773.00
2017 09 06 01 54 00 000       -4.27       0.03       2.59    -466.80      17.70      16.04       4.07  105329.00
2017 09 06 01 55 00 000       -4.27      -0.05       2.37    -467.30      15.62      16.01       3.81  105956.00
2017 09 06 01 56 00 000       -3.92       0.59       2.10    -467.80      14.29      15.34       3.70  104485.00
2017 09 06 01 57 00 000       -3.84       0.71       2.20    -469.30      11.14       9.79       3.67   91220.00
2017 09 06 01 58 00 000       -3.97       0.91       1.98    -468.30      12.95      15.30       3.77  101691.00
2017 09 06 01 59 00 000       -3.73       1.21       2.02    -466.30      19.67      26.26       4.01  128185.00
2017 09 06 02 00 00 000       -3.11       1.55       2.24    -470.40      12.27      20.07       3.95  100108.00
2017 09 06 02 01 00 000       -3.05       1.35       2.05    -472.90       7.72      16.18       3.92   82646.00
2017 09 06 02 02 00 000       -3.07       0.52       2.04    -475.00      12.61       8.61       4.50   90500.00
2017 09 06 02 03 00 000       -3.10       0.61       2.03    -475.00      12.84       8.33       4.51   90720.00
2017 09 06 02 04 00 000       -3.72       0.34       2.11    -461.30      24.22       0.52       3.65   86216.00
2017 09 06 02 05 00 000       -3.91       0.67       2.48    -461.30      24.22       0.51       3.65   86216.00
2017 09 06 02 06 00 000       -3.57       1.42       2.74    -462.20      17.15      16.54       3.23   93727.00
2017 09 06 02 07 00 000       -4.33       0.29       2.16    -462.20      17.15      16.53       3.23   93727.00
2017 09 06 02 08 00 000       -4.31      -0.72       2.09    -462.77      18.25      15.36       3.35   92361.33
2017 09 06 02 09 00 000       -4.35      -0.64       1.99    -463.33      19.34      14.20       3.46   90995.67
2017 09 06 02 10 00 000       -4.28      -0.19       2.09    -463.90      20.43      13.03       3.58   89630.00
2017 09 06 02 11 00 000       -4.26       0.01       2.21    -464.00      20.07      12.82       3.58   89637.00
2017 09 06 02 12 00 000       -4.32      -0.02       2.10    -465.20      16.04      10.46       3.44   89723.00
2017 09 06 02 13 00 000       -4.17       0.11       2.40    -465.20      16.05      10.45       3.44   89723.00
2017 09 06 02 14 00 000       -4.21       0.08       2.34    -464.20      14.87      13.82       3.34  105304.00
2017 09 06 02 15 00 000       -4.19       0.03       2.38    -464.20      14.88      13.81       3.34  105304.00
2017 09 06 02 16 00 000       -3.91       1.27       2.52    -464.20      14.88      13.80       3.34  105304.00
2017 09 06 02 17 00 000       -3.87       1.50       2.48    -463.50      -2.05      -1.27       3.21   74792.00
2017 09 06 02 18 00 000       -3.95       1.41       2.35    -463.50      -2.05      -1.27       3.21   74788.00
2017 09 06 02 19 00 000       -3.96       1.38       2.34    -463.60     -14.94      13.16       3.74   51974.00
2017 09 06 02 20 00 000       -3.95       1.49       2.34    -463.60     -14.93      13.17       3.74   51974.00
2017 09 06 02 21 00 000       -4.01       1.68       2.11    -461.90      -6.62      13.17       3.51   63443.50
2017 09 06 02 22 00 000       -3.83       1.72       2.36    -460.20       1.69      13.17       3.27   74913.00
2017 09 06 02 23 00 000       -3.95       1.50       2.37    -459.40       1.48       9.68       3.44   68931.00
2017 09 06 02 24 00 000       -3.95       1.57       2.36    -459.00       0.93       5.46       3.59   64386.00
2017 09 06 02 25 00 000       -3.91       1.61       2.44    -458.20       3.97       7.36       3.30   78179.50
2017 09 06 02 26 00 000       -3.76       1.86       2.55    -457.40       7.01       9.25       3.01   91973.00
2017 09 06 02 27 00 000       -4.07       0.78       2.45    -459.30       8.23       9.81       3.11   94760.00
2017 09 06 02 28 00 000       -4.17       0.60       2.48    -468.10      10.91      10.66       3.35   96925.00
2017 09 06 02 29 00 000       -4.26       0.50       2.40    -469.60       8.27      12.93       3.30   90150.00
2017 09 06 02 30 00 000       -4.28       0.66       2.46    -468.80       7.68       9.97       3.13   86174.00
2017 09 06 02 31 00 000       -4.34       0.76       2.47    -468.60       7.55       8.86       3.09   84716.00
2017 09 06 02 32 00 000       -4.37       0.65       2.41    -468.20       6.91      11.15       3.16   87224.00
2017 09 06 02 33 00 000       -4.33       0.19       2.37    -465.50       1.02       7.00       3.24   86378.00
2017 09 06 02 34 00 000       -4.49      -0.17       2.37    -462.00      -6.46       1.79       3.34   85305.00
2017 09 06 02 35 00 000       -4.40      -0.08       2.41    -462.40       0.48       9.51       3.23   81532.00
2017 09 06 02 36 00 000       -4.40      -0.08       2.41    -462.80       7.44      17.23       3.12   77759.00
2017 09 06 02 37 00 000       -4.42      -0.01       2.33    -463.20      14.40      24.93       3.01   73986.00
2017 09 06 02 38 00 000       -4.40      -0.15       2.13    -463.20      14.45      24.70       3.01   74125.00
2017 09 06 02 39 00 000       -4.43      -0.33       2.02    -464.60      14.28      15.11       3.17   81543.00
2017 09 06 02 40 00 000       -4.48      -0.34       1.99    -464.70      14.28      14.05       3.19   82333.00
2017 09 06 02 41 00 000       -4.50      -0.35       1.92    -463.94      15.26      16.53       3.21   87180.40
2017 09 06 02 42 00 000       -4.47      -0.37       1.91    -463.18      16.24      19.00       3.22   92027.80
2017 09 06 02 43 00 000       -4.47      -0.37       1.91    -462.42      17.23      21.47       3.24   96875.20
2017 09 06 02 44 00 000       -4.48      -0.43       1.86    -461.66      18.22      23.94       3.25  101722.60
2017 09 06 02 45 00 000       -4.51      -0.71       2.05    -460.90      19.21      26.41       3.27  106570.00
2017 09 06 02 46 00 000       -4.40      -0.92       2.17    -460.90      19.23      26.40       3.27  106570.00
2017 09 06 02 47 00 000       -4.46      -0.96       1.99    -460.90      19.25      26.38       3.27  106570.00
2017 09 06 02 48 00 000       -4.37      -0.81       2.12    -462.00      20.28      23.00       3.31  120344.00
2017 09 06 02 49 00 000       -4.37      -0.70       2.20    -462.00      20.30      22.99       3.31  120344.00
2017 09 06 02 50 00 000       -4.41      -0.85       2.22    -462.20      20.51      22.60       3.33  119956.00
2017 09 06 02 51 00 000       -4.38      -0.94       2.10    -465.00      23.67      17.05       3.59  114166.00
2017 09 06 02 52 00 000       -4.45      -0.13       2.02    -469.50      12.23      14.12       3.48  111388.00
2017 09 06 02 53 00 000       -4.35       0.14       1.97    -471.20       8.01      13.06       3.44  110412.00
2017 09 06 02 54 00 000       -4.32       0.38       2.01    -468.50       9.29      16.64       3.61  117746.00
2017 09 06 02 55 00 000       -4.34       0.89       1.84    -469.50       8.36      15.99       3.55  112717.00
2017 09 06 02 56 00 000       -4.37       0.91       1.91    -470.60       4.12      12.01       3.30   94908.00
2017 09 06 02 57 00 000       -4.40       1.22       1.96    -471.00      -0.05       8.21       3.30   85733.00
2017 09 06 02 58 00 000       -4.50       0.23       2.23    -470.90     -18.10       6.76       3.38   99824.00
2017 09 06 02 59 00 000       -4.58       0.20       2.13    -470.90     -18.09       6.77       3.38   99824.00
2017 09 06 03 00 00 000       -4.58       0.21       2.13    -471.10     -17.94       6.67       3.39   97331.57
2017 09 06 03 01 00 000       -4.54       0.46       2.16    -471.30     -17.79       6.58       3.40   94839.14
2017 09 06 03 02 00 000       -4.51       0.31       2.26    -471.50     -17.64       6.48       3.41   92346.71
2017 09 06 03 03 00 000       -4.51       0.31       2.26    -471.70     -17.49       6.38       3.42   89854.29
2017 09 06 03 04 00 000       -4.50       0.51       2.19    -471.90     -17.35       6.29       3.43   87361.86
2017 09 06 03 05 00 000       -4.50       0.52       2.19    -472.10     -17.20       6.19       3.44   84869.43
2017 09 06 03 06 00 000       -4.36       1.04       1.95    -472.30     -17.05       6.09       3.45   82377.00
2017 09 06 03 07 00 000       -4.46       0.83       2.07    -472.20     -15.15       6.42       3.43   83480.00
2017 09 06 03 08 00 000       -4.40       1.31       1.80    -471.20       0.45       8.91       3.28   95206.00
2017 09 06 03 09 00 000       -4.47       1.47       1.62    -474.10     -21.03       3.03       3.54   97528.00
2017 09 06 03 10 00 000       -4.42       1.52       1.61    -474.30     -22.51       2.70       3.56   97625.00
2017 09 06 03 11 00 000       -4.39       1.57       1.59    -474.03     -21.43       3.11       3.56   96065.25
2017 09 06 03 12 00 000       -4.25       1.61       1.47    -473.75     -20.35       3.51       3.56   94505.50
2017 09 06 03 13 00 000       -4.26       1.41       1.54    -473.47     -19.26       3.91       3.56   92945.75
2017 09 06 03 14 00 000       -4.47       1.44       1.79    -473.20     -18.18       4.31       3.55   91386.00
2017 09 06 03 15 00 000       -4.47       1.55       1.95    -472.93     -17.09       4.70       3.55   89826.25
2017 09 06 03 16 00 000       -4.51       1.43       1.88    -472.65     -16.01       5.10       3.55   88266.50
2017 09 06 03 17 00 000       -4.29       1.64       1.90    -472.37     -14.92       5.49       3.55   86706.75
2017 09 06 03 18 00 000       -4.48       1.45       1.31    -472.10     -13.84       5.89       3.55   85147.00
2017 09 06 03 19 00 000       -4.51       1.51       1.21    -471.30     -15.45       5.82       3.54   85583.00
2017 09 06 03 20 00 000       -4.59       1.49       0.83    -466.70     -25.22       5.06       3.50   88238.00
2017 09 06 03 21 00 000       -4.47       1.26       1.31    -468.30     -16.11      21.08       3.58   75804.00
2017 09 06 03 22 00 000       -4.37       1.20       2.18    -470.80     -19.87      14.46       3.40   95089.00
2017 09 06 03 23 00 000       -4.30       1.12       2.16    -472.40     -20.77       6.96       3.41  105570.00
2017 09 06 03 24 00 000       -4.34       0.97       2.13    -471.90     -18.78       8.40       3.41  110937.00
2017 09 06 03 25 00 000       -4.35       0.89       2.08    -469.50     -14.87      15.10       3.32  115140.00
2017 09 06 03 26 00 000       -4.41       0.53       2.08    -466.40     -12.63      13.60       3.37  108914.00
2017 09 06 03 27 00 000       -4.47       0.50       2.07    -468.10     -15.02      13.70       3.25  132497.00
2017 09 06 03 28 00 000       -4.41       0.37       2.17    -468.50      -9.94      12.79       3.19  128185.00
2017 09 06 03 29 00 000       -4.38      -0.18       2.43    -468.30      -9.80      12.86       3.24  123852.00
2017 09 06 03 30 00 000       -4.33      -0.12       2.50    -466.90      -0.62      10.91       3.34   85378.00
2017 09 06 03 31 00 000       -4.37       0.54       2.43    -467.00      -3.03      12.19       3.12   93803.00
2017 09 06 03 32 00 000       -4.46       0.30       2.32    -465.80       1.45      16.45       3.21  101106.00
2017 09 06 03 33 00 000       -4.23       0.92       2.26    -474.90       4.65       9.27       3.07   98453.00
2017 09 06 03 34 00 000       -4.38       0.40       2.35    -471.10       7.69      12.44       3.01   99516.00
2017 09 06 03 35 00 000       -4.33       0.82       2.30    -467.30      10.49      16.11       2.98   99778.00
2017 09 06 03 36 00 000       -4.28       0.56       2.32    -476.75      14.81      16.11       3.88   94937.00
2017 09 06 03 37 00 000       -3.71      -0.80       2.13    -486.20      19.12      16.11       4.77   90096.00
2017 09 06 03 38 00 000       -3.86      -0.63       2.18    -486.20      19.13      16.10       4.77   90096.00
2017 09 06 03 39 00 000       -3.92      -0.49       2.15    -484.60      15.51      14.83       4.71   99790.00
2017 09 06 03 40 00 000       -3.90      -0.58       2.13    -483.00      11.88      13.58       4.66  109484.00
2017 09 06 03 41 00 000       -3.86      -0.67       2.11    -478.50      40.54      27.92       5.51  123314.00
2017 09 06 03 42 00 000       -3.89      -0.72       2.05    -477.00      50.16      32.72       5.80  127962.00
2017 09 06 03 43 00 000       -4.00      -0.79       2.11    -479.10      31.24      25.71       5.15  113721.00
2017 09 06 03 44 00 000       -4.12      -0.81       2.16    -481.20      12.31      18.72       4.50   99480.00
2017 09 06 03 45 00 000       -4.14      -0.87       2.20    -481.20      12.32      18.71       4.50   99480.00
2017 09 06 03 46 00 000       -4.17      -0.92       2.24    -481.20      12.33      18.70       4.50   99480.00
2017 09 06 03 47 00 000       -4.19      -0.98       2.28    -483.90      13.05      20.33       4.84   95660.00
2017 09 06 03 48 00 000       -4.13      -0.97       2.29    -486.60      13.77      21.96       5.18   91840.00
2017 09 06 03 49 00 000       -4.07      -0.97       2.30    -489.30      14.49      23.59       5.51   88020.00
2017 09 06 03 50 00 000       -3.31      -1.22       2.00    -492.00      15.21      25.22       5.85   84200.00
2017 09 06 03 51 00 000       -2.56      -1.47       1.70    -494.70      15.94      26.84       6.19   80380.00
2017 09 06 03 52 00 000       -2.23      -1.54       1.49    -494.70      15.96      26.83       6.19   80380.00
2017 09 06 03 53 00 000       -1.65      -1.63       1.33    -495.20      10.19      29.91       6.69   92600.00
2017 09 06 03 54 00 000       -2.10      -1.72       1.53    -495.20      10.12      29.94       6.70   92730.00
2017 09 06 03 55 00 000       -2.25      -1.70       1.55    -488.10      15.32      24.92       6.17   82262.00
2017 09 06 03 56 00 000       -0.98      -2.11       1.18    -478.30      29.52      28.92       4.81  120683.00
2017 09 06 03 57 00 000       -1.26      -2.20       1.30    -483.50       9.17      24.64       6.58   79837.00
2017 09 06 03 58 00 000       -0.86      -2.40       1.20    -483.90       8.14      24.39       6.68   77539.00
2017 09 06 03 59 00 000       -0.81      -2.41       1.16    -483.80       8.17      22.13       6.69   91455.00
2017 09 06 04 00 00 000       -0.84      -2.35       0.88    -483.80       8.18      22.13       6.69   91455.00
2017 09 06 04 01 00 000       -0.57      -2.61       1.39    -486.30       8.07      22.92       6.71   74852.00
2017 09 06 04 02 00 000       -0.52      -2.86       1.32    -486.50       7.99      22.95       6.70   72677.00
2017 09 06 04 03 00 000       -0.42      -2.90       1.38    -480.40       6.10      21.84       6.34   81126.00
2017 09 06 04 04 00 000       -0.44      -2.73       1.50    -480.10       5.74      21.98       6.49   74763.00
2017 09 06 04 05 00 000        0.08      -2.73       0.70    -478.00       4.27      21.15       6.08   75245.00
2017 09 06 04 06 00 000       -0.31      -2.37       0.84    -476.40       3.87      19.49       6.20   77862.00
2017 09 06 04 07 00 000       -1.92      -1.49       1.45    -481.30       9.11      20.71       6.41   73529.00
2017 09 06 04 08 00 000       -1.51      -1.57       1.26    -486.20      14.35      21.92       6.61   69196.00
2017 09 06 04 09 00 000       -1.71      -1.49       1.38    -487.00      17.23      20.17       6.73   57220.00
2017 09 06 04 10 00 000       -1.72      -1.54       1.36    -484.40      19.38      17.63       6.96   51039.00
2017 09 06 04 11 00 000       -1.79      -1.54       1.44    -486.80      12.84      23.13       6.34   55845.00
2017 09 06 04 12 00 000       -1.78      -1.13       1.58    -486.00      13.85      23.49       6.56   54249.00
2017 09 06 04 13 00 000       -2.04      -1.09       1.86    -485.10      20.75      19.64       7.53   52851.00
2017 09 06 04 14 00 000       -1.86      -1.31       1.78    -485.50      21.34      17.80       7.39   51837.00
2017 09 06 04 15 00 000       -1.88      -1.15       1.63    -485.30      16.71      19.36       6.37   39608.00
2017 09 06 04 16 00 000       -1.60      -1.16       1.49    -484.40      21.23      16.86       6.58   44519.00
2017 09 06 04 17 00 000       -1.83      -1.11       1.61    -484.00      17.50      19.37       6.56   46402.00
2017 09 06 04 18 00 000       -2.05      -1.28       1.86    -483.90      16.60      20.03       6.55   46858.00
2017 09 06 04 19 00 000       -1.97      -1.23       1.89    -485.30      15.29      22.68       5.98   44702.00
2017 09 06 04 20 00 000       -2.06      -1.03       1.85    -485.80      16.48      23.18       6.00   47553.00
2017 09 06 04 21 00 000       -1.59      -0.79       1.62    -486.30      17.57      23.72       6.02   50256.00
2017 09 06 04 22 00 000       -1.67      -0.82       1.68    -482.80      18.13      22.63       7.05   55544.00
2017 09 06 04 23 00 000       -2.55      -1.41       2.47    -486.00      11.44      22.25       4.64   68885.00
2017 09 06 04 24 00 000       -2.93      -1.59       2.59    -487.10       9.05      22.12       3.80   73563.00
2017 09 06 04 25 00 000       -3.07      -1.73       2.79    -486.60      13.57      22.37       3.42   67330.00
2017 09 06 04 26 00 000       -2.47      -1.63       2.62    -486.60      13.59      22.36       3.42   67330.00
2017 09 06 04 27 00 000       -2.72      -1.49       1.86    -486.60      13.61      22.35       3.42   67330.00
2017 09 06 04 28 00 000       -2.67      -1.59       2.06    -483.60      11.21      24.80       4.43   69247.00
2017 09 06 04 29 00 000       -1.80      -1.15       1.60    -480.60       8.82      27.26       5.44   71164.00
2017 09 06 04 30 00 000       -1.29      -0.96       1.14    -475.90       9.34      27.16       6.12   80746.00
2017 09 06 04 31 00 000       -1.36      -1.19       1.17    -480.70      14.17      18.45       7.34   81887.00
2017 09 06 04 32 00 000       -1.36      -1.43       1.33    -480.70      14.18      18.44       7.34   81871.00
2017 09 06 04 33 00 000       -1.76      -1.33       1.45    -480.70       5.33      22.64       6.57   57573.00
2017 09 06 04 34 00 000       -2.16      -1.53       1.73    -484.40      13.10      19.94       6.51   45477.00
