File created on 2017-06-23T12:01:26.643043
File created on 2017-06-23T10:30:14.550432

#START
2015 06 20 01 52 00 000       -0.10       4.29       1.74    -328.60      -9.90      -6.50       3.31   18648.00
2015 06 20 01 53 00 000       -0.13       4.47       1.50    -326.30      -9.90      -6.50       3.16   18921.00
2015 06 20 01 54 00 000        0.10       4.51       1.43    -325.70      -9.90      -6.50       3.15   18486.00
2015 06 20 01 55 00 000        0.32       4.52       1.37    -328.40      -9.90      -6.50       3.20   16554.00
2015 06 20 01 56 00 000        0.30       4.39       1.63    -328.90      -9.90      -6.50       3.21   16153.00
2015 06 20 01 57 00 000        0.06       4.49       1.32    -326.00      -9.90      -6.50       3.19   16114.00
2015 06 20 01 58 00 000        0.34       4.82       0.86    -326.00      -9.90      -6.50       3.19   16114.00
2015 06 20 01 59 00 000       -0.02       4.67       1.00    -326.00      -9.90      -6.50       2.73   17423.00
2015 06 20 02 00 00 000       -0.20       4.73       1.07    -326.40      -9.90      -6.50       2.73   18548.00
2015 06 20 02 01 00 000        0.30       4.74       0.69    -329.40      -9.90      -6.50       2.69   20099.00
2015 06 20 02 02 00 000        1.34       4.77       0.29    -331.80      -9.90      -6.50       2.73   17969.00
2015 06 20 02 03 00 000        1.32       4.81       0.12    -333.60      -9.90      -6.50       2.11   16631.00
2015 06 20 02 04 00 000        0.78       4.39      -0.29    -336.20      -9.90      -6.50       2.17   21070.00
2015 06 20 02 05 00 000       -0.33       4.46       0.07    -335.50      -9.90      -6.50       2.25   21374.00
2015 06 20 02 06 00 000       -0.15       4.56       0.22    -328.80      -9.90      -6.50       2.45   18991.00
2015 06 20 02 07 00 000        0.10       4.50      -0.15    -329.20      -9.90      -6.50       2.61   18900.00
2015 06 20 02 08 00 000        0.22       4.50      -0.43    -333.90      -9.90      -6.50       2.77   19932.00
2015 06 20 02 09 00 000        0.14       4.53      -0.49    -336.80      -9.90      -6.50       2.70   23718.00
2015 06 20 02 10 00 000       -0.53       4.39      -0.21    -324.40      -9.90      -6.50       2.92   26241.00
2015 06 20 02 11 00 000       -1.36       4.31       0.57    -321.80      -9.90      -6.50       3.08   27054.00
2015 06 20 02 12 00 000       -1.98       3.87       1.00    -306.70      -9.90      -6.50       2.53   22536.00
2015 06 20 02 13 00 000       -2.20       3.71       1.02    -306.70      -9.90      -6.50       2.53   22536.00
2015 06 20 02 14 00 000       -2.17       3.71       1.02    -306.70      -9.90      -6.50       2.53   22536.00
2015 06 20 02 15 00 000       -2.51       3.59       0.79    -305.70      -9.90      -6.50       2.48   22303.00
2015 06 20 02 16 00 000       -2.73       3.13       1.36    -305.70      -9.90      -6.50       2.48   22303.00
2015 06 20 02 17 00 000       -3.27       2.83       0.62    -303.30      -9.90      -6.50       2.78   19320.00
2015 06 20 02 18 00 000       -3.40       2.67       0.55    -304.40      -9.90      -6.50       2.80   20213.00
2015 06 20 02 19 00 000       -3.28       2.50       1.06    -306.60      -9.90      -6.50       2.93   23567.00
2015 06 20 02 20 00 000       -3.43       2.08       1.47    -300.30      -9.90      -6.50       3.22   20996.00
2015 06 20 02 21 00 000       -3.63       2.15       0.99    -301.60      -9.90      -6.50       3.28   23780.00
2015 06 20 02 22 00 000       -3.83       2.19       0.62    -298.30      -9.90      -6.50       2.97   13216.00
2015 06 20 02 23 00 000       -3.85       1.72       0.69    -298.30      -9.90      -6.50       2.97   13216.00
2015 06 20 02 24 00 000       -3.94       1.63       0.68    -299.90      -9.90      -6.50       3.58   25724.00
2015 06 20 02 25 00 000       -3.92       1.84       0.38    -299.90      -9.90      -6.50       3.58   25724.00
2015 06 20 02 26 00 000       -3.90       1.74       0.53    -299.90      -9.90      -6.50       3.58   25724.00
2015 06 20 02 27 00 000       -3.97       1.63       0.42    -301.10      -9.90      -6.50       3.56   26962.50
2015 06 20 02 28 00 000       -3.94       1.64       0.54    -302.30      -9.90      -6.50       3.54   28201.00
2015 06 20 02 29 00 000       -3.96       1.57       0.70    -302.30      -9.90      -6.50       3.54   28201.00
2015 06 20 02 30 00 000       -3.97       1.57       0.67    -300.50      -9.90      -6.50       3.00   25150.00
