File created on 2020-06-22T18:35:54.526760
File created on 2020-06-18T14:48:05.761971
File created on 2020-04-15T18:03:09.161399
File created on 2020-04-02T23:52:10.781665
#COOR
GSM


#START
2017 09 06 01 32 02 009       -2.71      -0.40       1.12    -469.70      -1.06      -2.74       6.33  182687.94
2017 09 06 01 33 02 009       -2.68       0.09       1.05    -467.42      -3.01      -7.63       6.07  168461.48
2017 09 06 01 34 02 009       -3.10       0.21       1.37    -466.76      -5.22     -13.53       6.42  196699.70
2017 09 06 01 35 02 009       -3.24       0.38       1.44    -466.23      -6.80     -18.36       6.26  201421.53
2017 09 06 01 36 02 009       -3.43       0.53       1.53    -466.46      -7.12     -21.76       6.22  212277.54
2017 09 06 01 37 02 009       -3.17       0.41       1.50    -466.23      -3.84     -22.41       6.04  188045.35
2017 09 06 01 38 02 009       -3.38       0.24       1.61    -465.11       3.76     -25.30       6.02  203687.38
2017 09 06 01 39 02 009       -3.55       0.49       1.62    -464.69       6.53     -28.38       6.06  219445.08
2017 09 06 01 40 02 009       -3.65       0.48       1.79    -465.07       3.39     -30.26       6.03  211950.34
2017 09 06 01 41 02 009       -3.42       0.27       2.10    -467.22      -2.62     -25.21       6.17  204585.12
2017 09 06 01 42 02 009       -2.97       0.08       2.12    -469.02      -5.27     -14.84       6.63  199851.37
2017 09 06 01 43 02 009       -2.99      -0.12       1.83    -468.72      -1.06     -12.09       6.48  193890.69
2017 09 06 01 44 02 009       -3.27      -0.26       1.87    -468.37      -2.90     -16.96       6.69  202316.93
2017 09 06 01 45 02 009       -3.22      -0.31       2.18    -469.99      -2.09     -11.67       7.10  201169.30
2017 09 06 01 46 02 009       -2.81      -0.37       2.14    -472.28       1.18       3.02       7.48  211435.45
2017 09 06 01 47 02 009       -2.81      -0.29       2.06    -473.64       0.38       1.86       7.55  219404.38
2017 09 06 01 48 02 009       -2.80      -0.20       2.04    -474.07       0.30       2.93       7.66  209955.72
2017 09 06 01 49 02 009       -2.62      -0.23       1.99    -474.33       0.46       3.50       7.80  197713.26
2017 09 06 01 50 02 009       -2.56      -0.35       1.88    -473.67       1.40       2.60       7.93  180431.80
2017 09 06 01 51 02 009       -2.79      -0.55       1.91    -473.29       1.65       3.06       7.96  204188.39
2017 09 06 01 52 02 009       -2.84      -0.60       1.85    -473.51       1.24       3.74       7.75  217912.92
2017 09 06 01 53 02 009       -2.83      -0.34       1.81    -473.15       0.86       3.17       7.76  211650.62
2017 09 06 01 54 02 009       -2.93      -0.25       1.78    -472.64       0.40       2.40       7.79  216811.53
2017 09 06 01 55 02 009       -3.09      -0.37       1.81    -472.37       0.07       0.56       7.84  226220.82
2017 09 06 01 56 02 009       -3.00      -0.45       1.74    -472.24      -1.01      -3.71       7.19  214589.66
2017 09 06 01 57 02 009       -2.58      -0.46       1.53    -471.02      -2.46     -10.28       5.67  177826.93
2017 09 06 01 58 02 009       -2.22      -0.09       1.32    -468.48      -3.06     -14.30       4.29  140789.49
2017 09 06 01 59 02 009       -2.24       0.06       1.15    -464.09       1.15     -16.76       3.55  117585.58
2017 09 06 02 00 02 009       -3.04      -0.09       1.81    -460.99       5.54     -23.81       4.52  166099.43
2017 09 06 02 01 02 009       -3.50       0.09       2.23    -460.64       2.98     -29.05       4.77  178471.87
2017 09 06 02 02 02 009       -3.24       0.53       2.22    -459.87       0.47     -29.05       4.41  154648.91
2017 09 06 02 03 02 009       -3.04       0.51       2.04    -458.25       4.01     -27.56       4.33  138015.96
2017 09 06 02 04 02 009       -3.42       0.37       2.25    -456.31       7.98     -31.17       4.38  149883.25
2017 09 06 02 05 02 009       -3.68       0.13       2.55    -456.11       9.34     -34.53       4.54  165764.82
2017 09 06 02 06 02 009       -3.49       0.08       2.39    -455.54       8.60     -31.34       4.57  155442.71
2017 09 06 02 07 02 009       -3.83       0.02       2.55    -456.21       8.86     -33.39       4.53  174380.13
2017 09 06 02 08 02 009       -3.75      -0.72       2.40    -457.89      11.11     -34.12       4.58  178149.81
2017 09 06 02 09 02 009       -3.49      -1.20       2.22    -457.90      15.79     -30.16       4.66  183364.40
2017 09 06 02 10 02 009       -3.75      -1.15       2.38    -457.63      17.36     -31.85       4.68  202303.92
2017 09 06 02 11 02 009       -3.65      -0.94       2.28    -457.86      16.07     -31.09       4.67  188172.35
2017 09 06 02 12 02 009       -3.57      -0.79       2.16    -457.00      15.49     -28.28       4.66  186756.86
2017 09 06 02 13 02 009       -3.97      -0.89       2.21    -457.21      15.57     -31.29       4.61  205068.13
