File created on 2023-11-22T15:48:55.910401
Data obtained via superposed epoch analysis performed by Katus et al. [2015] (https://doi.org/10.1002/2014JA020712)
#COOR
GSM


#START
2000 01 01 01 29 00 000       -0.90       2.06      -1.08    -444.41       0.00       0.00       9.94   80679.20
2000 01 01 01 30 00 000       -0.06       1.05      -0.46    -426.89       0.00       0.00       7.88   67639.98
2000 01 01 01 31 00 000       -0.10       1.10      -1.08    -439.09       0.00       0.00       9.90   67680.31
2000 01 01 01 32 00 000       -0.69       1.92      -0.92    -436.42       0.00       0.00       9.87   63432.39
2000 01 01 01 33 00 000       -0.10       1.13      -0.48    -431.30       0.00       0.00       7.89   68756.98
2000 01 01 01 34 00 000       -0.02       1.21      -1.45    -439.89       0.00       0.00       9.80   70267.47
2000 01 01 01 35 00 000       -0.67       1.82      -1.08    -439.88       0.00       0.00       9.43   72150.11
2000 01 01 01 36 00 000       -0.12       1.08      -0.27    -425.65       0.00       0.00       7.59   72238.88
2000 01 01 01 37 00 000        0.04       1.07      -1.01    -432.91       0.00       0.00       9.99   65865.54
2000 01 01 01 38 00 000       -0.72       1.71      -0.63    -441.13       0.00       0.00      10.18   66241.97
2000 01 01 01 39 00 000        0.13       1.07      -0.77    -430.06       0.00       0.00       8.03   66491.07
2000 01 01 01 40 00 000       -0.70       1.54      -0.35    -446.50       0.00       0.00       8.83   85684.71
2000 01 01 01 41 00 000        0.07       1.12      -0.39    -429.05       0.00       0.00       7.72   68468.44
2000 01 01 01 42 00 000        0.11       1.04      -0.57    -437.38       0.00       0.00       9.61   71052.38
2000 01 01 01 43 00 000       -0.61       1.55      -0.25    -440.70       0.00       0.00       9.62   76712.42
2000 01 01 01 44 00 000        0.03       1.04      -0.09    -434.04       0.00       0.00       7.12   80680.18
2000 01 01 01 45 00 000        0.22       1.22      -0.68    -441.24       0.00       0.00       9.36   72033.35
2000 01 01 01 46 00 000       -0.61       1.89      -0.76    -444.93       0.00       0.00      10.05   90986.77
2000 01 01 01 47 00 000        0.13       1.11      -0.10    -430.42       0.00       0.00       7.67   70033.30
2000 01 01 01 48 00 000        0.27       1.23      -0.76    -439.20       0.00       0.00       9.65   72448.13
