File created on 2023-11-22T15:48:52.611749
Data obtained via superposed epoch analysis performed by Katus et al. [2015] (https://doi.org/10.1002/2014JA020712)
#COOR
GSM


#START
2000 01 01 01 43 00 000       -1.31       2.97      -0.55    -441.46       0.00       0.00      11.59   81199.56
2000 01 01 01 44 00 000       -0.32       1.06       0.54    -431.21       0.00       0.00       8.74   73831.23
2000 01 01 01 45 00 000       -0.36       2.02      -0.57    -423.88       0.00       0.00      11.83   59049.20
2000 01 01 01 46 00 000       -1.28       3.05      -0.95    -437.16       0.00       0.00      11.70   85941.56
2000 01 01 01 47 00 000       -0.12       1.22       0.64    -426.66       0.00       0.00       9.44   65394.93
2000 01 01 01 48 00 000       -0.43       2.03      -0.71    -418.68       0.00       0.00      12.67   57734.48
2000 01 01 01 49 00 000       -1.46       2.88      -0.96    -433.03       0.00       0.00      12.11   72770.50
2000 01 01 01 50 00 000        0.07       1.35       0.99    -422.74       0.00       0.00       9.59   54832.08
2000 01 01 01 51 00 000       -0.91       1.95      -0.49    -406.03       0.00       0.00      13.19   51664.10
2000 01 01 01 52 00 000       -1.57       3.10      -0.53    -445.50       0.00       0.00       8.33   66250.40
2000 01 01 01 53 00 000       -0.21       1.07       1.09    -450.55       0.00       0.00       9.36   64339.25
2000 01 01 01 54 00 000       -1.24       3.75      -1.39    -414.44       0.00       0.00      14.61   58211.82
2000 01 01 01 55 00 000        0.10       1.11       0.63    -414.00       0.00       0.00       9.53   49509.15
2000 01 01 01 56 00 000       -0.63       1.77      -0.53    -410.41       0.00       0.00      12.04   59376.96
2000 01 01 01 57 00 000       -1.74       2.70      -0.86    -415.51       0.00       0.00      12.48   81406.38
2000 01 01 01 58 00 000        0.05       0.83       0.44    -424.85       0.00       0.00       9.96   65058.50
2000 01 01 01 59 00 000       -0.47       1.51       0.06    -422.02       0.00       0.00      12.90   56679.79
2000 01 01 02 00 00 000       -1.87       2.48      -0.33    -428.56       0.00       0.00      12.19   79502.22
2000 01 01 02 01 00 000       -0.53       1.27       0.75    -436.04       0.00       0.00       9.04   68380.07
2000 01 01 02 02 00 000       -1.08       1.51       0.01    -422.95       0.00       0.00      10.43   67646.67
2000 01 01 02 03 00 000       -1.69       2.25      -0.21    -440.59       0.00       0.00       8.41   76617.00
2000 01 01 02 04 00 000       -0.23       1.22       0.75    -439.14       0.00       0.00       9.00   62954.80
2000 01 01 02 05 00 000       -1.02       0.83       0.73    -415.81       0.00       0.00      13.08   56485.95
2000 01 01 02 06 00 000       -2.56       2.17      -0.50    -434.19       0.00       0.00      13.00   81847.00
2000 01 01 02 07 00 000       -0.49       0.96       1.43    -420.75       0.00       0.00       8.97   64830.85
2000 01 01 02 08 00 000       -1.34       1.12       0.27    -413.73       0.00       0.00      12.50   56479.30
2000 01 01 02 09 00 000       -1.83       2.40       1.58    -469.48       0.00       0.00       6.25  118286.60
2000 01 01 02 10 00 000       -1.02       0.96      -0.05    -414.33       0.00       0.00      13.16   46769.95
2000 01 01 02 11 00 000       -1.47       1.45      -0.17    -433.14       0.00       0.00      12.22   86678.29
2000 01 01 02 12 00 000       -0.56       0.87       1.73    -431.31       0.00       0.00       9.14   59092.79
2000 01 01 02 13 00 000       -0.77       0.59      -0.22    -421.59       0.00       0.00       8.85   53920.82
2000 01 01 02 14 00 000       -1.29       1.81      -0.60    -437.51       0.00       0.00       7.89   84119.41
2000 01 01 02 15 00 000       -0.66       0.91       1.60    -441.45       0.00       0.00       8.51   66014.21
2000 01 01 02 16 00 000       -1.17       0.96      -0.28    -417.32       0.00       0.00       9.61   52257.30
2000 01 01 02 17 00 000       -2.08       1.73      -0.78    -436.63       0.00       0.00       8.11   70241.31
2000 01 01 02 18 00 000       -0.68       1.06       1.44    -442.21       0.00       0.00       9.09   55895.00
2000 01 01 02 19 00 000       -1.06       0.86      -0.38    -414.45       0.00       0.00      10.29   59601.67
2000 01 01 02 20 00 000       -1.77       1.63      -0.87    -431.72       0.00       0.00       7.67   75916.42
2000 01 01 02 21 00 000       -0.53       1.18       1.44    -442.18       0.00       0.00       8.43   70958.25
2000 01 01 02 22 00 000       -1.07       0.94      -0.59    -427.47       0.00       0.00       9.36   60590.28
2000 01 01 02 23 00 000       -1.80       1.78      -0.01    -435.23       0.00       0.00      11.48   76438.74
2000 01 01 02 24 00 000       -0.19       1.43       0.88    -418.41       0.00       0.00      10.57   39738.60
2000 01 01 02 25 00 000       -1.59       2.03       0.94    -436.74       0.00       0.00      10.88   70439.67
2000 01 01 02 26 00 000       -0.58       1.33       1.49    -437.97       0.00       0.00       8.98   61543.00
2000 01 01 02 27 00 000       -0.73       1.24       0.35    -438.35       0.00       0.00      13.01   62616.42
2000 01 01 02 28 00 000       -1.10       1.72       0.83    -437.96       0.00       0.00      11.56   72506.68
2000 01 01 02 29 00 000       -0.52       1.53       1.45    -434.23       0.00       0.00       8.85   62959.80
