File created on 2023-11-22T15:48:50.723579
Data obtained via superposed epoch analysis performed by Katus et al. [2015] (https://doi.org/10.1002/2014JA020712)
#COOR
GSM


#START
2000 01 01 03 01 00 000       -2.18      -0.37      -2.27    -393.10       0.00       0.00       4.53   70439.00
2000 01 01 03 02 00 000       -1.81       1.44      -2.87    -402.30       0.00       0.00       5.38   59239.00
2000 01 01 03 03 00 000       -2.53       2.46      -1.31    -392.50       0.00       0.00       4.25   70556.00
2000 01 01 03 04 00 000       -2.16       0.24      -2.31    -393.75       0.00       0.00       4.84   77821.50
2000 01 01 03 05 00 000       -2.04       0.20      -2.62    -405.25       0.00       0.00       5.35   69258.50
2000 01 01 03 06 00 000       -2.39       3.67      -0.88    -393.50       0.00       0.00       5.41   72352.00
2000 01 01 03 07 00 000       -1.96       0.51      -2.34    -389.15       0.00       0.00       4.37   43825.50
2000 01 01 03 08 00 000       -2.52       0.69      -2.22    -405.15       0.00       0.00       4.92   59440.50
2000 01 01 03 09 00 000       -1.93      -0.47      -0.26    -397.40       0.00       0.00       5.35   63234.00
2000 01 01 03 10 00 000       -2.18       1.08      -2.19    -405.35       0.00       0.00       5.04   58998.00
2000 01 01 03 11 00 000       -1.63       3.38      -0.68    -393.20       0.00       0.00       5.34   59010.00
2000 01 01 03 12 00 000       -1.04       1.85      -1.03    -402.55       0.00       0.00       5.07   52730.50
2000 01 01 03 13 00 000       -1.95       1.50      -1.55    -436.60       0.00       0.00       6.25   76643.00
2000 01 01 03 14 00 000       -1.91       3.30      -0.18    -400.30       0.00       0.00       4.59   58508.00
2000 01 01 03 15 00 000       -1.59       0.58      -1.45    -406.40       0.00       0.00       4.83   61908.00
2000 01 01 03 16 00 000       -1.58       1.81      -2.58    -406.90       0.00       0.00       5.13   67483.50
2000 01 01 03 17 00 000       -1.92       3.44      -0.79    -404.35       0.00       0.00       5.03   60061.50
2000 01 01 03 18 00 000       -2.00       0.93      -2.21    -406.55       0.00       0.00       4.75   48953.50
2000 01 01 03 19 00 000       -1.77       0.75      -1.85    -478.65       0.00       0.00       3.73   96101.50
2000 01 01 03 20 00 000       -2.43       0.23       0.34    -404.70       0.00       0.00       5.20   71281.00
2000 01 01 03 21 00 000       -2.40       0.22      -3.28    -404.40       0.00       0.00       5.10   74074.00
2000 01 01 03 22 00 000       -2.06       0.96      -2.52    -406.60       0.00       0.00       5.48   69615.00
2000 01 01 03 23 00 000       -2.67       1.81      -0.52    -407.80       0.00       0.00       4.64   57932.50
2000 01 01 03 24 00 000       -2.72       0.68      -3.43    -530.90       0.00       0.00       4.58  142430.00
2000 01 01 03 25 00 000       -3.12       1.76      -0.34    -408.15       0.00       0.00       4.37   59586.00
2000 01 01 03 26 00 000       -2.80       0.33      -3.24    -417.70       0.00       0.00       4.59   55159.00
2000 01 01 03 27 00 000       -0.92       1.48      -4.05    -532.60       0.00       0.00       4.63  116375.00
2000 01 01 03 28 00 000       -2.65       2.33      -0.78    -400.40       0.00       0.00       5.12   57386.50
2000 01 01 03 29 00 000       -2.42       0.54      -2.90    -396.40       0.00       0.00       4.77   60082.00
2000 01 01 03 30 00 000       -0.75       1.60      -4.00    -485.40       0.00       0.00       4.29   88098.50
2000 01 01 03 31 00 000       -2.20       3.33      -0.85    -385.90       0.00       0.00       4.73   54333.00
2000 01 01 03 32 00 000       -2.42      -0.53      -3.33    -387.80       0.00       0.00       4.34   54333.00
2000 01 01 03 33 00 000       -2.11       0.67      -3.44    -418.70       0.00       0.00       5.37   54319.50
2000 01 01 03 34 00 000       -2.41       1.56      -2.52    -390.70       0.00       0.00       4.30   58695.00
2000 01 01 03 35 00 000       -2.36       0.15      -2.91    -407.80       0.00       0.00       4.12   81301.00
2000 01 01 03 36 00 000       -0.89       0.11      -3.41    -461.30       0.00       0.00       3.92   74520.00
2000 01 01 03 37 00 000       -2.32       1.48      -1.88    -389.10       0.00       0.00       3.81   72666.00
2000 01 01 03 38 00 000       -1.67       0.68      -3.06    -387.55       0.00       0.00       4.71   56673.50
2000 01 01 03 39 00 000       -1.58       4.44       1.49    -419.40       0.00       0.00       5.51   62305.00
2000 01 01 03 40 00 000       -1.94       0.01      -3.00    -420.65       0.00       0.00       3.81   81253.50
2000 01 01 03 41 00 000       -1.32       0.69      -2.37    -413.85       0.00       0.00       5.56   69632.00
2000 01 01 03 42 00 000       -2.54       1.27       0.12    -413.20       0.00       0.00       4.30   73253.00
2000 01 01 03 43 00 000       -2.73       0.47      -2.44    -393.70       0.00       0.00       4.99   62257.00
2000 01 01 03 44 00 000       -1.67       0.69      -2.96    -389.50       0.00       0.00       6.25   60415.00
2000 01 01 03 45 00 000       -2.29       2.15      -0.32    -399.10       0.00       0.00       4.17   66941.50
2000 01 01 03 46 00 000       -2.17       0.72      -2.54    -393.80       0.00       0.00       5.02   84729.50
2000 01 01 03 47 00 000       -1.58       0.14      -2.92    -416.95       0.00       0.00       5.19   70358.50
2000 01 01 03 48 00 000       -1.94       2.95       1.31    -391.90       0.00       0.00       4.11   71929.00
2000 01 01 03 49 00 000       -2.08       0.97      -2.75    -400.40       0.00       0.00       4.11   79238.00
2000 01 01 03 50 00 000       -1.48      -1.01      -3.94    -437.80       0.00       0.00       6.21   58478.00
2000 01 01 03 51 00 000       -2.37       3.53       0.67    -397.80       0.00       0.00       4.53   77080.50
2000 01 01 03 52 00 000       -1.93      -0.46      -2.40    -404.05       0.00       0.00       4.19   79051.00
