File created on 2023-11-22T15:48:49.118886
Data obtained via superposed epoch analysis performed by Katus et al. [2015] (https://doi.org/10.1002/2014JA020712)
#COOR
GSM


#START
2000 01 01 01 38 00 000       -2.17       3.37       1.71    -356.80       0.00       0.00      12.11   27320.00
2000 01 01 01 39 00 000       -1.48       2.65      -4.98    -386.00       0.00       0.00      11.15  121205.00
2000 01 01 01 40 00 000       -2.54       3.58       0.79    -356.30       0.00       0.00      10.50   35904.50
2000 01 01 01 41 00 000       -2.28       2.06       1.32    -353.00       0.00       0.00      11.21   40772.00
2000 01 01 01 42 00 000       -1.76       4.02      -1.48    -388.55       0.00       0.00       9.56   85290.00
2000 01 01 01 43 00 000       -1.81       3.29       0.84    -350.80       0.00       0.00      11.78   40053.00
2000 01 01 01 44 00 000       -2.17       2.61       1.87    -345.10       0.00       0.00      11.09   62695.50
2000 01 01 01 45 00 000       -1.68       3.61      -3.20    -380.10       0.00       0.00      10.56   32706.00
2000 01 01 01 46 00 000       -2.23       4.01       1.12    -358.10       0.00       0.00      12.87   29720.00
2000 01 01 01 47 00 000       -2.39       0.84       1.31    -352.70       0.00       0.00      10.55   38650.00
2000 01 01 01 48 00 000       -2.19       3.87      -1.61    -384.30       0.00       0.00      10.79   46243.00
2000 01 01 01 49 00 000       -2.42       3.95       1.50    -355.80       0.00       0.00      12.12   30358.00
2000 01 01 01 50 00 000       -2.62       2.24       1.08    -360.00       0.00       0.00      13.32   33850.50
2000 01 01 01 51 00 000        0.13       2.78      -1.13    -377.60       0.00       0.00      11.26   56550.00
2000 01 01 01 52 00 000       -2.23       4.18       1.20    -356.10       0.00       0.00      13.09   29431.00
2000 01 01 01 53 00 000       -1.22       2.82       0.08    -351.90       0.00       0.00       9.64   64057.50
2000 01 01 01 54 00 000       -3.00       6.00      -1.35    -359.40       0.00       0.00      13.17   28409.00
2000 01 01 01 55 00 000       -0.81       2.88       0.17    -360.45       0.00       0.00       8.86   91260.00
2000 01 01 01 56 00 000       -3.37       4.14      -1.87    -377.30       0.00       0.00       9.33   62188.00
2000 01 01 01 57 00 000       -1.81       4.49       1.16    -352.70       0.00       0.00      13.78   39254.50
2000 01 01 01 58 00 000       -2.01       2.29       0.38    -352.60       0.00       0.00       8.99   35571.00
2000 01 01 01 59 00 000       -2.19       4.00      -1.66    -385.80       0.00       0.00      10.88   65837.00
2000 01 01 02 00 00 000       -2.51       3.60       2.03    -353.50       0.00       0.00      14.67   34327.00
2000 01 01 02 01 00 000       -1.06       3.21       3.22    -354.60       0.00       0.00      10.59   32760.00
2000 01 01 02 02 00 000       -3.39       5.57      -3.23    -381.20       0.00       0.00      10.62   56124.00
2000 01 01 02 03 00 000       -1.90       4.92       2.24    -357.50       0.00       0.00      15.65   45995.00
2000 01 01 02 04 00 000       -0.49       3.25       3.14    -352.40       0.00       0.00       9.69   40209.00
2000 01 01 02 05 00 000       -2.92       3.86      -2.58    -380.60       0.00       0.00      10.77   56838.00
2000 01 01 02 06 00 000       -1.81       4.62       1.54    -353.80       0.00       0.00      10.46   35122.00
2000 01 01 02 07 00 000       -0.11      -0.50       3.26    -342.70       0.00       0.00       8.86   34040.00
2000 01 01 02 08 00 000       -3.00       4.23      -0.64    -378.05       0.00       0.00      12.43   50551.50
2000 01 01 02 09 00 000        0.03       4.35       3.23    -329.65       0.00       0.00      12.47   31013.00
2000 01 01 02 10 00 000       -2.94       4.43      -0.30    -378.10       0.00       0.00      10.92   55971.00
2000 01 01 02 11 00 000       -2.00       4.99       0.00    -354.75       0.00       0.00      12.53   32263.50
2000 01 01 02 12 00 000       -0.44      -0.29       0.49    -353.10       0.00       0.00       7.70   33677.00
2000 01 01 02 13 00 000       -2.79       4.90      -1.11    -378.10       0.00       0.00      11.88   66391.00
2000 01 01 02 14 00 000       -1.50       5.35       0.24    -355.95       0.00       0.00      14.16   34270.00
2000 01 01 02 15 00 000        0.09       0.28      -0.66    -362.80       0.00       0.00       7.47   35337.00
2000 01 01 02 16 00 000       -3.07       4.74      -1.05    -376.00       0.00       0.00      11.07   59366.00
2000 01 01 02 17 00 000       -0.93       4.93       0.50    -357.10       0.00       0.00      12.51   30031.00
2000 01 01 02 18 00 000        0.16       0.37      -0.30    -351.20       0.00       0.00       9.99   34151.50
2000 01 01 02 19 00 000       -2.62       4.61      -0.86    -376.20       0.00       0.00      11.13   63355.00
2000 01 01 02 20 00 000       -1.43       5.49      -0.54    -356.60       0.00       0.00      11.18   25227.00
2000 01 01 02 21 00 000       -0.23       0.80      -0.58    -361.70       0.00       0.00       7.72   37128.00
2000 01 01 02 22 00 000       -2.90       5.56      -2.10    -376.00       0.00       0.00      11.89   62364.00
2000 01 01 02 23 00 000       -0.65       4.28      -0.25    -355.30       0.00       0.00      13.98   30797.50
2000 01 01 02 24 00 000       -0.79      -0.65      -3.21    -420.15       0.00       0.00       9.15  224398.00
2000 01 01 02 25 00 000       -0.52       4.70       0.21    -355.20       0.00       0.00      12.11   33173.00
2000 01 01 02 26 00 000       -0.62       1.24      -1.98    -368.20       0.00       0.00       7.28   42188.00
2000 01 01 02 27 00 000       -2.60       4.06      -2.96    -376.10       0.00       0.00      11.50   64141.00
2000 01 01 02 28 00 000       -1.81       5.05       0.56    -356.30       0.00       0.00      12.33   34270.00
2000 01 01 02 29 00 000       -0.20       1.32      -1.19    -364.20       0.00       0.00      13.11   40988.00
2000 01 01 02 30 00 000       -2.71       4.07      -1.86    -374.90       0.00       0.00      11.35   69630.00
2000 01 01 02 31 00 000       -0.71       4.57       1.56    -355.60       0.00       0.00      10.08   23914.00
2000 01 01 02 32 00 000        0.66       1.46       1.47    -364.60       0.00       0.00      11.93   32751.00
2000 01 01 02 33 00 000       -2.78       3.82      -3.07    -376.10       0.00       0.00      11.61   75112.00
2000 01 01 02 34 00 000       -0.94       4.36       1.78    -354.40       0.00       0.00      11.61   23565.00
2000 01 01 02 35 00 000        0.20       1.72       1.43    -358.35       0.00       0.00       8.55   32642.00
2000 01 01 02 36 00 000       -2.71       3.38      -2.38    -374.40       0.00       0.00      12.74   54125.00
2000 01 01 02 37 00 000       -0.81       4.32       2.06    -362.40       0.00       0.00      12.86   27071.00
2000 01 01 02 38 00 000        0.29       1.65      -0.83    -362.00       0.00       0.00      12.46   30601.00
2000 01 01 02 39 00 000       -2.24       4.23       2.25    -363.60       0.00       0.00      12.37   31368.00
2000 01 01 02 40 00 000        0.53       1.58       0.60    -365.70       0.00       0.00      12.63   32519.50
2000 01 01 02 41 00 000       -2.19       3.32      -3.53    -374.00       0.00       0.00      12.41   84881.00
2000 01 01 02 42 00 000       -1.27       5.23       2.24    -354.10       0.00       0.00      12.32   25967.00
2000 01 01 02 43 00 000        0.89       2.68      -2.33    -357.25       0.00       0.00       8.62   31462.00
2000 01 01 02 44 00 000       -1.34       2.89      -3.83    -379.90       0.00       0.00      13.11   67309.00
2000 01 01 02 45 00 000       -0.27       3.98       3.29    -366.30       0.00       0.00      13.89   28070.00
2000 01 01 02 46 00 000        0.38       1.36      -3.19    -366.30       0.00       0.00      16.61   53076.50
2000 01 01 02 47 00 000       -3.25       3.25      -3.78    -372.90       0.00       0.00      14.21   52824.00
2000 01 01 02 48 00 000        0.05       4.04       3.60    -359.75       0.00       0.00      12.71   27919.00
2000 01 01 02 49 00 000        1.11       2.00      -2.65    -367.40       0.00       0.00      11.64   29844.00
2000 01 01 02 50 00 000       -2.40       2.30      -3.73    -374.90       0.00       0.00      15.17   48609.50
2000 01 01 02 51 00 000       -0.52       4.26       3.82    -363.30       0.00       0.00      14.84   29379.00
2000 01 01 02 52 00 000        0.41       1.68      -2.55    -354.45       0.00       0.00       9.00   23347.00
2000 01 01 02 53 00 000       -2.67       1.93      -3.83    -374.60       0.00       0.00      14.59   65944.00
2000 01 01 02 54 00 000        0.78       4.01       2.55    -329.55       0.00       0.00      14.89   32929.00
2000 01 01 02 55 00 000       -2.11       3.45      -3.47    -373.00       0.00       0.00      10.86   25404.00
2000 01 01 02 56 00 000        0.09       3.95       0.83    -355.00       0.00       0.00      11.76   24613.00
2000 01 01 02 57 00 000        0.76       2.00      -2.44    -362.50       0.00       0.00      10.83   24612.00
2000 01 01 02 58 00 000       -1.15       3.41      -2.97    -373.70       0.00       0.00      12.04   84305.00
2000 01 01 02 59 00 000        0.46       4.32       0.35    -356.30       0.00       0.00      12.05   24510.00
2000 01 01 03 00 00 000        1.05       1.70      -2.74    -363.60       0.00       0.00       7.75   29978.00
2000 01 01 03 01 00 000       -1.53       4.16      -2.85    -373.70       0.00       0.00      20.28   58269.00
2000 01 01 03 02 00 000       -1.01       5.42      -0.11    -355.60       0.00       0.00      12.08   25252.00
2000 01 01 03 03 00 000        1.38       3.65      -2.84    -363.80       0.00       0.00      12.27   28061.50
2000 01 01 03 04 00 000       -1.46       4.75      -3.28    -368.30       0.00       0.00      10.91   48227.50
2000 01 01 03 05 00 000       -1.50       5.12      -0.06    -357.25       0.00       0.00      12.21   24103.00
2000 01 01 03 06 00 000        1.49       3.16      -3.24    -366.10       0.00       0.00       9.46   26763.00
2000 01 01 03 07 00 000       -1.34       4.79      -2.76    -373.00       0.00       0.00      11.14   61531.00
2000 01 01 03 08 00 000       -1.61       5.45      -0.90    -354.60       0.00       0.00      11.17   25677.00
2000 01 01 03 09 00 000       -1.50       0.61      -5.99    -425.55       0.00       0.00      15.32  122713.00
2000 01 01 03 10 00 000       -1.50       5.04      -0.08    -354.70       0.00       0.00      12.81   26675.00
2000 01 01 03 11 00 000        0.97       1.98      -2.84    -362.00       0.00       0.00      16.93   34645.00
2000 01 01 03 12 00 000       -1.71       4.37      -3.26    -372.00       0.00       0.00      13.23   72825.00
2000 01 01 03 13 00 000       -1.04       5.11      -2.17    -354.80       0.00       0.00      14.30   25307.50
2000 01 01 03 14 00 000        1.02       1.58      -2.28    -356.00       0.00       0.00      12.83   26598.50
2000 01 01 03 15 00 000       -0.90       3.70      -3.48    -370.90       0.00       0.00      13.79   67536.00
2000 01 01 03 16 00 000       -0.74       4.65      -2.27    -359.20       0.00       0.00      11.00   28144.50
2000 01 01 03 17 00 000        1.42       1.60      -2.74    -346.90       0.00       0.00       8.18   27259.00
2000 01 01 03 18 00 000       -1.98       2.92      -2.79    -373.90       0.00       0.00      12.71   78048.00
2000 01 01 03 19 00 000       -1.48       4.04      -1.74    -359.80       0.00       0.00      12.77   28515.00
2000 01 01 03 20 00 000        1.32       2.83      -1.78    -370.30       0.00       0.00       8.48   30473.00
2000 01 01 03 21 00 000       -1.29       2.85      -3.11    -374.70       0.00       0.00      11.30   80276.00
2000 01 01 03 22 00 000       -1.43       4.00      -1.21    -357.90       0.00       0.00      12.16   29421.00
2000 01 01 03 23 00 000        1.36       2.67      -1.86    -354.60       0.00       0.00      11.96   27577.00
2000 01 01 03 24 00 000       -2.28       4.22      -2.47    -369.60       0.00       0.00      12.15   60355.00
2000 01 01 03 25 00 000        1.67       3.72      -2.33    -363.05       0.00       0.00      13.15   26958.00
2000 01 01 03 26 00 000       -1.31       2.06      -2.86    -373.30       0.00       0.00      11.78   79039.00
2000 01 01 03 27 00 000       -1.49       4.35       0.33    -359.30       0.00       0.00      10.38   28284.00
2000 01 01 03 28 00 000        1.04       3.13      -2.67    -352.70       0.00       0.00      11.43   28012.00
2000 01 01 03 29 00 000       -1.40       2.76      -3.91    -370.30       0.00       0.00      10.37   81266.00
2000 01 01 03 30 00 000       -1.67       4.57       0.06    -357.20       0.00       0.00      11.00   27687.00
2000 01 01 03 31 00 000        0.16       3.89       0.25    -360.80       0.00       0.00      11.15   28673.00
2000 01 01 03 32 00 000       -1.48       2.90      -4.20    -385.90       0.00       0.00      10.16   55245.50
2000 01 01 03 33 00 000       -1.58       4.31       0.30    -358.60       0.00       0.00      10.38   19772.00
2000 01 01 03 34 00 000        0.42       3.84      -0.77    -370.00       0.00       0.00       8.66   27629.00
2000 01 01 03 35 00 000       -1.48       2.65      -3.38    -372.60       0.00       0.00      11.60   79709.00
2000 01 01 03 36 00 000       -1.92       4.90      -1.41    -350.60       0.00       0.00      10.99   21581.00
2000 01 01 03 37 00 000       -0.28       3.51      -1.57    -358.25       0.00       0.00      12.29   28160.00
2000 01 01 03 38 00 000       -1.64       2.70      -4.05    -381.90       0.00       0.00      10.62   58214.00
2000 01 01 03 39 00 000       -1.35       5.28      -0.19    -330.05       0.00       0.00       8.84   19944.00
2000 01 01 03 40 00 000       -1.65       2.88      -3.85    -371.60       0.00       0.00      10.53   64838.00
2000 01 01 03 41 00 000       -2.36       4.15      -0.90    -358.60       0.00       0.00      10.66   24358.00
2000 01 01 03 42 00 000        0.30       3.48      -1.23    -349.10       0.00       0.00      10.94   23814.00
2000 01 01 03 43 00 000       -1.62       2.71      -3.60    -373.10       0.00       0.00      10.67   91856.00
2000 01 01 03 44 00 000       -2.25       4.22      -1.53    -358.30       0.00       0.00      10.33   25302.50
2000 01 01 03 45 00 000       -1.14       3.43      -1.91    -357.60       0.00       0.00       7.73   33266.00
