File created on 2025-12-04T13:55:04.745652
Converted from 1au_mesoscale_point4.dat
#COOR
GSE


#START
2014 09 12 17 12 55 537       -1.22       2.08      -0.28    -293.76      38.45     -42.01      22.31   29240.60
2014 09 12 17 13 11 074       -1.22       2.07      -0.28    -293.77      38.44     -42.01      22.31   29234.74
2014 09 12 17 13 26 613       -1.22       2.07      -0.28    -293.77      38.44     -42.00      22.32   29228.81
2014 09 12 17 13 42 152       -1.22       2.07      -0.28    -293.77      38.43     -41.99      22.32   29222.96
2014 09 12 17 13 57 692       -1.21       2.07      -0.28    -293.78      38.43     -41.99      22.33   29217.11
2014 09 12 17 14 13 234       -1.21       2.07      -0.28    -293.78      38.42     -41.98      22.33   29211.30
2014 09 12 17 14 20 000       -1.21       2.06      -0.28    -293.78      38.42     -41.98      22.34   29208.84
2014 09 12 17 14 35 542       -1.21       2.06      -0.28    -293.79      38.42     -41.98      22.34   29203.03
2014 09 12 17 14 51 085       -1.21       2.06      -0.28    -293.79      38.41     -41.97      22.35   29197.19
2014 09 12 17 15 06 629       -1.21       2.06      -0.28    -293.79      38.41     -41.97      22.35   29191.35
2014 09 12 17 15 22 174       -1.21       2.06      -0.28    -293.80      38.40     -41.96      22.36   29185.63
2014 09 12 17 15 37 719       -1.21       2.05      -0.28    -293.80      38.40     -41.95      22.36   29179.80
2014 09 12 17 15 53 265       -1.21       2.05      -0.28    -293.80      38.39     -41.95      22.37   29173.98
2014 09 12 17 16 00 000       -1.21       2.05      -0.28    -293.80      38.39     -41.95      22.37   29171.63
2014 09 12 17 16 15 546       -1.20       2.05      -0.28    -293.81      38.39     -41.94      22.38   29165.88
2014 09 12 17 16 31 094       -1.20       2.05      -0.28    -293.81      38.38     -41.94      22.38   29160.09
2014 09 12 17 16 46 642       -1.20       2.04      -0.28    -293.81      38.38     -41.93      22.39   29154.35
2014 09 12 17 17 02 190       -1.20       2.04      -0.28    -293.82      38.37     -41.93      22.39   29148.65
2014 09 12 17 17 17 740       -1.20       2.04      -0.28    -293.82      38.37     -41.92      22.40   29142.84
2014 09 12 17 17 33 290       -1.20       2.04      -0.28    -293.82      38.36     -41.91      22.40   29137.14
2014 09 12 17 17 40 000       -1.20       2.04      -0.28    -293.82      38.36     -41.91      22.40   29134.84
2014 09 12 17 17 55 551       -1.20       2.04      -0.28    -293.83      38.35     -41.91      22.41   29129.15
2014 09 12 17 18 11 103       -1.20       2.03      -0.28    -293.83      38.35     -41.90      22.41   29123.45
2014 09 12 17 18 26 655       -1.19       2.03      -0.28    -293.83      38.34     -41.90      22.42   29117.73
2014 09 12 17 18 42 208       -1.19       2.03      -0.28    -293.84      38.34     -41.89      22.42   29112.04
2014 09 12 17 18 57 762       -1.19       2.03      -0.28    -293.84      38.33     -41.88      22.43   29106.33
2014 09 12 17 19 13 317       -1.19       2.02      -0.28    -293.85      38.33     -41.88      22.44   29100.72
2014 09 12 17 19 20 000       -1.19       2.02      -0.28    -293.85      38.33     -41.88      22.44   29098.46
2014 09 12 17 19 35 555       -1.19       2.02      -0.28    -293.85      38.32     -41.87      22.44   29092.75
2014 09 12 17 19 51 111       -1.19       2.02      -0.28    -293.85      38.32     -41.87      22.45   29087.15
2014 09 12 17 20 06 668       -1.19       2.02      -0.28    -293.86      38.31     -41.86      22.45   29081.45
2014 09 12 17 20 22 226       -1.19       2.02      -0.28    -293.86      38.31     -41.86      22.46   29075.85
2014 09 12 17 20 37 784       -1.18       2.01      -0.28    -293.86      38.30     -41.85      22.46   29070.26
2014 09 12 17 20 53 342       -1.18       2.01      -0.28    -293.87      38.30     -41.84      22.47   29064.64
2014 09 12 17 21 00 000       -1.18       2.01      -0.28    -293.87      38.29     -41.84      22.47   29062.39
2014 09 12 17 21 15 560       -1.18       2.01      -0.28    -293.87      38.29     -41.84      22.48   29056.78
2014 09 12 17 21 31 120       -1.18       2.01      -0.28    -293.87      38.28     -41.83      22.48   29051.19
2014 09 12 17 21 46 681       -1.18       2.00      -0.28    -293.88      38.28     -41.83      22.49   29045.61
2014 09 12 17 22 02 243       -1.18       2.00      -0.28    -293.88      38.27     -41.82      22.49   29040.00
2014 09 12 17 22 17 805       -1.18       2.00      -0.28    -293.88      38.27     -41.81      22.50   29034.43
2014 09 12 17 22 33 368       -1.18       2.00      -0.28    -293.89      38.26     -41.81      22.50   29028.94
2014 09 12 17 22 40 000       -1.18       2.00      -0.28    -293.89      38.26     -41.81      22.50   29026.66
2014 09 12 17 22 55 564       -1.17       1.99      -0.28    -293.89      38.26     -41.80      22.51   29021.17
2014 09 12 17 23 11 129       -1.17       1.99      -0.28    -293.89      38.25     -41.80      22.51   29015.57
2014 09 12 17 23 26 694       -1.17       1.99      -0.28    -293.90      38.25     -41.79      22.52   29010.08
2014 09 12 17 23 42 260       -1.17       1.99      -0.28    -293.90      38.24     -41.78      22.52   29004.57
2014 09 12 17 23 57 827       -1.17       1.99      -0.28    -293.90      38.24     -41.78      22.53   28999.09
2014 09 12 17 24 13 394       -1.17       1.98      -0.28    -293.91      38.23     -41.77      22.53   28993.58
2014 09 12 17 24 20 000       -1.17       1.98      -0.28    -293.91      38.23     -41.77      22.54   28991.42
2014 09 12 17 24 35 568       -1.17       1.98      -0.28    -293.91      38.22     -41.77      22.54   28985.91
2014 09 12 17 24 51 138       -1.17       1.98      -0.28    -293.92      38.22     -41.76      22.55   28980.44
2014 09 12 17 25 06 707       -1.17       1.98      -0.28    -293.92      38.21     -41.75      22.55   28974.93
2014 09 12 17 25 22 278       -1.16       1.98      -0.28    -293.92      38.21     -41.75      22.56   28969.47
2014 09 12 17 25 37 849       -1.16       1.97      -0.28    -293.93      38.20     -41.74      22.56   28963.97
2014 09 12 17 25 53 421       -1.16       1.97      -0.28    -293.93      38.20     -41.74      22.57   28958.55
2014 09 12 17 26 00 000       -1.16       1.97      -0.28    -293.93      38.20     -41.73      22.57   28956.40
2014 09 12 17 26 15 573       -1.16       1.97      -0.28    -293.93      38.19     -41.73      22.57   28950.98
2014 09 12 17 26 31 146       -1.16       1.97      -0.28    -293.94      38.18     -41.72      22.58   28945.49
2014 09 12 17 26 46 721       -1.16       1.96      -0.28    -293.94      38.18     -41.72      22.58   28940.11
2014 09 12 17 27 02 296       -1.16       1.96      -0.28    -293.94      38.17     -41.71      22.59   28934.71
2014 09 12 17 27 17 871       -1.16       1.96      -0.28    -293.95      38.17     -41.71      22.59   28929.30
2014 09 12 17 27 33 447       -1.15       1.96      -0.28    -293.95      38.16     -41.70      22.60   28923.90
2014 09 12 17 27 40 000       -1.15       1.96      -0.28    -293.95      38.16     -41.70      22.60   28921.72
2014 09 12 17 27 55 577       -1.15       1.95      -0.28    -293.96      38.16     -41.69      22.61   28916.40
2014 09 12 17 28 11 155       -1.15       1.95      -0.28    -293.96      38.15     -41.69      22.61   28911.00
2014 09 12 17 28 26 734       -1.15       1.95      -0.28    -293.96      38.15     -41.68      22.62   28905.60
2014 09 12 17 28 42 313       -1.15       1.95      -0.28    -293.96      38.14     -41.68      22.62   28900.21
2014 09 12 17 28 57 893       -1.15       1.95      -0.28    -293.97      38.13     -41.67      22.63   28894.90
2014 09 12 17 29 13 473       -1.15       1.94      -0.28    -293.97      38.13     -41.67      22.63   28889.51
2014 09 12 17 29 20 000       -1.15       1.94      -0.28    -293.97      38.13     -41.66      22.63   28887.41
2014 09 12 17 29 35 582       -1.15       1.94      -0.28    -293.98      38.12     -41.66      22.64   28882.11
2014 09 12 17 29 51 164       -1.14       1.94      -0.28    -293.98      38.12     -41.65      22.64   28876.77
2014 09 12 17 30 06 747       -1.14       1.94      -0.28    -293.98      38.11     -41.65      22.65   28871.47
2014 09 12 17 30 22 331       -1.14       1.93      -0.28    -293.99      38.11     -41.64      22.65   28866.13
2014 09 12 17 30 37 916       -1.14       1.93      -0.28    -293.99      38.10     -41.63      22.66   28860.83
2014 09 12 17 30 53 501       -1.14       1.93      -0.28    -293.99      38.09     -41.63      22.66   28855.50
2014 09 12 17 31 00 000       -1.14       1.93      -0.28    -293.99      38.09     -41.63      22.67   28853.42
2014 09 12 17 31 15 586       -1.14       1.93      -0.28    -294.00      38.09     -41.62      22.67   28848.17
2014 09 12 17 31 31 174       -1.14       1.93      -0.28    -294.00      38.08     -41.62      22.68   28842.84
2014 09 12 17 31 46 761       -1.14       1.92      -0.28    -294.00      38.08     -41.61      22.68   28837.52
2014 09 12 17 32 02 350       -1.13       1.92      -0.28    -294.01      38.07     -41.60      22.68   28832.28
2014 09 12 17 32 17 939       -1.13       1.92      -0.28    -294.01      38.07     -41.60      22.69   28826.96
2014 09 12 17 32 33 529       -1.13       1.92      -0.28    -294.01      38.06     -41.59      22.69   28821.73
2014 09 12 17 32 40 000       -1.13       1.92      -0.28    -294.01      38.06     -41.59      22.70   28819.72
2014 09 12 17 32 55 591       -1.13       1.91      -0.28    -294.02      38.05     -41.58      22.70   28814.45
2014 09 12 17 33 11 183       -1.13       1.91      -0.28    -294.02      38.05     -41.58      22.71   28809.22
2014 09 12 17 33 26 775       -1.13       1.91      -0.28    -294.02      38.04     -41.57      22.71   28803.96
2014 09 12 17 33 42 368       -1.13       1.91      -0.28    -294.03      38.04     -41.57      22.72   28798.73
2014 09 12 17 33 57 962       -1.13       1.91      -0.28    -294.03      38.03     -41.56      22.72   28793.47
2014 09 12 17 34 13 557       -1.12       1.90      -0.28    -294.04      38.02     -41.56      22.73   28788.29
2014 09 12 17 34 20 000       -1.12       1.90      -0.28    -294.04      38.02     -41.55      22.73   28786.26
2014 09 12 17 34 35 595       -1.12       1.90      -0.28    -294.04      38.02     -41.55      22.73   28781.01
2014 09 12 17 34 51 192       -1.12       1.90      -0.28    -294.04      38.01     -41.54      22.74   28775.84
2014 09 12 17 35 06 789       -1.12       1.90      -0.28    -294.05      38.01     -41.54      22.74   28770.66
2014 09 12 17 35 22 387       -1.12       1.89      -0.28    -294.05      38.00     -41.53      22.75   28765.42
2014 09 12 17 35 37 985       -1.12       1.89      -0.28    -294.05      37.99     -41.52      22.75   28760.22
2014 09 12 17 35 53 584       -1.12       1.89      -0.28    -294.06      37.99     -41.52      22.76   28755.05
2014 09 12 17 36 00 000       -1.12       1.89      -0.28    -294.06      37.99     -41.52      22.76   28753.10
