2014 09 12 17 04 35 509       -0.74       1.24      -0.24    -294.29      41.52     -39.61      23.98   27219.54
2014 09 12 17 04 51 019       -0.74       1.24      -0.24    -294.29      41.51     -39.60      23.98   27216.00
2014 09 12 17 05 06 529       -0.74       1.23      -0.24    -294.29      41.50     -39.60      23.98   27212.47
2014 09 12 17 05 22 041       -0.74       1.23      -0.24    -294.30      41.49     -39.59      23.99   27208.97
2014 09 12 17 05 37 553       -0.74       1.23      -0.24    -294.30      41.48     -39.59      23.99   27205.46
2014 09 12 17 05 53 066       -0.74       1.23      -0.24    -294.30      41.47     -39.58      23.99   27201.92
2014 09 12 17 06 00 000       -0.74       1.23      -0.24    -294.30      41.47     -39.58      24.00   27200.55
2014 09 12 17 06 15 514       -0.74       1.23      -0.24    -294.31      41.46     -39.57      24.00   27197.04
2014 09 12 17 06 31 030       -0.74       1.22      -0.24    -294.31      41.45     -39.56      24.00   27193.60
2014 09 12 17 06 46 546       -0.73       1.22      -0.24    -294.31      41.45     -39.56      24.01   27190.13
2014 09 12 17 07 02 063       -0.73       1.22      -0.24    -294.32      41.44     -39.55      24.01   27186.68
2014 09 12 17 07 17 581       -0.73       1.22      -0.24    -294.32      41.43     -39.54      24.01   27183.31
2014 09 12 17 07 33 101       -0.73       1.21      -0.24    -294.32      41.42     -39.54      24.02   27179.83
2014 09 12 17 07 40 000       -0.73       1.21      -0.24    -294.33      41.42     -39.53      24.02   27178.52
2014 09 12 17 07 55 520       -0.73       1.21      -0.24    -294.33      41.41     -39.53      24.02   27175.11
2014 09 12 17 08 11 041       -0.73       1.21      -0.24    -294.33      41.40     -39.52      24.03   27171.69
2014 09 12 17 08 26 563       -0.73       1.21      -0.24    -294.34      41.39     -39.51      24.03   27168.34
2014 09 12 17 08 42 086       -0.73       1.21      -0.24    -294.34      41.39     -39.51      24.04   27164.93
2014 09 12 17 08 57 609       -0.72       1.20      -0.24    -294.34      41.38     -39.50      24.04   27161.62
2014 09 12 17 09 13 134       -0.72       1.20      -0.24    -294.35      41.37     -39.50      24.04   27158.26
2014 09 12 17 09 20 000       -0.72       1.20      -0.24    -294.35      41.37     -39.49      24.04   27156.95
2014 09 12 17 09 35 526       -0.72       1.20      -0.24    -294.35      41.36     -39.49      24.05   27153.63
2014 09 12 17 09 51 052       -0.72       1.20      -0.24    -294.36      41.35     -39.48      24.05   27150.31
2014 09 12 17 10 06 580       -0.72       1.19      -0.24    -294.36      41.34     -39.47      24.06   27146.95
2014 09 12 17 10 22 108       -0.72       1.19      -0.24    -294.36      41.33     -39.47      24.06   27143.70
2014 09 12 17 10 37 637       -0.72       1.19      -0.24    -294.37      41.32     -39.46      24.06   27140.40
2014 09 12 17 10 53 167       -0.72       1.19      -0.24    -294.37      41.32     -39.45      24.07   27137.11
2014 09 12 17 11 00 000       -0.72       1.19      -0.24    -294.37      41.31     -39.45      24.07   27135.83
2014 09 12 17 11 15 531       -0.71       1.18      -0.24    -294.38      41.30     -39.45      24.07   27132.60
2014 09 12 17 11 31 063       -0.71       1.18      -0.24    -294.38      41.30     -39.44      24.08   27129.34
2014 09 12 17 11 46 596       -0.71       1.18      -0.24    -294.38      41.29     -39.43      24.08   27126.14
2014 09 12 17 12 02 130       -0.71       1.18      -0.24    -294.39      41.28     -39.43      24.08   27122.94
2014 09 12 17 12 17 664       -0.71       1.18      -0.23    -294.39      41.27     -39.42      24.09   27119.71
2014 09 12 17 12 33 200       -0.71       1.17      -0.23    -294.40      41.26     -39.41      24.09   27116.54
2014 09 12 17 12 40 000       -0.71       1.17      -0.23    -294.40      41.26     -39.41      24.09   27115.28
2014 09 12 17 12 55 537       -0.71       1.17      -0.23    -294.40      41.25     -39.40      24.10   27112.08
2014 09 12 17 13 11 074       -0.71       1.17      -0.23    -294.40      41.24     -39.40      24.10   27108.91
2014 09 12 17 13 26 613       -0.70       1.17      -0.23    -294.41      41.23     -39.39      24.11   27105.78
2014 09 12 17 13 42 152       -0.70       1.16      -0.23    -294.41      41.22     -39.39      24.11   27102.67
2014 09 12 17 13 57 692       -0.70       1.16      -0.23    -294.42      41.22     -39.38      24.11   27099.49
2014 09 12 17 14 13 234       -0.70       1.16      -0.23    -294.42      41.21     -39.37      24.12   27096.42
2014 09 12 17 14 20 000       -0.70       1.16      -0.23    -294.42      41.20     -39.37      24.12   27095.19
2014 09 12 17 14 35 542       -0.70       1.16      -0.23    -294.43      41.20     -39.36      24.12   27092.12
2014 09 12 17 14 51 085       -0.70       1.15      -0.23    -294.43      41.19     -39.36      24.13   27089.04
2014 09 12 17 15 06 629       -0.70       1.15      -0.23    -294.44      41.18     -39.35      24.13   27085.96
2014 09 12 17 15 22 174       -0.70       1.15      -0.23    -294.44      41.17     -39.34      24.13   27082.88
2014 09 12 17 15 37 719       -0.69       1.15      -0.23    -294.44      41.16     -39.34      24.14   27079.77
2014 09 12 17 15 53 265       -0.69       1.15      -0.23    -294.45      41.15     -39.33      24.14   27076.75
2014 09 12 17 16 00 000       -0.69       1.14      -0.23    -294.45      41.15     -39.33      24.14   27075.59
2014 09 12 17 16 15 546       -0.69       1.14      -0.23    -294.45      41.14     -39.32      24.15   27072.54
2014 09 12 17 16 31 094       -0.69       1.14      -0.23    -294.46      41.13     -39.32      24.15   27069.55
2014 09 12 17 16 46 642       -0.69       1.14      -0.23    -294.46      41.12     -39.31      24.16   27066.53
2014 09 12 17 17 02 190       -0.69       1.14      -0.23    -294.46      41.11     -39.30      24.16   27063.51
2014 09 12 17 17 17 740       -0.69       1.13      -0.23    -294.47      41.11     -39.30      24.16   27060.53
2014 09 12 17 17 33 290       -0.69       1.13      -0.23    -294.47      41.10     -39.29      24.17   27057.54
2014 09 12 17 17 40 000       -0.68       1.13      -0.23    -294.48      41.09     -39.29      24.17   27056.44
2014 09 12 17 17 55 551       -0.68       1.13      -0.23    -294.48      41.08     -39.28      24.17   27053.42
2014 09 12 17 18 11 103       -0.68       1.13      -0.23    -294.48      41.08     -39.28      24.18   27050.49
2014 09 12 17 18 26 655       -0.68       1.12      -0.23    -294.49      41.07     -39.27      24.18   27047.50
2014 09 12 17 18 42 208       -0.68       1.12      -0.23    -294.49      41.06     -39.26      24.19   27044.61
2014 09 12 17 18 57 762       -0.68       1.12      -0.23    -294.50      41.05     -39.26      24.19   27041.65
2014 09 12 17 19 13 317       -0.68       1.12      -0.23    -294.50      41.04     -39.25      24.19   27038.69
2014 09 12 17 19 20 000       -0.68       1.12      -0.23    -294.50      41.04     -39.25      24.20   27037.62
2014 09 12 17 19 35 555       -0.68       1.12      -0.23    -294.51      41.03     -39.24      24.20   27034.70
2014 09 12 17 19 51 111       -0.67       1.11      -0.23    -294.51      41.02     -39.24      24.20   27031.80
2014 09 12 17 20 06 668       -0.67       1.11      -0.23    -294.51      41.01     -39.23      24.21   27028.91
2014 09 12 17 20 22 226       -0.67       1.11      -0.23    -294.52      41.00     -39.22      24.21   27026.02
2014 09 12 17 20 37 784       -0.67       1.11      -0.23    -294.52      40.99     -39.22      24.22   27023.15
2014 09 12 17 20 53 342       -0.67       1.10      -0.23    -294.53      40.98     -39.21      24.22   27020.29
2014 09 12 17 21 00 000       -0.67       1.10      -0.23    -294.53      40.98     -39.21      24.22   27019.19
2014 09 12 17 21 15 560       -0.67       1.10      -0.23    -294.53      40.97     -39.20      24.23   27016.33
2014 09 12 17 21 31 120       -0.67       1.10      -0.23    -294.54      40.96     -39.20      24.23   27013.50
2014 09 12 17 21 46 681       -0.67       1.10      -0.23    -294.54      40.95     -39.19      24.23   27010.60
2014 09 12 17 22 02 243       -0.66       1.09      -0.23    -294.55      40.94     -39.18      24.24   27007.81
2014 09 12 17 22 17 805       -0.66       1.09      -0.23    -294.55      40.94     -39.18      24.24   27004.91
2014 09 12 17 22 33 368       -0.66       1.09      -0.23    -294.56      40.93     -39.17      24.25   27002.12
2014 09 12 17 22 40 000       -0.66       1.09      -0.23    -294.56      40.92     -39.17      24.25   27001.05
2014 09 12 17 22 55 564       -0.66       1.09      -0.23    -294.56      40.91     -39.16      24.25   26998.25
2014 09 12 17 23 11 129       -0.66       1.09      -0.23    -294.57      40.91     -39.16      24.26   26995.39
2014 09 12 17 23 26 694       -0.66       1.08      -0.23    -294.57      40.90     -39.15      24.26   26992.63
2014 09 12 17 23 42 260       -0.66       1.08      -0.23    -294.57      40.89     -39.15      24.26   26989.77
2014 09 12 17 23 57 827       -0.66       1.08      -0.23    -294.58      40.88     -39.14      24.27   26987.01
2014 09 12 17 24 13 394       -0.65       1.08      -0.23    -294.58      40.87     -39.13      24.27   26984.19
2014 09 12 17 24 20 000       -0.65       1.08      -0.23    -294.58      40.87     -39.13      24.27   26983.15
2014 09 12 17 24 35 568       -0.65       1.07      -0.23    -294.59      40.86     -39.12      24.28   26980.33
2014 09 12 17 24 51 138       -0.65       1.07      -0.23    -294.59      40.85     -39.12      24.28   26977.57
2014 09 12 17 25 06 707       -0.65       1.07      -0.23    -294.60      40.84     -39.11      24.29   26974.75
2014 09 12 17 25 22 278       -0.65       1.07      -0.23    -294.60      40.83     -39.11      24.29   26971.99
2014 09 12 17 25 37 849       -0.65       1.06      -0.23    -294.61      40.82     -39.10      24.30   26969.17
2014 09 12 17 25 53 421       -0.65       1.06      -0.23    -294.61      40.81     -39.09      24.30   26966.42
2014 09 12 17 26 00 000       -0.65       1.06      -0.23    -294.61      40.81     -39.09      24.30   26965.42
2014 09 12 17 26 15 573       -0.65       1.06      -0.23    -294.62      40.80     -39.08      24.31   26962.67
2014 09 12 17 26 31 146       -0.64       1.06      -0.23    -294.62      40.79     -39.08      24.31   26959.82
2014 09 12 17 26 46 721       -0.64       1.06      -0.23    -294.63      40.78     -39.07      24.31   26957.07
2014 09 12 17 27 02 296       -0.64       1.05      -0.23    -294.63      40.77     -39.07      24.32   26954.29
2014 09 12 17 27 17 871       -0.64       1.05      -0.23    -294.64      40.76     -39.06      24.32   26951.54
2014 09 12 17 27 33 447       -0.64       1.05      -0.23    -294.64      40.76     -39.05      24.33   26948.77
2014 09 12 17 27 40 000       -0.64       1.05      -0.23    -294.64      40.75     -39.05      24.33   26947.74
2014 09 12 17 27 55 577       -0.64       1.05      -0.23    -294.65      40.74     -39.04      24.33   26944.96
2014 09 12 17 28 11 155       -0.64       1.04      -0.23    -294.65      40.73     -39.04      24.34   26942.16
2014 09 12 17 28 26 734       -0.64       1.04      -0.23    -294.65      40.72     -39.03      24.34   26939.45
2014 09 12 17 28 42 313       -0.63       1.04      -0.23    -294.66      40.72     -39.03      24.34   26936.65
2014 09 12 17 28 57 893       -0.63       1.04      -0.23    -294.66      40.71     -39.02      24.35   26933.84
2014 09 12 17 29 13 473       -0.63       1.03      -0.23    -294.67      40.70     -39.01      24.35   26931.08
2014 09 12 17 29 20 000       -0.63       1.03      -0.23    -294.67      40.69     -39.01      24.35   26930.12
2014 09 12 17 29 35 582       -0.63       1.03      -0.23    -294.67      40.69     -39.00      24.36   26927.36
2014 09 12 17 29 51 164       -0.63       1.03      -0.23    -294.68      40.68     -39.00      24.36   26924.53
2014 09 12 17 30 06 747       -0.63       1.03      -0.23    -294.68      40.67     -38.99      24.37   26921.74
2014 09 12 17 30 22 331       -0.63       1.02      -0.23    -294.69      40.66     -38.99      24.37   26918.94
2014 09 12 17 30 37 916       -0.62       1.02      -0.22    -294.69      40.65     -38.98      24.37   26916.22
2014 09 12 17 30 53 501       -0.62       1.02      -0.22    -294.70      40.64     -38.97      24.38   26913.40
2014 09 12 17 31 00 000       -0.62       1.02      -0.22    -294.70      40.64     -38.97      24.38   26912.39
2014 09 12 17 31 15 586       -0.62       1.02      -0.22    -294.70      40.63     -38.96      24.38   26909.64
2014 09 12 17 31 31 174       -0.62       1.02      -0.22    -294.71      40.62     -38.96      24.39   26906.86
2014 09 12 17 31 46 761       -0.62       1.01      -0.22    -294.71      40.61     -38.95      24.39   26904.01
2014 09 12 17 32 02 350       -0.62       1.01      -0.22    -294.71      40.60     -38.94      24.39   26901.20
2014 09 12 17 32 17 939       -0.62       1.01      -0.22    -294.72      40.59     -38.94      24.40   26898.46
2014 09 12 17 32 33 529       -0.62       1.01      -0.22    -294.72      40.58     -38.93      24.40   26895.63
2014 09 12 17 32 40 000       -0.62       1.01      -0.22    -294.73      40.58     -38.93      24.40   26894.65
2014 09 12 17 32 55 591       -0.61       1.00      -0.22    -294.73      40.57     -38.92      24.41   26891.81
2014 09 12 17 33 11 183       -0.61       1.00      -0.22    -294.73      40.56     -38.92      24.41   26889.02
2014 09 12 17 33 26 775       -0.61       1.00      -0.22    -294.74      40.55     -38.91      24.42   26886.22
2014 09 12 17 33 42 368       -0.61       1.00      -0.22    -294.74      40.54     -38.90      24.42   26883.39
2014 09 12 17 33 57 962       -0.61       0.99      -0.22    -294.75      40.54     -38.90      24.42   26880.57
2014 09 12 17 34 13 557       -0.61       0.99      -0.22    -294.75      40.53     -38.89      24.43   26877.72
2014 09 12 17 34 20 000       -0.61       0.99      -0.22    -294.75      40.52     -38.89      24.43   26876.75
2014 09 12 17 34 35 595       -0.61       0.99      -0.22    -294.76      40.51     -38.88      24.43   26873.87
2014 09 12 17 34 51 192       -0.60       0.99      -0.22    -294.76      40.50     -38.88      24.44   26871.05
2014 09 12 17 35 06 789       -0.60       0.98      -0.22    -294.77      40.50     -38.87      24.44   26868.21
2014 09 12 17 35 22 387       -0.60       0.98      -0.22    -294.77      40.49     -38.86      24.44   26865.37
2014 09 12 17 35 37 985       -0.60       0.98      -0.22    -294.77      40.48     -38.86      24.45   26862.56
2014 09 12 17 35 53 584       -0.60       0.98      -0.22    -294.78      40.47     -38.85      24.45   26859.66
2014 09 12 17 36 00 000       -0.60       0.98      -0.22    -294.78      40.47     -38.85      24.45   26858.66
2014 09 12 17 36 15 600       -0.60       0.97      -0.22    -294.78      40.46     -38.84      24.46   26855.83
2014 09 12 17 36 31 201       -0.60       0.97      -0.22    -294.79      40.45     -38.83      24.46   26852.97
2014 09 12 17 36 46 803       -0.60       0.97      -0.22    -294.79      40.44     -38.83      24.46   26850.08
2014 09 12 17 37 02 405       -0.59       0.97      -0.22    -294.80      40.43     -38.82      24.47   26847.19
2014 09 12 17 37 18 008       -0.59       0.97      -0.22    -294.80      40.42     -38.81      24.47   26844.33
2014 09 12 17 37 33 612       -0.59       0.96      -0.22    -294.81      40.41     -38.81      24.48   26841.42
2014 09 12 17 37 40 000       -0.59       0.96      -0.22    -294.81      40.41     -38.81      24.48   26840.46
2014 09 12 17 37 55 605       -0.59       0.96      -0.22    -294.81      40.40     -38.80      24.48   26837.58
2014 09 12 17 38 11 210       -0.59       0.96      -0.22    -294.81      40.39     -38.79      24.48   26834.67
2014 09 12 17 38 26 817       -0.59       0.96      -0.22    -294.82      40.38     -38.79      24.49   26831.76
2014 09 12 17 38 42 424       -0.59       0.95      -0.22    -294.82      40.37     -38.78      24.49   26828.82
2014 09 12 17 38 58 031       -0.59       0.95      -0.22    -294.83      40.37     -38.77      24.50   26825.95
2014 09 12 17 39 13 640       -0.58       0.95      -0.22    -294.83      40.36     -38.77      24.50   26823.05
2014 09 12 17 39 20 000       -0.58       0.95      -0.22    -294.83      40.35     -38.76      24.50   26822.04
2014 09 12 17 39 35 609       -0.58       0.95      -0.22    -294.84      40.34     -38.76      24.50   26819.11
2014 09 12 17 39 51 219       -0.58       0.94      -0.22    -294.84      40.34     -38.75      24.51   26816.18
2014 09 12 17 40 06 830       -0.58       0.94      -0.22    -294.85      40.33     -38.74      24.51   26813.26
2014 09 12 17 40 22 442       -0.58       0.94      -0.22    -294.85      40.32     -38.74      24.52   26810.30
2014 09 12 17 40 38 054       -0.58       0.94      -0.22    -294.85      40.31     -38.73      24.52   26807.38
2014 09 12 17 40 53 667       -0.58       0.93      -0.22    -294.86      40.30     -38.72      24.52   26804.47
2014 09 12 17 41 00 000       -0.58       0.93      -0.22    -294.86      40.30     -38.72      24.52   26803.42
2014 09 12 17 41 15 614       -0.57       0.93      -0.22    -294.86      40.29     -38.71      24.53   26800.48
2014 09 12 17 41 31 229       -0.57       0.93      -0.22    -294.87      40.28     -38.71      24.53   26797.53
2014 09 12 17 41 46 845       -0.57       0.93      -0.22    -294.87      40.27     -38.70      24.54   26794.62
2014 09 12 17 42 02 461       -0.57       0.92      -0.22    -294.88      40.26     -38.69      24.54   26791.65
2014 09 12 17 42 18 078       -0.57       0.92      -0.22    -294.88      40.25     -38.69      24.54   26788.68
2014 09 12 17 42 33 696       -0.57       0.92      -0.22    -294.88      40.24     -38.68      24.55   26785.75
2014 09 12 17 42 40 000       -0.57       0.92      -0.22    -294.88      40.24     -38.68      24.55   26784.74
2014 09 12 17 42 55 619       -0.57       0.92      -0.22    -294.89      40.23     -38.67      24.55   26781.78
2014 09 12 17 43 11 239       -0.56       0.91      -0.22    -294.89      40.22     -38.66      24.55   26778.82
2014 09 12 17 43 26 859       -0.56       0.91      -0.22    -294.90      40.21     -38.66      24.56   26775.85
2014 09 12 17 43 42 481       -0.56       0.91      -0.22    -294.90      40.21     -38.65      24.56   26772.89
2014 09 12 17 43 58 103       -0.56       0.91      -0.22    -294.90      40.20     -38.64      24.56   26769.90
2014 09 12 17 44 13 726       -0.56       0.90      -0.22    -294.91      40.19     -38.64      24.57   26766.98
2014 09 12 17 44 20 000       -0.56       0.90      -0.22    -294.91      40.18     -38.63      24.57   26765.92
2014 09 12 17 44 35 624       -0.56       0.90      -0.22    -294.91      40.18     -38.63      24.57   26762.93
2014 09 12 17 44 51 248       -0.56       0.90      -0.22    -294.92      40.17     -38.62      24.58   26759.98
2014 09 12 17 45 06 874       -0.56       0.90      -0.22    -294.92      40.16     -38.61      24.58   26757.03
2014 09 12 17 45 22 500       -0.55       0.89      -0.22    -294.93      40.15     -38.61      24.58   26754.02
2014 09 12 17 45 38 127       -0.55       0.89      -0.22    -294.93      40.14     -38.60      24.59   26751.04
2014 09 12 17 45 53 755       -0.55       0.89      -0.22    -294.93      40.13     -38.59      24.59   26748.09
2014 09 12 17 46 00 000       -0.55       0.89      -0.22    -294.94      40.13     -38.59      24.59   26747.07
2014 09 12 17 46 15 629       -0.55       0.89      -0.22    -294.94      40.12     -38.59      24.60   26744.09
2014 09 12 17 46 31 258       -0.55       0.88      -0.22    -294.94      40.11     -38.58      24.60   26741.11
2014 09 12 17 46 46 888       -0.55       0.88      -0.22    -294.95      40.10     -38.57      24.60   26738.14
2014 09 12 17 47 02 519       -0.55       0.88      -0.22    -294.95      40.09     -38.57      24.61   26735.14
2014 09 12 17 47 18 151       -0.54       0.88      -0.21    -294.95      40.09     -38.56      24.61   26732.23
2014 09 12 17 47 33 784       -0.54       0.88      -0.21    -294.96      40.08     -38.55      24.61   26729.23
2014 09 12 17 47 40 000       -0.54       0.87      -0.21    -294.96      40.07     -38.55      24.61   26728.21
2014 09 12 17 47 55 633       -0.54       0.87      -0.21    -294.96      40.06     -38.54      24.62   26725.21
2014 09 12 17 48 11 268       -0.54       0.87      -0.21    -294.97      40.06     -38.54      24.62   26722.27
2014 09 12 17 48 26 903       -0.54       0.87      -0.21    -294.97      40.05     -38.53      24.62   26719.27
2014 09 12 17 48 42 539       -0.54       0.87      -0.21    -294.98      40.04     -38.52      24.63   26716.34
2014 09 12 17 48 58 176       -0.54       0.86      -0.21    -294.98      40.03     -38.52      24.63   26713.35
2014 09 12 17 49 13 814       -0.54       0.86      -0.21    -294.98      40.02     -38.51      24.63   26710.41
2014 09 12 17 49 20 000       -0.53       0.86      -0.21    -294.99      40.02     -38.51      24.64   26709.39
2014 09 12 17 49 35 638       -0.53       0.86      -0.21    -294.99      40.01     -38.50      24.64   26706.40
2014 09 12 17 49 51 278       -0.53       0.85      -0.21    -294.99      40.00     -38.49      24.64   26703.47
2014 09 12 17 50 06 918       -0.53       0.85      -0.21    -295.00      39.99     -38.49      24.65   26700.51
2014 09 12 17 50 22 560       -0.53       0.85      -0.21    -295.00      39.98     -38.48      24.65   26697.52
2014 09 12 17 50 38 202       -0.53       0.85      -0.21    -295.00      39.97     -38.47      24.65   26694.59
2014 09 12 17 50 53 844       -0.53       0.85      -0.21    -295.01      39.97     -38.47      24.66   26691.60
2014 09 12 17 51 00 000       -0.53       0.84      -0.21    -295.01      39.96     -38.46      24.66   26690.65
2014 09 12 17 51 15 644       -0.53       0.84      -0.21    -295.01      39.95     -38.46      24.66   26687.66
2014 09 12 17 51 31 288       -0.52       0.84      -0.21    -295.02      39.94     -38.45      24.67   26684.74
2014 09 12 17 51 46 933       -0.52       0.84      -0.21    -295.02      39.94     -38.44      24.67   26681.81
2014 09 12 17 52 02 579       -0.52       0.84      -0.21    -295.02      39.93     -38.44      24.67   26678.83
2014 09 12 17 52 18 226       -0.52       0.83      -0.21    -295.03      39.92     -38.43      24.68   26675.94
2014 09 12 17 52 33 874       -0.52       0.83      -0.21    -295.03      39.91     -38.42      24.68   26672.95
2014 09 12 17 52 40 000       -0.52       0.83      -0.21    -295.04      39.91     -38.42      24.68   26672.00
2014 09 12 17 52 55 648       -0.52       0.83      -0.21    -295.04      39.90     -38.41      24.68   26669.04
2014 09 12 17 53 11 298       -0.52       0.82      -0.21    -295.04      39.89     -38.41      24.69   26666.15
2014 09 12 17 53 26 949       -0.51       0.82      -0.21    -295.05      39.88     -38.40      24.69   26663.17
2014 09 12 17 53 42 600       -0.51       0.82      -0.21    -295.05      39.87     -38.39      24.69   26660.28
2014 09 12 17 53 58 252       -0.51       0.82      -0.21    -295.06      39.86     -38.39      24.70   26657.33
2014 09 12 17 54 13 905       -0.51       0.82      -0.21    -295.06      39.85     -38.38      24.70   26654.48
2014 09 12 17 54 20 000       -0.51       0.81      -0.21    -295.06      39.85     -38.38      24.70   26653.46
2014 09 12 17 54 35 654       -0.51       0.81      -0.21    -295.06      39.84     -38.37      24.71   26650.61
2014 09 12 17 54 51 309       -0.51       0.81      -0.21    -295.07      39.83     -38.36      24.71   26647.66
2014 09 12 17 55 06 965       -0.51       0.81      -0.21    -295.07      39.82     -38.36      24.71   26644.74
2014 09 12 17 55 22 622       -0.50       0.80      -0.21    -295.08      39.81     -38.35      24.72   26641.89
2014 09 12 17 55 38 279       -0.50       0.80      -0.21    -295.08      39.81     -38.34      24.72   26638.97
2014 09 12 17 55 53 937       -0.50       0.80      -0.21    -295.08      39.80     -38.34      24.72   26636.05
2014 09 12 17 56 00 000       -0.50       0.80      -0.21    -295.09      39.79     -38.33      24.72   26635.13
2014 09 12 17 56 15 659       -0.50       0.80      -0.21    -295.09      39.79     -38.33      24.73   26632.25
2014 09 12 17 56 31 320       -0.50       0.79      -0.21    -295.09      39.78     -38.32      24.73   26629.36
2014 09 12 17 56 46 981       -0.50       0.79      -0.21    -295.10      39.77     -38.31      24.73   26626.45
2014 09 12 17 57 02 643       -0.50       0.79      -0.21    -295.10      39.76     -38.31      24.74   26623.57
2014 09 12 17 57 18 305       -0.50       0.79      -0.21    -295.11      39.75     -38.30      24.74   26620.68
2014 09 12 17 57 33 969       -0.49       0.78      -0.21    -295.11      39.74     -38.30      24.74   26617.83
2014 09 12 17 57 40 000       -0.49       0.78      -0.21    -295.11      39.74     -38.29      24.75   26616.91
2014 09 12 17 57 55 664       -0.49       0.78      -0.21    -295.12      39.73     -38.29      24.75   26614.06
2014 09 12 17 58 11 330       -0.49       0.78      -0.21    -295.12      39.72     -38.28      24.75   26611.18
2014 09 12 17 58 26 996       -0.49       0.78      -0.21    -295.12      39.71     -38.27      24.76   26608.33
2014 09 12 17 58 42 664       -0.49       0.77      -0.21    -295.13      39.70     -38.27      24.76   26605.48
2014 09 12 17 58 58 332       -0.49       0.77      -0.21    -295.13      39.69     -38.26      24.76   26602.57
2014 09 12 17 59 14 001       -0.49       0.77      -0.21    -295.14      39.69     -38.25      24.77   26599.73
2014 09 12 17 59 20 000       -0.48       0.77      -0.21    -295.14      39.68     -38.25      24.77   26598.84
2014 09 12 17 59 35 670       -0.48       0.77      -0.21    -295.14      39.67     -38.24      24.77   26596.02
2014 09 12 17 59 51 341       -0.48       0.76      -0.21    -295.14      39.66     -38.24      24.78   26593.11
