File created on 2022-01-13T11:09:08.790265
Data obtained via superposed epoch analysis performed by Katus et al. [2015] (https://doi.org/10.1002/2014JA020712)
#COOR
GSM


#START
2000 01 01 00 55 00 000       -0.800       0.300       0.680    -405.350       0.000       0.000       4.785       0.000
2000 01 01 00 56 00 000       -0.800       0.300       1.020    -408.600       0.000       0.000       4.860       0.000
2000 01 01 00 57 00 000       -0.800       0.300       0.880    -406.400       0.000       0.000       4.645       0.000
2000 01 01 00 58 00 000       -0.800       0.300       1.240    -410.650       0.000       0.000       4.625       0.000
2000 01 01 00 59 00 000       -0.800       0.300       1.070    -410.650       0.000       0.000       4.555       0.000
2000 01 01 01 00 00 000       -0.800       0.900       1.150    -407.200       0.000       0.000       4.050       0.000
2000 01 01 01 01 00 000       -0.800       0.900       0.490    -406.350       0.000       0.000       4.615       0.000
2000 01 01 01 02 00 000       -0.800       0.900      -0.170    -408.500       0.000       0.000       4.550       0.000
2000 01 01 01 03 00 000       -0.800       0.900       0.050    -407.100       0.000       0.000       4.115       0.000
2000 01 01 01 04 00 000       -0.800       0.900       0.130    -404.600       0.000       0.000       4.175       0.000
2000 01 01 01 05 00 000       -0.800       0.900      -0.340    -404.750       0.000       0.000       4.895       0.000
2000 01 01 01 06 00 000       -0.800       0.900      -0.950    -408.600       0.000       0.000       4.065       0.000
2000 01 01 01 07 00 000       -0.800       0.900      -1.280    -409.300       0.000       0.000       4.290       0.000
2000 01 01 01 08 00 000       -0.800       0.900      -2.080    -411.300       0.000       0.000       4.165       0.000
2000 01 01 01 09 00 000       -0.800       0.900      -1.980    -407.900       0.000       0.000       3.905       0.000
2000 01 01 01 10 00 000       -0.800       0.900      -1.900    -412.650       0.000       0.000       3.945       0.000
2000 01 01 01 11 00 000       -0.800       0.900      -1.670    -415.100       0.000       0.000       3.795       0.000
2000 01 01 01 12 00 000       -0.800       0.900      -1.680    -415.400       0.000       0.000       3.950       0.000
2000 01 01 01 13 00 000       -0.800       0.900      -1.800    -405.800       0.000       0.000       3.895       0.000
2000 01 01 01 14 00 000       -0.800       0.900      -1.370    -409.650       0.000       0.000       3.950       0.000
2000 01 01 01 15 00 000       -0.800       0.900      -1.690    -412.700       0.000       0.000       3.985       0.000
2000 01 01 01 16 00 000       -0.800       0.900      -1.880    -409.800       0.000       0.000       3.880       0.000
2000 01 01 01 17 00 000       -0.800       0.900      -1.700    -412.050       0.000       0.000       4.125       0.000
2000 01 01 01 18 00 000       -0.800       0.900      -1.680    -409.800       0.000       0.000       4.165       0.000
2000 01 01 01 19 00 000       -0.800       0.900      -1.780    -397.950       0.000       0.000       4.130       0.000
2000 01 01 01 20 00 000       -0.800       0.900      -1.580    -412.000       0.000       0.000       4.075       0.000
2000 01 01 01 21 00 000       -0.800       0.900      -1.360    -411.000       0.000       0.000       4.085       0.000
2000 01 01 01 22 00 000       -0.800       0.900      -1.480    -411.800       0.000       0.000       4.475       0.000
2000 01 01 01 23 00 000       -0.800       0.900      -1.750    -411.000       0.000       0.000       4.225       0.000
2000 01 01 01 24 00 000       -0.800       0.900      -1.150    -413.100       0.000       0.000       4.325       0.000
2000 01 01 01 25 00 000       -0.800       0.900      -1.600    -407.400       0.000       0.000       4.220       0.000
2000 01 01 01 26 00 000       -0.800       0.900      -1.500    -408.700       0.000       0.000       4.325       0.000
2000 01 01 01 27 00 000       -0.800       0.900      -1.430    -408.000       0.000       0.000       3.985       0.000
2000 01 01 01 28 00 000       -0.800       0.900      -1.650    -413.600       0.000       0.000       4.245       0.000
2000 01 01 01 29 00 000       -0.800       0.900      -1.530    -410.000       0.000       0.000       4.135       0.000
2000 01 01 01 30 00 000       -0.800       0.900      -2.030    -408.600       0.000       0.000       4.200       0.000
2000 01 01 01 31 00 000       -0.800       0.900      -1.990    -407.650       0.000       0.000       4.050       0.000
2000 01 01 01 32 00 000       -0.800       0.900      -1.690    -404.800       0.000       0.000       4.180       0.000
2000 01 01 01 33 00 000       -0.800       0.900      -1.250    -406.000       0.000       0.000       3.985       0.000
2000 01 01 01 34 00 000       -0.800       0.900      -1.990    -402.500       0.000       0.000       4.150       0.000
2000 01 01 01 35 00 000       -0.800       0.900      -2.130    -403.000       0.000       0.000       4.230       0.000
2000 01 01 01 36 00 000       -0.800       0.900      -1.480    -408.200       0.000       0.000       4.370       0.000
2000 01 01 01 37 00 000       -0.800       0.900      -1.120    -410.650       0.000       0.000       5.130       0.000
2000 01 01 01 38 00 000       -0.800       0.900      -2.590    -408.400       0.000       0.000       5.280       0.000
2000 01 01 01 39 00 000       -0.800       0.900      -2.160    -410.900       0.000       0.000       4.950       0.000
2000 01 01 01 40 00 000       -0.800       0.900      -2.500    -413.900       0.000       0.000       4.685       0.000
2000 01 01 01 41 00 000       -0.800       0.900      -1.580    -411.000       0.000       0.000       4.405       0.000
2000 01 01 01 42 00 000       -0.800       0.900      -1.960    -405.150       0.000       0.000       4.165       0.000
2000 01 01 01 43 00 000       -0.800       0.900      -2.620    -404.700       0.000       0.000       4.390       0.000
2000 01 01 01 44 00 000       -0.800       0.900      -2.170    -395.400       0.000       0.000       4.375       0.000
2000 01 01 01 45 00 000       -0.800       0.900      -1.950    -408.400       0.000       0.000       4.210       0.000
2000 01 01 01 46 00 000       -0.800       0.900      -2.160    -401.200       0.000       0.000       4.690       0.000
2000 01 01 01 47 00 000       -0.800       0.900      -2.020    -409.500       0.000       0.000       4.380       0.000
2000 01 01 01 48 00 000       -0.800       0.900      -1.730    -411.500       0.000       0.000       3.905       0.000
2000 01 01 01 49 00 000       -0.800       0.900      -1.400    -408.600       0.000       0.000       4.250       0.000
2000 01 01 01 50 00 000       -0.800       0.900      -1.660    -411.000       0.000       0.000       4.440       0.000
2000 01 01 01 51 00 000       -0.800       0.900       0.200    -403.600       0.000       0.000       4.490       0.000
2000 01 01 01 52 00 000       -0.800       0.900      -2.110    -406.300       0.000       0.000       4.690       0.000
2000 01 01 01 53 00 000       -0.800       0.900      -2.720    -407.050       0.000       0.000       4.730       0.000
2000 01 01 01 54 00 000       -0.800       0.900      -1.990    -408.750       0.000       0.000       4.820       0.000
2000 01 01 01 55 00 000       -0.800       0.900      -2.980    -409.400       0.000       0.000       4.595       0.000
2000 01 01 01 56 00 000       -0.800       0.900      -3.170    -415.900       0.000       0.000       4.470       0.000
2000 01 01 01 57 00 000       -0.800       0.900      -3.110    -399.950       0.000       0.000       4.690       0.000
2000 01 01 01 58 00 000       -0.800       0.900      -2.660    -401.000       0.000       0.000       4.545       0.000
2000 01 01 01 59 00 000       -0.800       0.900      -2.850    -406.100       0.000       0.000       4.580       0.000
2000 01 01 02 00 00 000       -0.800       1.800      -2.650    -399.800       0.000       0.000       4.545       0.000
2000 01 01 02 01 00 000       -0.800       1.800      -2.160    -398.400       0.000       0.000       4.915       0.000
2000 01 01 02 02 00 000       -0.800       1.800      -2.010    -397.500       0.000       0.000       4.620       0.000
2000 01 01 02 03 00 000       -0.800       1.800      -1.760    -397.200       0.000       0.000       4.325       0.000
2000 01 01 02 04 00 000       -0.800       1.800      -1.570    -396.450       0.000       0.000       4.020       0.000
2000 01 01 02 05 00 000       -0.800       1.800      -1.760    -398.400       0.000       0.000       4.315       0.000
2000 01 01 02 06 00 000       -0.800       1.800      -1.680    -400.500       0.000       0.000       4.190       0.000
2000 01 01 02 07 00 000       -0.800       1.800      -1.080    -402.200       0.000       0.000       4.390       0.000
2000 01 01 02 08 00 000       -0.800       1.800      -1.190    -395.450       0.000       0.000       4.225       0.000
2000 01 01 02 09 00 000       -0.800       1.800      -1.650    -397.600       0.000       0.000       4.385       0.000
2000 01 01 02 10 00 000       -0.800       1.800      -1.010    -392.100       0.000       0.000       4.465       0.000
2000 01 01 02 11 00 000       -0.800       1.800      -1.980    -394.700       0.000       0.000       4.390       0.000
2000 01 01 02 12 00 000       -0.800       1.800      -0.990    -395.650       0.000       0.000       4.275       0.000
2000 01 01 02 13 00 000       -0.800       1.800      -0.640    -401.400       0.000       0.000       4.520       0.000
2000 01 01 02 14 00 000       -0.800       1.800      -0.640    -395.600       0.000       0.000       4.230       0.000
2000 01 01 02 15 00 000       -0.800       1.800      -0.990    -392.200       0.000       0.000       4.090       0.000
2000 01 01 02 16 00 000       -0.800       1.800      -0.510    -394.100       0.000       0.000       4.480       0.000
2000 01 01 02 17 00 000       -0.800       1.800      -1.130    -394.700       0.000       0.000       4.565       0.000
2000 01 01 02 18 00 000       -0.800       1.800      -1.340    -390.600       0.000       0.000       4.270       0.000
2000 01 01 02 19 00 000       -0.800       1.800      -0.990    -391.200       0.000       0.000       4.325       0.000
2000 01 01 02 20 00 000       -0.800       1.800      -0.980    -399.450       0.000       0.000       4.915       0.000
2000 01 01 02 21 00 000       -0.800       1.800      -1.090    -391.900       0.000       0.000       4.895       0.000
2000 01 01 02 22 00 000       -0.800       1.800      -1.030    -390.300       0.000       0.000       4.190       0.000
2000 01 01 02 23 00 000       -0.800       1.800      -0.980    -404.900       0.000       0.000       4.355       0.000
2000 01 01 02 24 00 000       -0.800       1.800      -1.130    -392.400       0.000       0.000       4.200       0.000
2000 01 01 02 25 00 000       -0.800       1.800      -1.330    -399.250       0.000       0.000       4.175       0.000
2000 01 01 02 26 00 000       -0.800       1.800      -1.040    -431.400       0.000       0.000       4.925       0.000
2000 01 01 02 27 00 000       -0.800       1.800      -0.670    -390.700       0.000       0.000       5.110       0.000
2000 01 01 02 28 00 000       -0.800       1.800      -0.110    -384.700       0.000       0.000       4.135       0.000
2000 01 01 02 29 00 000       -0.800       1.800      -0.680    -393.950       0.000       0.000       4.265       0.000
2000 01 01 02 30 00 000       -0.800       1.800      -1.170    -398.900       0.000       0.000       4.095       0.000
2000 01 01 02 31 00 000       -0.800       1.800      -1.420    -393.750       0.000       0.000       4.290       0.000
2000 01 01 02 32 00 000       -0.800       1.800      -1.950    -393.800       0.000       0.000       4.045       0.000
2000 01 01 02 33 00 000       -0.800       1.800      -1.950    -393.900       0.000       0.000       4.260       0.000
2000 01 01 02 34 00 000       -0.800       1.800      -1.670    -389.900       0.000       0.000       3.975       0.000
2000 01 01 02 35 00 000       -0.800       1.800      -1.760    -389.300       0.000       0.000       3.865       0.000
2000 01 01 02 36 00 000       -0.800       1.800      -1.630    -387.900       0.000       0.000       4.270       0.000
2000 01 01 02 37 00 000       -0.800       1.800      -1.470    -388.900       0.000       0.000       4.145       0.000
2000 01 01 02 38 00 000       -0.800       1.800      -1.280    -391.100       0.000       0.000       4.145       0.000
2000 01 01 02 39 00 000       -0.800       1.800      -0.470    -389.650       0.000       0.000       4.390       0.000
2000 01 01 02 40 00 000       -0.800       1.800      -0.170    -389.400       0.000       0.000       4.350       0.000
2000 01 01 02 41 00 000       -0.800       1.800      -0.470    -388.650       0.000       0.000       4.625       0.000
2000 01 01 02 42 00 000       -0.800       1.800       0.850    -397.700       0.000       0.000       4.660       0.000
2000 01 01 02 43 00 000       -0.800       1.800      -0.920    -396.550       0.000       0.000       4.545       0.000
2000 01 01 02 44 00 000       -0.800       1.800       0.610    -388.300       0.000       0.000       4.270       0.000
2000 01 01 02 45 00 000       -0.800       1.800      -0.650    -389.900       0.000       0.000       4.310       0.000
2000 01 01 02 46 00 000       -0.800       1.800      -1.800    -398.950       0.000       0.000       4.425       0.000
2000 01 01 02 47 00 000       -0.800       1.800      -0.380    -389.100       0.000       0.000       4.250       0.000
2000 01 01 02 48 00 000       -0.800       1.800      -0.430    -390.400       0.000       0.000       4.125       0.000
2000 01 01 02 49 00 000       -0.800       1.800      -0.440    -396.350       0.000       0.000       4.675       0.000
2000 01 01 02 50 00 000       -0.800       1.800      -1.220    -388.600       0.000       0.000       4.475       0.000
2000 01 01 02 51 00 000       -0.800       1.800      -1.200    -387.550       0.000       0.000       4.305       0.000
2000 01 01 02 52 00 000       -0.800       1.800      -0.670    -391.500       0.000       0.000       4.745       0.000
2000 01 01 02 53 00 000       -0.800       1.800       0.080    -393.450       0.000       0.000       4.400       0.000
2000 01 01 02 54 00 000       -0.800       1.800      -0.810    -394.950       0.000       0.000       4.405       0.000
2000 01 01 02 55 00 000       -0.800       1.800      -2.480    -392.000       0.000       0.000       3.885       0.000
2000 01 01 02 56 00 000       -0.800       1.800      -2.610    -396.100       0.000       0.000       4.125       0.000
2000 01 01 02 57 00 000       -0.800       1.800      -1.990    -389.700       0.000       0.000       4.285       0.000
2000 01 01 02 58 00 000       -0.800       1.800      -0.890    -390.000       0.000       0.000       4.225       0.000
2000 01 01 02 59 00 000       -0.800       1.800      -0.910    -392.600       0.000       0.000       4.185       0.000
2000 01 01 03 00 00 000       -1.600       0.400      -0.500    -394.300       0.000       0.000       4.185       0.000
2000 01 01 03 01 00 000       -1.600       0.400       0.180    -395.800       0.000       0.000       3.875       0.000
2000 01 01 03 02 00 000       -1.600       0.400      -0.230    -414.500       0.000       0.000       3.995       0.000
2000 01 01 03 03 00 000       -1.600       0.400      -0.300    -400.700       0.000       0.000       4.165       0.000
2000 01 01 03 04 00 000       -1.600       0.400       0.020    -398.500       0.000       0.000       4.045       0.000
2000 01 01 03 05 00 000       -1.600       0.400      -0.320    -390.500       0.000       0.000       4.915       0.000
2000 01 01 03 06 00 000       -1.600       0.400      -0.750    -389.100       0.000       0.000       4.575       0.000
2000 01 01 03 07 00 000       -1.600       0.400       1.000    -391.100       0.000       0.000       4.160       0.000
2000 01 01 03 08 00 000       -1.600       0.400       0.280    -393.100       0.000       0.000       3.970       0.000
2000 01 01 03 09 00 000       -1.600       0.400       0.560    -392.300       0.000       0.000       4.250       0.000
2000 01 01 03 10 00 000       -1.600       0.400      -0.090    -397.650       0.000       0.000       4.190       0.000
2000 01 01 03 11 00 000       -1.600       0.400      -0.080    -392.700       0.000       0.000       4.515       0.000
2000 01 01 03 12 00 000       -1.600       0.400      -0.800    -415.150       0.000       0.000       4.775       0.000
2000 01 01 03 13 00 000       -1.600       0.400      -0.990    -416.500       0.000       0.000       4.555       0.000
2000 01 01 03 14 00 000       -1.600       0.400      -0.190    -391.300       0.000       0.000       4.275       0.000
2000 01 01 03 15 00 000       -1.600       0.400      -0.890    -416.600       0.000       0.000       3.975       0.000
2000 01 01 03 16 00 000       -1.600       0.400      -1.070    -389.300       0.000       0.000       3.970       0.000
2000 01 01 03 17 00 000       -1.600       0.400      -0.720    -414.800       0.000       0.000       4.385       0.000
2000 01 01 03 18 00 000       -1.600       0.400       0.100    -389.500       0.000       0.000       4.015       0.000
2000 01 01 03 19 00 000       -1.600       0.400       0.110    -391.700       0.000       0.000       4.025       0.000
2000 01 01 03 20 00 000       -1.600       0.400      -0.010    -392.600       0.000       0.000       4.510       0.000
2000 01 01 03 21 00 000       -1.600       0.400      -0.450    -446.000       0.000       0.000       4.480       0.000
2000 01 01 03 22 00 000       -1.600       0.400      -0.750    -416.500       0.000       0.000       4.235       0.000
2000 01 01 03 23 00 000       -1.600       0.400      -0.430    -390.200       0.000       0.000       4.225       0.000
2000 01 01 03 24 00 000       -1.600       0.400      -0.690    -435.000       0.000       0.000       4.405       0.000
2000 01 01 03 25 00 000       -1.600       0.400      -1.170    -438.000       0.000       0.000       4.425       0.000
2000 01 01 03 26 00 000       -1.600       0.400      -1.150    -414.500       0.000       0.000       4.410       0.000
2000 01 01 03 27 00 000       -1.600       0.400      -0.740    -442.300       0.000       0.000       4.435       0.000
2000 01 01 03 28 00 000       -1.600       0.400      -1.020    -412.700       0.000       0.000       4.710       0.000
2000 01 01 03 29 00 000       -1.600       0.400      -0.990    -390.100       0.000       0.000       4.535       0.000
2000 01 01 03 30 00 000       -1.600       0.400      -0.840    -390.200       0.000       0.000       4.465       0.000
2000 01 01 03 31 00 000       -1.600       0.400      -0.520    -404.600       0.000       0.000       4.420       0.000
2000 01 01 03 32 00 000       -1.600       0.400      -0.690    -402.050       0.000       0.000       4.205       0.000
2000 01 01 03 33 00 000       -1.600       0.400      -0.900    -402.500       0.000       0.000       4.175       0.000
2000 01 01 03 34 00 000       -1.600       0.400      -0.260    -391.500       0.000       0.000       4.490       0.000
2000 01 01 03 35 00 000       -1.600       0.400      -2.230    -384.150       0.000       0.000       4.510       0.000
2000 01 01 03 36 00 000       -1.600       0.400      -2.040    -384.900       0.000       0.000       4.580       0.000
2000 01 01 03 37 00 000       -1.600       0.400      -1.750    -384.100       0.000       0.000       4.480       0.000
2000 01 01 03 38 00 000       -1.600       0.400      -0.600    -387.700       0.000       0.000       4.405       0.000
2000 01 01 03 39 00 000       -1.600       0.400      -0.800    -386.600       0.000       0.000       4.605       0.000
2000 01 01 03 40 00 000       -1.600       0.400      -1.610    -386.000       0.000       0.000       4.690       0.000
2000 01 01 03 41 00 000       -1.600       0.400      -1.180    -415.350       0.000       0.000       4.360       0.000
2000 01 01 03 42 00 000       -1.600       0.400      -0.940    -387.300       0.000       0.000       4.535       0.000
2000 01 01 03 43 00 000       -1.600       0.400      -2.140    -387.900       0.000       0.000       4.415       0.000
2000 01 01 03 44 00 000       -1.600       0.400      -2.100    -386.800       0.000       0.000       4.240       0.000
2000 01 01 03 45 00 000       -1.600       0.400      -1.870    -386.700       0.000       0.000       4.755       0.000
2000 01 01 03 46 00 000       -1.600       0.400      -1.340    -387.900       0.000       0.000       4.965       0.000
2000 01 01 03 47 00 000       -1.600       0.400      -1.840    -425.450       0.000       0.000       4.425       0.000
2000 01 01 03 48 00 000       -1.600       0.400      -1.850    -393.750       0.000       0.000       4.680       0.000
2000 01 01 03 49 00 000       -1.600       0.400      -1.940    -393.000       0.000       0.000       4.675       0.000
2000 01 01 03 50 00 000       -1.600       0.400      -1.770    -401.700       0.000       0.000       4.420       0.000
2000 01 01 03 51 00 000       -1.600       0.400      -1.410    -391.600       0.000       0.000       4.900       0.000
2000 01 01 03 52 00 000       -1.600       0.400      -1.890    -390.100       0.000       0.000       4.155       0.000
2000 01 01 03 53 00 000       -1.600       0.400      -1.800    -406.100       0.000       0.000       4.280       0.000
2000 01 01 03 54 00 000       -1.600       0.400      -1.480    -406.200       0.000       0.000       4.525       0.000
2000 01 01 03 55 00 000       -1.600       0.400      -2.060    -408.400       0.000       0.000       4.915       0.000
2000 01 01 03 56 00 000       -1.600       0.400      -2.170    -385.900       0.000       0.000       4.700       0.000
2000 01 01 03 57 00 000       -1.600       0.400      -1.670    -390.400       0.000       0.000       4.620       0.000
2000 01 01 03 58 00 000       -1.600       0.400      -1.540    -390.700       0.000       0.000       4.475       0.000
2000 01 01 03 59 00 000       -1.600       0.400      -1.310    -404.650       0.000       0.000       4.565       0.000
2000 01 01 04 00 00 000       -2.000       0.600      -1.610    -393.100       0.000       0.000       4.510       0.000
2000 01 01 04 01 00 000       -2.000       0.600      -1.380    -392.500       0.000       0.000       4.250       0.000
2000 01 01 04 02 00 000       -2.000       0.600      -1.700    -404.750       0.000       0.000       4.090       0.000
2000 01 01 04 03 00 000       -2.000       0.600      -1.970    -392.500       0.000       0.000       4.405       0.000
2000 01 01 04 04 00 000       -2.000       0.600      -1.700    -390.950       0.000       0.000       4.270       0.000
2000 01 01 04 05 00 000       -2.000       0.600      -1.730    -390.650       0.000       0.000       4.370       0.000
2000 01 01 04 06 00 000       -2.000       0.600      -1.690    -389.150       0.000       0.000       4.365       0.000
2000 01 01 04 07 00 000       -2.000       0.600      -1.700    -390.000       0.000       0.000       4.140       0.000
2000 01 01 04 08 00 000       -2.000       0.600      -1.630    -397.400       0.000       0.000       4.095       0.000
2000 01 01 04 09 00 000       -2.000       0.600      -0.820    -394.650       0.000       0.000       4.430       0.000
2000 01 01 04 10 00 000       -2.000       0.600      -0.810    -387.200       0.000       0.000       4.610       0.000
2000 01 01 04 11 00 000       -2.000       0.600      -0.570    -387.900       0.000       0.000       4.615       0.000
2000 01 01 04 12 00 000       -2.000       0.600      -1.060    -406.900       0.000       0.000       4.715       0.000
2000 01 01 04 13 00 000       -2.000       0.600      -0.830    -400.300       0.000       0.000       4.675       0.000
2000 01 01 04 14 00 000       -2.000       0.600      -0.980    -388.000       0.000       0.000       4.705       0.000
2000 01 01 04 15 00 000       -2.000       0.600      -0.600    -390.600       0.000       0.000       4.075       0.000
2000 01 01 04 16 00 000       -2.000       0.600      -0.980    -391.450       0.000       0.000       4.365       0.000
2000 01 01 04 17 00 000       -2.000       0.600      -1.700    -417.400       0.000       0.000       4.400       0.000
2000 01 01 04 18 00 000       -2.000       0.600      -1.460    -425.400       0.000       0.000       4.225       0.000
2000 01 01 04 19 00 000       -2.000       0.600      -1.200    -401.900       0.000       0.000       4.220       0.000
2000 01 01 04 20 00 000       -2.000       0.600      -1.140    -424.400       0.000       0.000       4.490       0.000
2000 01 01 04 21 00 000       -2.000       0.600      -1.430    -405.800       0.000       0.000       4.285       0.000
2000 01 01 04 22 00 000       -2.000       0.600      -1.250    -390.700       0.000       0.000       4.185       0.000
2000 01 01 04 23 00 000       -2.000       0.600      -1.560    -409.250       0.000       0.000       4.335       0.000
2000 01 01 04 24 00 000       -2.000       0.600      -1.050    -398.400       0.000       0.000       4.125       0.000
2000 01 01 04 25 00 000       -2.000       0.600      -1.200    -403.500       0.000       0.000       4.275       0.000
2000 01 01 04 26 00 000       -2.000       0.600      -1.700    -431.500       0.000       0.000       4.525       0.000
2000 01 01 04 27 00 000       -2.000       0.600      -1.340    -383.250       0.000       0.000       4.530       0.000
2000 01 01 04 28 00 000       -2.000       0.600      -1.530    -388.550       0.000       0.000       4.315       0.000
2000 01 01 04 29 00 000       -2.000       0.600      -1.690    -390.400       0.000       0.000       4.675       0.000
2000 01 01 04 30 00 000       -2.000       0.600      -1.700    -385.900       0.000       0.000       4.535       0.000
2000 01 01 04 31 00 000       -2.000       0.600      -1.580    -387.800       0.000       0.000       4.400       0.000
2000 01 01 04 32 00 000       -2.000       0.600      -1.420    -387.900       0.000       0.000       4.710       0.000
2000 01 01 04 33 00 000       -2.000       0.600      -1.630    -388.100       0.000       0.000       4.240       0.000
2000 01 01 04 34 00 000       -2.000       0.600      -1.700    -409.300       0.000       0.000       4.155       0.000
2000 01 01 04 35 00 000       -2.000       0.600      -1.700    -399.100       0.000       0.000       4.075       0.000
2000 01 01 04 36 00 000       -2.000       0.600      -1.590    -400.850       0.000       0.000       3.805       0.000
