File created on 2022-01-13T11:09:09.004604
Data obtained via superposed epoch analysis performed by Katus et al. [2015] (https://doi.org/10.1002/2014JA020712)
#COOR
GSM


#START
2000 01 01 00 37 00 000       -1.150       0.150      -2.365    -403.400       0.000       0.000       7.285       0.000
2000 01 01 00 38 00 000       -1.150       0.150      -2.795    -399.500       0.000       0.000       6.965       0.000
2000 01 01 00 39 00 000       -1.150       0.150      -2.720    -410.500       0.000       0.000       7.095       0.000
2000 01 01 00 40 00 000       -1.150       0.150      -2.995    -410.700       0.000       0.000       7.360       0.000
2000 01 01 00 41 00 000       -1.150       0.150      -2.910    -401.600       0.000       0.000       7.365       0.000
2000 01 01 00 42 00 000       -1.150       0.150      -2.495    -423.750       0.000       0.000       7.515       0.000
2000 01 01 00 43 00 000       -1.150       0.150      -1.745    -414.200       0.000       0.000       7.395       0.000
2000 01 01 00 44 00 000       -1.150       0.150      -2.180    -412.900       0.000       0.000       7.020       0.000
2000 01 01 00 45 00 000       -1.150       0.150      -2.230    -413.800       0.000       0.000       6.615       0.000
2000 01 01 00 46 00 000       -1.150       0.150      -1.595    -405.050       0.000       0.000       6.750       0.000
2000 01 01 00 47 00 000       -1.150       0.150      -1.595    -414.200       0.000       0.000       7.175       0.000
2000 01 01 00 48 00 000       -1.150       0.150      -0.975    -404.050       0.000       0.000       7.075       0.000
2000 01 01 00 49 00 000       -1.150       0.150      -1.375    -403.400       0.000       0.000       7.040       0.000
2000 01 01 00 50 00 000       -1.150       0.150      -1.785    -400.400       0.000       0.000       7.250       0.000
2000 01 01 00 51 00 000       -1.150       0.150      -1.440    -392.200       0.000       0.000       7.735       0.000
2000 01 01 00 52 00 000       -1.150       0.150      -1.770    -408.500       0.000       0.000       7.670       0.000
2000 01 01 00 53 00 000       -1.150       0.150      -1.185    -409.550       0.000       0.000       7.190       0.000
2000 01 01 00 54 00 000       -1.150       0.150      -1.745    -388.100       0.000       0.000       6.865       0.000
2000 01 01 00 55 00 000       -1.150       0.150      -1.820    -390.100       0.000       0.000       7.025       0.000
2000 01 01 00 56 00 000       -1.150       0.150      -1.685    -413.300       0.000       0.000       6.710       0.000
2000 01 01 00 57 00 000       -1.150       0.150      -1.705    -430.700       0.000       0.000       7.350       0.000
2000 01 01 00 58 00 000       -1.150       0.150      -1.575    -397.500       0.000       0.000       7.305       0.000
2000 01 01 00 59 00 000       -1.150       0.150      -2.085    -406.800       0.000       0.000       7.580       0.000
2000 01 01 01 00 00 000       -0.650      -0.550      -1.640    -407.850       0.000       0.000       7.745       0.000
2000 01 01 01 01 00 000       -0.650      -0.550      -1.710    -421.450       0.000       0.000       7.760       0.000
2000 01 01 01 02 00 000       -0.650      -0.550      -1.560    -430.600       0.000       0.000       7.995       0.000
2000 01 01 01 03 00 000       -0.650      -0.550      -1.475    -400.900       0.000       0.000       7.400       0.000
2000 01 01 01 04 00 000       -0.650      -0.550      -1.335    -405.850       0.000       0.000       7.900       0.000
2000 01 01 01 05 00 000       -0.650      -0.550      -1.405    -409.000       0.000       0.000       7.490       0.000
2000 01 01 01 06 00 000       -0.650      -0.550      -1.015    -411.400       0.000       0.000       8.035       0.000
2000 01 01 01 07 00 000       -0.650      -0.550      -1.470    -410.150       0.000       0.000       8.355       0.000
2000 01 01 01 08 00 000       -0.650      -0.550      -1.465    -398.050       0.000       0.000       7.715       0.000
2000 01 01 01 09 00 000       -0.650      -0.550      -1.955    -406.450       0.000       0.000       6.720       0.000
2000 01 01 01 10 00 000       -0.650      -0.550      -1.600    -394.350       0.000       0.000       6.920       0.000
2000 01 01 01 11 00 000       -0.650      -0.550      -1.775    -398.200       0.000       0.000       7.245       0.000
2000 01 01 01 12 00 000       -0.650      -0.550      -1.270    -412.650       0.000       0.000       7.780       0.000
2000 01 01 01 13 00 000       -0.650      -0.550      -1.175    -409.200       0.000       0.000       7.185       0.000
2000 01 01 01 14 00 000       -0.650      -0.550      -0.955    -410.800       0.000       0.000       7.130       0.000
2000 01 01 01 15 00 000       -0.650      -0.550      -0.805    -406.500       0.000       0.000       7.955       0.000
2000 01 01 01 16 00 000       -0.650      -0.550      -0.955    -405.400       0.000       0.000       8.145       0.000
2000 01 01 01 17 00 000       -0.650      -0.550      -1.310    -406.850       0.000       0.000       7.705       0.000
2000 01 01 01 18 00 000       -0.650      -0.550      -1.135    -404.450       0.000       0.000       7.165       0.000
2000 01 01 01 19 00 000       -0.650      -0.550      -1.260    -398.250       0.000       0.000       6.645       0.000
2000 01 01 01 20 00 000       -0.650      -0.550      -1.620    -416.500       0.000       0.000       6.555       0.000
2000 01 01 01 21 00 000       -0.650      -0.550      -1.405    -409.100       0.000       0.000       6.425       0.000
2000 01 01 01 22 00 000       -0.650      -0.550      -1.135    -408.600       0.000       0.000       6.305       0.000
2000 01 01 01 23 00 000       -0.650      -0.550      -0.995    -406.450       0.000       0.000       6.060       0.000
2000 01 01 01 24 00 000       -0.650      -0.550      -0.920    -408.150       0.000       0.000       6.055       0.000
2000 01 01 01 25 00 000       -0.650      -0.550      -1.465    -408.300       0.000       0.000       7.915       0.000
2000 01 01 01 26 00 000       -0.650      -0.550      -1.550    -416.450       0.000       0.000       8.290       0.000
2000 01 01 01 27 00 000       -0.650      -0.550      -1.440    -395.150       0.000       0.000       8.620       0.000
2000 01 01 01 28 00 000       -0.650      -0.550      -1.210    -409.100       0.000       0.000       8.445       0.000
2000 01 01 01 29 00 000       -0.650      -0.550      -1.325    -419.050       0.000       0.000       8.220       0.000
2000 01 01 01 30 00 000       -0.650      -0.550      -1.710    -404.100       0.000       0.000       8.210       0.000
2000 01 01 01 31 00 000       -0.650      -0.550      -1.705    -389.250       0.000       0.000       8.045       0.000
2000 01 01 01 32 00 000       -0.650      -0.550      -1.350    -404.250       0.000       0.000       8.030       0.000
2000 01 01 01 33 00 000       -0.650      -0.550      -1.180    -401.450       0.000       0.000       7.905       0.000
2000 01 01 01 34 00 000       -0.650      -0.550      -1.135    -398.300       0.000       0.000       7.935       0.000
2000 01 01 01 35 00 000       -0.650      -0.550      -1.215    -398.400       0.000       0.000       7.745       0.000
2000 01 01 01 36 00 000       -0.650      -0.550      -1.310    -407.600       0.000       0.000       7.700       0.000
2000 01 01 01 37 00 000       -0.650      -0.550      -1.335    -417.350       0.000       0.000       7.805       0.000
2000 01 01 01 38 00 000       -0.650      -0.550      -1.335    -412.700       0.000       0.000       7.725       0.000
2000 01 01 01 39 00 000       -0.650      -0.550      -1.125    -394.300       0.000       0.000       7.365       0.000
2000 01 01 01 40 00 000       -0.650      -0.550      -0.405    -410.900       0.000       0.000       7.825       0.000
2000 01 01 01 41 00 000       -0.650      -0.550      -1.050    -394.900       0.000       0.000       7.260       0.000
2000 01 01 01 42 00 000       -0.650      -0.550      -1.225    -394.900       0.000       0.000       7.160       0.000
2000 01 01 01 43 00 000       -0.650      -0.550      -1.710    -402.000       0.000       0.000       7.630       0.000
2000 01 01 01 44 00 000       -0.650      -0.550      -1.135    -394.700       0.000       0.000       8.015       0.000
2000 01 01 01 45 00 000       -0.650      -0.550      -1.340    -399.900       0.000       0.000       7.680       0.000
2000 01 01 01 46 00 000       -0.650      -0.550      -0.955    -370.300       0.000       0.000       7.230       0.000
2000 01 01 01 47 00 000       -0.650      -0.550      -0.885    -410.500       0.000       0.000       7.500       0.000
2000 01 01 01 48 00 000       -0.650      -0.550      -1.200    -412.050       0.000       0.000       7.490       0.000
2000 01 01 01 49 00 000       -0.650      -0.550      -1.295    -414.000       0.000       0.000       7.610       0.000
2000 01 01 01 50 00 000       -0.650      -0.550      -0.955    -413.500       0.000       0.000       7.430       0.000
2000 01 01 01 51 00 000       -0.650      -0.550      -0.955    -425.600       0.000       0.000       7.600       0.000
2000 01 01 01 52 00 000       -0.650      -0.550      -1.005    -416.500       0.000       0.000       7.525       0.000
2000 01 01 01 53 00 000       -0.650      -0.550      -0.795    -417.600       0.000       0.000       7.880       0.000
2000 01 01 01 54 00 000       -0.650      -0.550      -1.065    -410.150       0.000       0.000       7.800       0.000
2000 01 01 01 55 00 000       -0.650      -0.550      -0.890    -407.500       0.000       0.000       7.640       0.000
2000 01 01 01 56 00 000       -0.650      -0.550      -1.360    -413.700       0.000       0.000       7.470       0.000
2000 01 01 01 57 00 000       -0.650      -0.550      -1.060    -409.000       0.000       0.000       7.550       0.000
2000 01 01 01 58 00 000       -0.650      -0.550      -1.150    -409.000       0.000       0.000       7.995       0.000
2000 01 01 01 59 00 000       -0.650      -0.550      -0.515    -409.500       0.000       0.000       8.055       0.000
2000 01 01 02 00 00 000       -0.950      -0.750      -0.815    -408.500       0.000       0.000       6.465       0.000
2000 01 01 02 01 00 000       -0.950      -0.750      -1.035    -415.300       0.000       0.000       6.665       0.000
2000 01 01 02 02 00 000       -0.950      -0.750      -1.240    -407.300       0.000       0.000       7.715       0.000
2000 01 01 02 03 00 000       -0.950      -0.750      -1.010    -408.350       0.000       0.000       7.730       0.000
2000 01 01 02 04 00 000       -0.950      -0.750      -1.550    -404.200       0.000       0.000       7.375       0.000
2000 01 01 02 05 00 000       -0.950      -0.750      -1.115    -408.250       0.000       0.000       7.215       0.000
2000 01 01 02 06 00 000       -0.950      -0.750      -1.130    -411.900       0.000       0.000       7.315       0.000
2000 01 01 02 07 00 000       -0.950      -0.750      -1.365    -408.000       0.000       0.000       7.345       0.000
2000 01 01 02 08 00 000       -0.950      -0.750      -0.590    -407.300       0.000       0.000       8.685       0.000
2000 01 01 02 09 00 000       -0.950      -0.750      -0.560    -414.100       0.000       0.000       8.510       0.000
2000 01 01 02 10 00 000       -0.950      -0.750      -0.805    -413.500       0.000       0.000       8.825       0.000
2000 01 01 02 11 00 000       -0.950      -0.750      -0.515    -409.650       0.000       0.000       8.480       0.000
2000 01 01 02 12 00 000       -0.950      -0.750      -0.095    -412.000       0.000       0.000       7.785       0.000
2000 01 01 02 13 00 000       -0.950      -0.750      -0.290    -408.200       0.000       0.000       8.290       0.000
2000 01 01 02 14 00 000       -0.950      -0.750      -0.280    -413.500       0.000       0.000       7.860       0.000
2000 01 01 02 15 00 000       -0.950      -0.750      -0.445    -404.700       0.000       0.000       8.700       0.000
2000 01 01 02 16 00 000       -0.950      -0.750      -0.680    -406.850       0.000       0.000       8.410       0.000
2000 01 01 02 17 00 000       -0.950      -0.750      -0.595    -406.400       0.000       0.000       7.875       0.000
2000 01 01 02 18 00 000       -0.950      -0.750      -0.640    -407.900       0.000       0.000       8.530       0.000
2000 01 01 02 19 00 000       -0.950      -0.750      -0.690    -412.800       0.000       0.000       8.105       0.000
2000 01 01 02 20 00 000       -0.950      -0.750      -0.990    -411.800       0.000       0.000       7.600       0.000
2000 01 01 02 21 00 000       -0.950      -0.750      -1.070    -411.800       0.000       0.000       7.615       0.000
2000 01 01 02 22 00 000       -0.950      -0.750      -0.685    -416.000       0.000       0.000       7.805       0.000
2000 01 01 02 23 00 000       -0.950      -0.750      -0.420    -412.300       0.000       0.000       8.305       0.000
2000 01 01 02 24 00 000       -0.950      -0.750      -0.575    -409.300       0.000       0.000       8.165       0.000
2000 01 01 02 25 00 000       -0.950      -0.750      -0.815    -417.100       0.000       0.000       9.425       0.000
2000 01 01 02 26 00 000       -0.950      -0.750      -0.690    -425.000       0.000       0.000       9.525       0.000
2000 01 01 02 27 00 000       -0.950      -0.750      -0.985    -413.900       0.000       0.000       9.215       0.000
2000 01 01 02 28 00 000       -0.950      -0.750      -1.485    -407.500       0.000       0.000       8.680       0.000
2000 01 01 02 29 00 000       -0.950      -0.750      -1.290    -410.700       0.000       0.000       8.960       0.000
2000 01 01 02 30 00 000       -0.950      -0.750      -1.030    -415.400       0.000       0.000       9.145       0.000
2000 01 01 02 31 00 000       -0.950      -0.750      -1.155    -403.500       0.000       0.000       8.980       0.000
2000 01 01 02 32 00 000       -0.950      -0.750      -1.490    -397.300       0.000       0.000       8.590       0.000
2000 01 01 02 33 00 000       -0.950      -0.750      -1.350    -414.300       0.000       0.000       8.425       0.000
2000 01 01 02 34 00 000       -0.950      -0.750      -1.780    -406.700       0.000       0.000       8.505       0.000
2000 01 01 02 35 00 000       -0.950      -0.750      -2.235    -413.000       0.000       0.000       8.885       0.000
2000 01 01 02 36 00 000       -0.950      -0.750      -1.895    -419.100       0.000       0.000       9.270       0.000
2000 01 01 02 37 00 000       -0.950      -0.750      -1.885    -414.050       0.000       0.000       7.445       0.000
2000 01 01 02 38 00 000       -0.950      -0.750      -1.295    -411.750       0.000       0.000       8.655       0.000
2000 01 01 02 39 00 000       -0.950      -0.750      -1.710    -407.900       0.000       0.000       8.670       0.000
2000 01 01 02 40 00 000       -0.950      -0.750      -1.925    -404.400       0.000       0.000       8.500       0.000
2000 01 01 02 41 00 000       -0.950      -0.750      -2.030    -406.500       0.000       0.000       9.405       0.000
2000 01 01 02 42 00 000       -0.950      -0.750      -1.900    -411.900       0.000       0.000       9.550       0.000
2000 01 01 02 43 00 000       -0.950      -0.750      -1.280    -407.600       0.000       0.000       8.375       0.000
2000 01 01 02 44 00 000       -0.950      -0.750      -1.625    -408.650       0.000       0.000       9.160       0.000
2000 01 01 02 45 00 000       -0.950      -0.750      -2.050    -409.300       0.000       0.000      10.195       0.000
2000 01 01 02 46 00 000       -0.950      -0.750      -1.820    -407.700       0.000       0.000       9.490       0.000
2000 01 01 02 47 00 000       -0.950      -0.750      -2.160    -399.750       0.000       0.000       8.465       0.000
2000 01 01 02 48 00 000       -0.950      -0.750      -2.035    -403.250       0.000       0.000       8.265       0.000
2000 01 01 02 49 00 000       -0.950      -0.750      -1.515    -407.100       0.000       0.000       8.670       0.000
2000 01 01 02 50 00 000       -0.950      -0.750      -1.760    -388.500       0.000       0.000       7.590       0.000
2000 01 01 02 51 00 000       -0.950      -0.750      -1.730    -405.500       0.000       0.000       7.865       0.000
2000 01 01 02 52 00 000       -0.950      -0.750      -1.745    -407.550       0.000       0.000       7.645       0.000
2000 01 01 02 53 00 000       -0.950      -0.750      -1.690    -405.600       0.000       0.000       7.605       0.000
2000 01 01 02 54 00 000       -0.950      -0.750      -2.045    -406.200       0.000       0.000       8.920       0.000
2000 01 01 02 55 00 000       -0.950      -0.750      -2.090    -412.050       0.000       0.000       9.080       0.000
2000 01 01 02 56 00 000       -0.950      -0.750      -1.755    -406.700       0.000       0.000       9.280       0.000
2000 01 01 02 57 00 000       -0.950      -0.750      -1.595    -407.100       0.000       0.000       8.915       0.000
2000 01 01 02 58 00 000       -0.950      -0.750      -1.695    -406.000       0.000       0.000       9.360       0.000
2000 01 01 02 59 00 000       -0.950      -0.750      -1.130    -399.550       0.000       0.000       9.065       0.000
2000 01 01 03 00 00 000       -0.350      -1.250      -0.640    -410.900       0.000       0.000       9.210       0.000
2000 01 01 03 01 00 000       -0.350      -1.250      -0.760    -418.400       0.000       0.000       9.025       0.000
2000 01 01 03 02 00 000       -0.350      -1.250      -0.495    -406.800       0.000       0.000       8.665       0.000
2000 01 01 03 03 00 000       -0.350      -1.250      -0.485    -409.100       0.000       0.000       8.480       0.000
2000 01 01 03 04 00 000       -0.350      -1.250      -0.640    -408.600       0.000       0.000       9.365       0.000
2000 01 01 03 05 00 000       -0.350      -1.250      -1.240    -406.500       0.000       0.000       8.970       0.000
2000 01 01 03 06 00 000       -0.350      -1.250      -0.715    -406.600       0.000       0.000       9.710       0.000
2000 01 01 03 07 00 000       -0.350      -1.250      -0.995    -417.750       0.000       0.000       9.465       0.000
2000 01 01 03 08 00 000       -0.350      -1.250      -0.715    -406.500       0.000       0.000       9.685       0.000
2000 01 01 03 09 00 000       -0.350      -1.250      -0.425    -410.100       0.000       0.000       9.645       0.000
2000 01 01 03 10 00 000       -0.350      -1.250      -0.780    -409.100       0.000       0.000       8.340       0.000
2000 01 01 03 11 00 000       -0.350      -1.250       0.195    -407.700       0.000       0.000       8.560       0.000
2000 01 01 03 12 00 000       -0.350      -1.250      -0.520    -410.400       0.000       0.000       9.050       0.000
2000 01 01 03 13 00 000       -0.350      -1.250      -0.030    -406.600       0.000       0.000       9.225       0.000
2000 01 01 03 14 00 000       -0.350      -1.250      -0.255    -406.900       0.000       0.000       7.990       0.000
2000 01 01 03 15 00 000       -0.350      -1.250      -0.385    -410.100       0.000       0.000       7.225       0.000
2000 01 01 03 16 00 000       -0.350      -1.250      -0.430    -409.750       0.000       0.000       8.410       0.000
2000 01 01 03 17 00 000       -0.350      -1.250      -0.355    -407.400       0.000       0.000       9.385       0.000
2000 01 01 03 18 00 000       -0.350      -1.250      -0.970    -411.900       0.000       0.000       9.645       0.000
2000 01 01 03 19 00 000       -0.350      -1.250      -0.985    -412.200       0.000       0.000       8.995       0.000
2000 01 01 03 20 00 000       -0.350      -1.250      -0.275    -409.650       0.000       0.000       9.345       0.000
2000 01 01 03 21 00 000       -0.350      -1.250      -0.320    -406.800       0.000       0.000       8.975       0.000
2000 01 01 03 22 00 000       -0.350      -1.250      -0.550    -406.400       0.000       0.000       9.140       0.000
2000 01 01 03 23 00 000       -0.350      -1.250      -0.435    -406.200       0.000       0.000       8.220       0.000
2000 01 01 03 24 00 000       -0.350      -1.250      -0.515    -407.900       0.000       0.000       7.975       0.000
2000 01 01 03 25 00 000       -0.350      -1.250      -0.545    -413.500       0.000       0.000       8.555       0.000
2000 01 01 03 26 00 000       -0.350      -1.250      -0.575    -413.600       0.000       0.000       8.600       0.000
2000 01 01 03 27 00 000       -0.350      -1.250      -0.065    -412.200       0.000       0.000       8.015       0.000
2000 01 01 03 28 00 000       -0.350      -1.250      -0.840    -400.850       0.000       0.000       8.080       0.000
2000 01 01 03 29 00 000       -0.350      -1.250      -1.220    -407.000       0.000       0.000       8.855       0.000
2000 01 01 03 30 00 000       -0.350      -1.250      -1.145    -406.000       0.000       0.000       8.015       0.000
2000 01 01 03 31 00 000       -0.350      -1.250      -1.185    -400.350       0.000       0.000       8.675       0.000
2000 01 01 03 32 00 000       -0.350      -1.250      -1.025    -393.000       0.000       0.000       8.710       0.000
2000 01 01 03 33 00 000       -0.350      -1.250      -0.875    -413.400       0.000       0.000       8.620       0.000
2000 01 01 03 34 00 000       -0.350      -1.250      -0.785    -409.050       0.000       0.000       8.645       0.000
2000 01 01 03 35 00 000       -0.350      -1.250      -1.130    -410.000       0.000       0.000       8.375       0.000
2000 01 01 03 36 00 000       -0.350      -1.250      -0.330    -409.450       0.000       0.000       8.040       0.000
2000 01 01 03 37 00 000       -0.350      -1.250      -0.835    -410.800       0.000       0.000       9.250       0.000
2000 01 01 03 38 00 000       -0.350      -1.250      -1.055    -413.300       0.000       0.000       9.140       0.000
2000 01 01 03 39 00 000       -0.350      -1.250      -0.690    -402.300       0.000       0.000       8.820       0.000
2000 01 01 03 40 00 000       -0.350      -1.250      -0.600    -410.350       0.000       0.000       8.245       0.000
2000 01 01 03 41 00 000       -0.350      -1.250      -0.305    -398.700       0.000       0.000       8.785       0.000
2000 01 01 03 42 00 000       -0.350      -1.250      -0.365    -403.200       0.000       0.000       8.430       0.000
2000 01 01 03 43 00 000       -0.350      -1.250      -0.035    -411.450       0.000       0.000       9.000       0.000
2000 01 01 03 44 00 000       -0.350      -1.250      -0.265    -400.450       0.000       0.000       8.940       0.000
2000 01 01 03 45 00 000       -0.350      -1.250      -0.500    -415.100       0.000       0.000       8.755       0.000
2000 01 01 03 46 00 000       -0.350      -1.250      -0.505    -415.300       0.000       0.000       9.230       0.000
2000 01 01 03 47 00 000       -0.350      -1.250      -0.165    -429.600       0.000       0.000       8.620       0.000
2000 01 01 03 48 00 000       -0.350      -1.250       0.010    -407.000       0.000       0.000       8.060       0.000
2000 01 01 03 49 00 000       -0.350      -1.250      -0.020    -407.600       0.000       0.000       8.420       0.000
2000 01 01 03 50 00 000       -0.350      -1.250      -0.325    -402.000       0.000       0.000       7.385       0.000
2000 01 01 03 51 00 000       -0.350      -1.250      -0.290    -397.900       0.000       0.000       7.580       0.000
2000 01 01 03 52 00 000       -0.350      -1.250       0.360    -398.500       0.000       0.000       8.195       0.000
2000 01 01 03 53 00 000       -0.350      -1.250      -0.370    -406.500       0.000       0.000       7.685       0.000
2000 01 01 03 54 00 000       -0.350      -1.250      -0.300    -415.600       0.000       0.000       7.705       0.000
2000 01 01 03 55 00 000       -0.350      -1.250      -0.410    -393.800       0.000       0.000       7.370       0.000
2000 01 01 03 56 00 000       -0.350      -1.250      -0.630    -406.150       0.000       0.000       7.420       0.000
2000 01 01 03 57 00 000       -0.350      -1.250      -0.550    -414.200       0.000       0.000       7.385       0.000
2000 01 01 03 58 00 000       -0.350      -1.250      -0.490    -415.400       0.000       0.000       7.415       0.000
2000 01 01 03 59 00 000       -0.350      -1.250      -0.220    -415.100       0.000       0.000       7.625       0.000
2000 01 01 04 00 00 000       -0.350      -1.400      -0.045    -415.100       0.000       0.000       7.970       0.000
2000 01 01 04 01 00 000       -0.350      -1.400       0.240    -424.100       0.000       0.000       8.195       0.000
2000 01 01 04 02 00 000       -0.350      -1.400      -0.030    -436.600       0.000       0.000       8.010       0.000
2000 01 01 04 03 00 000       -0.350      -1.400       0.045    -416.550       0.000       0.000       7.810       0.000
2000 01 01 04 04 00 000       -0.350      -1.400       0.020    -417.400       0.000       0.000       8.000       0.000
2000 01 01 04 05 00 000       -0.350      -1.400       0.090    -419.050       0.000       0.000       8.340       0.000
2000 01 01 04 06 00 000       -0.350      -1.400       0.390    -414.850       0.000       0.000       8.280       0.000
2000 01 01 04 07 00 000       -0.350      -1.400       0.480    -414.550       0.000       0.000       8.000       0.000
2000 01 01 04 08 00 000       -0.350      -1.400       0.550    -415.300       0.000       0.000       8.090       0.000
2000 01 01 04 09 00 000       -0.350      -1.400       0.605    -414.600       0.000       0.000       7.960       0.000
2000 01 01 04 10 00 000       -0.350      -1.400       0.540    -412.500       0.000       0.000       8.300       0.000
2000 01 01 04 11 00 000       -0.350      -1.400       0.055    -405.000       0.000       0.000       8.215       0.000
2000 01 01 04 12 00 000       -0.350      -1.400       0.435    -415.800       0.000       0.000       8.200       0.000
2000 01 01 04 13 00 000       -0.350      -1.400       0.275    -414.850       0.000       0.000       8.435       0.000
2000 01 01 04 14 00 000       -0.350      -1.400       0.565    -426.600       0.000       0.000       8.395       0.000
2000 01 01 04 15 00 000       -0.350      -1.400       0.460    -437.550       0.000       0.000       8.355       0.000
2000 01 01 04 16 00 000       -0.350      -1.400       0.210    -415.000       0.000       0.000       8.445       0.000
2000 01 01 04 17 00 000       -0.350      -1.400       0.495    -415.000       0.000       0.000       6.965       0.000
2000 01 01 04 18 00 000       -0.350      -1.400       0.290    -425.100       0.000       0.000       8.395       0.000
2000 01 01 04 19 00 000       -0.350      -1.400       0.300    -415.800       0.000       0.000       8.180       0.000
2000 01 01 04 20 00 000       -0.350      -1.400       0.120    -418.300       0.000       0.000       8.235       0.000
2000 01 01 04 21 00 000       -0.350      -1.400       0.245    -407.500       0.000       0.000       8.450       0.000
2000 01 01 04 22 00 000       -0.350      -1.400       0.180    -421.650       0.000       0.000       8.770       0.000
2000 01 01 04 23 00 000       -0.350      -1.400      -0.145    -407.700       0.000       0.000       8.510       0.000
2000 01 01 04 24 00 000       -0.350      -1.400       0.160    -416.300       0.000       0.000       8.760       0.000
2000 01 01 04 25 00 000       -0.350      -1.400       0.085    -421.750       0.000       0.000       8.530       0.000
2000 01 01 04 26 00 000       -0.350      -1.400       0.265    -412.400       0.000       0.000       8.440       0.000
2000 01 01 04 27 00 000       -0.350      -1.400       0.505    -432.800       0.000       0.000       7.855       0.000
2000 01 01 04 28 00 000       -0.350      -1.400       0.275    -409.100       0.000       0.000       8.280       0.000
2000 01 01 04 29 00 000       -0.350      -1.400       0.190    -413.500       0.000       0.000       8.465       0.000
2000 01 01 04 30 00 000       -0.350      -1.400      -0.185    -413.950       0.000       0.000       8.770       0.000
2000 01 01 04 31 00 000       -0.350      -1.400      -0.180    -411.100       0.000       0.000       8.930       0.000
2000 01 01 04 32 00 000       -0.350      -1.400      -0.485    -413.800       0.000       0.000       9.080       0.000
