File created on 2022-01-13T11:09:08.926905
Data obtained via superposed epoch analysis performed by Katus et al. [2015] (https://doi.org/10.1002/2014JA020712)
#COOR
GSM


#START
2000 01 01 01 41 00 000       -0.400       1.031      -0.866    -419.117       0.000       0.000      10.739       0.000
2000 01 01 01 42 00 000       -0.400       1.031      -0.847    -420.931       0.000       0.000      10.225       0.000
2000 01 01 01 43 00 000       -0.400       1.031      -0.871    -422.723       0.000       0.000      10.213       0.000
2000 01 01 01 44 00 000       -0.400       1.031      -0.760    -424.376       0.000       0.000      10.198       0.000
2000 01 01 01 45 00 000       -0.400       1.031      -0.855    -428.878       0.000       0.000      10.285       0.000
2000 01 01 01 46 00 000       -0.400       1.031      -0.828    -415.881       0.000       0.000      10.262       0.000
2000 01 01 01 47 00 000       -0.400       1.031      -0.983    -434.074       0.000       0.000      10.117       0.000
2000 01 01 01 48 00 000       -0.400       1.031      -1.107    -433.829       0.000       0.000      10.239       0.000
2000 01 01 01 49 00 000       -0.400       1.031      -1.064    -421.485       0.000       0.000      10.183       0.000
2000 01 01 01 50 00 000       -0.400       1.031      -1.116    -427.379       0.000       0.000      10.037       0.000
2000 01 01 01 51 00 000       -0.400       1.031      -0.617    -439.160       0.000       0.000      10.189       0.000
2000 01 01 01 52 00 000       -0.400       1.031      -0.498    -433.050       0.000       0.000      10.374       0.000
2000 01 01 01 53 00 000       -0.400       1.031      -0.595    -442.884       0.000       0.000      10.469       0.000
2000 01 01 01 54 00 000       -0.400       1.031      -0.960    -420.714       0.000       0.000      10.366       0.000
2000 01 01 01 55 00 000       -0.400       1.031      -0.948    -407.422       0.000       0.000      10.237       0.000
2000 01 01 01 56 00 000       -0.400       1.031      -1.069    -420.107       0.000       0.000      10.063       0.000
2000 01 01 01 57 00 000       -0.400       1.031      -1.033    -420.115       0.000       0.000      10.173       0.000
2000 01 01 01 58 00 000       -0.400       1.031      -1.107    -426.293       0.000       0.000      10.290       0.000
2000 01 01 01 59 00 000       -0.400       1.031      -1.148    -424.841       0.000       0.000      10.295       0.000
2000 01 01 02 00 00 000       -0.512       1.519      -1.279    -427.943       0.000       0.000      10.098       0.000
2000 01 01 02 01 00 000       -0.512       1.519      -1.493    -441.992       0.000       0.000       9.975       0.000
2000 01 01 02 02 00 000       -0.512       1.519      -1.577    -432.937       0.000       0.000      10.386       0.000
2000 01 01 02 03 00 000       -0.512       1.519      -1.388    -432.173       0.000       0.000      10.835       0.000
2000 01 01 02 04 00 000       -0.512       1.519      -1.471    -433.874       0.000       0.000      10.903       0.000
2000 01 01 02 05 00 000       -0.512       1.519      -1.394    -430.289       0.000       0.000      10.391       0.000
2000 01 01 02 06 00 000       -0.512       1.519      -1.260    -424.817       0.000       0.000      10.560       0.000
2000 01 01 02 07 00 000       -0.512       1.519      -1.286    -419.480       0.000       0.000      10.741       0.000
2000 01 01 02 08 00 000       -0.512       1.519      -1.044    -425.173       0.000       0.000      10.784       0.000
2000 01 01 02 09 00 000       -0.512       1.519      -0.992    -429.452       0.000       0.000      10.616       0.000
2000 01 01 02 10 00 000       -0.512       1.519      -0.836    -429.152       0.000       0.000      10.127       0.000
2000 01 01 02 11 00 000       -0.512       1.519      -0.803    -426.137       0.000       0.000      10.482       0.000
2000 01 01 02 12 00 000       -0.512       1.519      -0.802    -427.548       0.000       0.000      10.392       0.000
2000 01 01 02 13 00 000       -0.512       1.519      -0.813    -428.715       0.000       0.000      10.552       0.000
2000 01 01 02 14 00 000       -0.512       1.519      -0.749    -431.212       0.000       0.000      10.510       0.000
2000 01 01 02 15 00 000       -0.512       1.519      -0.767    -425.783       0.000       0.000      10.617       0.000
2000 01 01 02 16 00 000       -0.512       1.519      -0.974    -430.825       0.000       0.000      10.460       0.000
2000 01 01 02 17 00 000       -0.512       1.519      -0.860    -430.579       0.000       0.000      10.318       0.000
2000 01 01 02 18 00 000       -0.512       1.519      -0.934    -429.517       0.000       0.000      10.511       0.000
2000 01 01 02 19 00 000       -0.512       1.519      -0.936    -432.228       0.000       0.000      10.364       0.000
2000 01 01 02 20 00 000       -0.512       1.519      -1.118    -427.816       0.000       0.000      10.335       0.000
2000 01 01 02 21 00 000       -0.512       1.519      -1.196    -430.021       0.000       0.000      10.212       0.000
2000 01 01 02 22 00 000       -0.512       1.519      -0.901    -434.417       0.000       0.000      10.367       0.000
2000 01 01 02 23 00 000       -0.512       1.519      -0.853    -429.471       0.000       0.000      10.484       0.000
2000 01 01 02 24 00 000       -0.512       1.519      -0.932    -429.690       0.000       0.000      10.277       0.000
2000 01 01 02 25 00 000       -0.512       1.519      -0.817    -432.486       0.000       0.000      10.431       0.000
2000 01 01 02 26 00 000       -0.512       1.519      -0.986    -442.130       0.000       0.000      10.509       0.000
2000 01 01 02 27 00 000       -0.512       1.519      -1.181    -436.379       0.000       0.000      10.562       0.000
2000 01 01 02 28 00 000       -0.512       1.519      -1.393    -423.777       0.000       0.000      10.538       0.000
2000 01 01 02 29 00 000       -0.512       1.519      -1.423    -422.920       0.000       0.000      11.298       0.000
2000 01 01 02 30 00 000       -0.512       1.519      -1.330    -434.404       0.000       0.000      11.156       0.000
2000 01 01 02 31 00 000       -0.512       1.519      -1.341    -430.748       0.000       0.000      10.924       0.000
2000 01 01 02 32 00 000       -0.512       1.519      -1.344    -420.662       0.000       0.000      10.877       0.000
2000 01 01 02 33 00 000       -0.512       1.519      -1.307    -430.263       0.000       0.000      10.865       0.000
2000 01 01 02 34 00 000       -0.512       1.519      -1.370    -429.245       0.000       0.000      10.340       0.000
2000 01 01 02 35 00 000       -0.512       1.519      -1.370    -428.443       0.000       0.000      10.828       0.000
2000 01 01 02 36 00 000       -0.512       1.519      -1.177    -432.041       0.000       0.000      11.015       0.000
2000 01 01 02 37 00 000       -0.512       1.519      -0.888    -437.504       0.000       0.000      10.780       0.000
2000 01 01 02 38 00 000       -0.512       1.519      -0.576    -433.221       0.000       0.000      10.615       0.000
2000 01 01 02 39 00 000       -0.512       1.519      -0.410    -429.655       0.000       0.000      10.536       0.000
2000 01 01 02 40 00 000       -0.512       1.519      -0.436    -417.397       0.000       0.000      10.649       0.000
2000 01 01 02 41 00 000       -0.512       1.519      -0.661    -432.324       0.000       0.000      10.681       0.000
2000 01 01 02 42 00 000       -0.512       1.519      -0.650    -428.910       0.000       0.000      10.838       0.000
2000 01 01 02 43 00 000       -0.512       1.519      -0.451    -421.121       0.000       0.000      10.858       0.000
2000 01 01 02 44 00 000       -0.512       1.519      -0.644    -426.160       0.000       0.000      10.929       0.000
2000 01 01 02 45 00 000       -0.512       1.519      -0.700    -431.406       0.000       0.000      11.015       0.000
2000 01 01 02 46 00 000       -0.512       1.519      -0.480    -431.884       0.000       0.000      10.678       0.000
2000 01 01 02 47 00 000       -0.512       1.519      -0.636    -418.007       0.000       0.000      10.595       0.000
2000 01 01 02 48 00 000       -0.512       1.519      -0.601    -417.496       0.000       0.000      10.586       0.000
2000 01 01 02 49 00 000       -0.512       1.519      -0.555    -420.267       0.000       0.000      10.731       0.000
2000 01 01 02 50 00 000       -0.512       1.519      -0.609    -406.768       0.000       0.000      10.572       0.000
2000 01 01 02 51 00 000       -0.512       1.519      -0.480    -427.404       0.000       0.000      10.643       0.000
2000 01 01 02 52 00 000       -0.512       1.519      -0.501    -430.708       0.000       0.000      10.630       0.000
2000 01 01 02 53 00 000       -0.512       1.519      -0.767    -421.196       0.000       0.000      10.515       0.000
2000 01 01 02 54 00 000       -0.512       1.519      -0.865    -428.307       0.000       0.000      10.558       0.000
2000 01 01 02 55 00 000       -0.512       1.519      -0.856    -427.580       0.000       0.000      10.635       0.000
2000 01 01 02 56 00 000       -0.512       1.519      -0.793    -414.352       0.000       0.000      10.718       0.000
2000 01 01 02 57 00 000       -0.512       1.519      -0.633    -422.438       0.000       0.000      10.714       0.000
2000 01 01 02 58 00 000       -0.512       1.519      -0.458    -428.386       0.000       0.000      10.776       0.000
2000 01 01 02 59 00 000       -0.512       1.519      -0.190    -417.954       0.000       0.000      10.334       0.000
2000 01 01 03 00 00 000       -0.650       1.047       0.172    -425.857       0.000       0.000      10.360       0.000
2000 01 01 03 01 00 000       -0.650       1.047       0.299    -429.948       0.000       0.000      10.360       0.000
2000 01 01 03 02 00 000       -0.650       1.047       0.190    -425.996       0.000       0.000      10.485       0.000
2000 01 01 03 03 00 000       -0.650       1.047      -0.118    -428.036       0.000       0.000      10.659       0.000
2000 01 01 03 04 00 000       -0.650       1.047       0.116    -426.900       0.000       0.000      10.726       0.000
2000 01 01 03 05 00 000       -0.650       1.047       0.145    -427.156       0.000       0.000      10.621       0.000
2000 01 01 03 06 00 000       -0.650       1.047       0.104    -433.764       0.000       0.000      10.754       0.000
2000 01 01 03 07 00 000       -0.650       1.047       0.382    -432.629       0.000       0.000      10.770       0.000
2000 01 01 03 08 00 000       -0.650       1.047       0.259    -424.848       0.000       0.000      10.753       0.000
2000 01 01 03 09 00 000       -0.650       1.047       0.362    -425.193       0.000       0.000      10.602       0.000
2000 01 01 03 10 00 000       -0.650       1.047       0.250    -430.278       0.000       0.000      10.465       0.000
2000 01 01 03 11 00 000       -0.650       1.047       0.598    -429.004       0.000       0.000      10.382       0.000
2000 01 01 03 12 00 000       -0.650       1.047       0.274    -428.204       0.000       0.000      10.404       0.000
2000 01 01 03 13 00 000       -0.650       1.047       0.563    -420.785       0.000       0.000      10.309       0.000
2000 01 01 03 14 00 000       -0.650       1.047       0.439    -431.137       0.000       0.000      10.595       0.000
2000 01 01 03 15 00 000       -0.650       1.047       0.643    -426.450       0.000       0.000      10.457       0.000
2000 01 01 03 16 00 000       -0.650       1.047       0.585    -428.031       0.000       0.000      10.486       0.000
2000 01 01 03 17 00 000       -0.650       1.047       0.348    -429.731       0.000       0.000      10.042       0.000
2000 01 01 03 18 00 000       -0.650       1.047      -0.005    -426.132       0.000       0.000       9.958       0.000
2000 01 01 03 19 00 000       -0.650       1.047       0.111    -428.563       0.000       0.000       9.871       0.000
2000 01 01 03 20 00 000       -0.650       1.047       0.393    -429.512       0.000       0.000      10.554       0.000
2000 01 01 03 21 00 000       -0.650       1.047       0.518    -430.816       0.000       0.000      10.332       0.000
2000 01 01 03 22 00 000       -0.650       1.047       0.486    -430.050       0.000       0.000      10.259       0.000
2000 01 01 03 23 00 000       -0.650       1.047       0.692    -426.317       0.000       0.000      10.209       0.000
2000 01 01 03 24 00 000       -0.650       1.047       0.686    -427.475       0.000       0.000      10.009       0.000
2000 01 01 03 25 00 000       -0.650       1.047       0.645    -432.067       0.000       0.000       9.550       0.000
2000 01 01 03 26 00 000       -0.650       1.047       0.838    -439.123       0.000       0.000       9.577       0.000
2000 01 01 03 27 00 000       -0.650       1.047       1.061    -429.096       0.000       0.000      10.282       0.000
2000 01 01 03 28 00 000       -0.650       1.047       0.825    -414.808       0.000       0.000      10.370       0.000
2000 01 01 03 29 00 000       -0.650       1.047       0.712    -418.040       0.000       0.000      10.349       0.000
2000 01 01 03 30 00 000       -0.650       1.047       0.776    -410.300       0.000       0.000      10.395       0.000
2000 01 01 03 31 00 000       -0.650       1.047       0.839    -418.471       0.000       0.000      10.422       0.000
2000 01 01 03 32 00 000       -0.650       1.047       0.812    -411.044       0.000       0.000      10.364       0.000
2000 01 01 03 33 00 000       -0.650       1.047       0.717    -423.389       0.000       0.000      10.354       0.000
2000 01 01 03 34 00 000       -0.650       1.047       0.416    -425.365       0.000       0.000      10.485       0.000
2000 01 01 03 35 00 000       -0.650       1.047       0.365    -426.904       0.000       0.000      10.385       0.000
2000 01 01 03 36 00 000       -0.650       1.047       0.517    -429.629       0.000       0.000      10.429       0.000
2000 01 01 03 37 00 000       -0.650       1.047       0.612    -427.581       0.000       0.000      10.620       0.000
2000 01 01 03 38 00 000       -0.650       1.047       0.616    -425.969       0.000       0.000      10.448       0.000
2000 01 01 03 39 00 000       -0.650       1.047       0.789    -418.069       0.000       0.000      10.535       0.000
2000 01 01 03 40 00 000       -0.650       1.047       0.762    -423.657       0.000       0.000      10.730       0.000
2000 01 01 03 41 00 000       -0.650       1.047       0.863    -426.070       0.000       0.000      10.402       0.000
2000 01 01 03 42 00 000       -0.650       1.047       1.002    -426.059       0.000       0.000      10.074       0.000
