2026 04 04 04 08 55 700        1.25      -2.26      -1.85    -652.00       0.00       0.00       0.56  287838.00
2026 04 04 04 09 55 700        1.15      -2.20      -2.14    -652.00       0.00       0.00       0.63  246776.00
2026 04 04 04 11 01 761        1.21      -2.12      -2.25    -655.60       0.00       0.00       0.59  258146.00
2026 04 04 04 12 01 761        0.99      -2.43      -2.07    -655.80       0.00       0.00       0.57  239306.00
2026 04 04 04 12 50 278        1.01      -3.04      -2.23    -658.20       0.00       0.00       0.59  197143.00
2026 04 04 04 13 50 278        0.85      -3.38      -2.05    -656.20       0.00       0.00       0.62  208520.00
2026 04 04 04 15 02 065        0.45      -3.72      -1.20    -651.90       0.00       0.00       0.55  211582.00
2026 04 04 04 16 06 331       -0.17      -3.68      -0.70    -650.50       0.00       0.00       0.64  224772.00
2026 04 04 04 17 00 242       -0.28      -2.15      -0.69    -652.50       0.00       0.00       0.80  228188.00
2026 04 04 04 17 55 700        1.88       1.83      -2.24    -654.00       0.00       0.00       0.86  223402.00
2026 04 04 04 18 36 257        2.13       1.22      -2.46    -660.50       0.00       0.00       0.60  220683.00
2026 04 04 04 19 36 257        2.01       1.15      -2.55    -660.80       0.00       0.00       0.58  235973.00
2026 04 04 04 20 36 257        2.35       0.82      -2.16    -663.40       0.00       0.00       0.49  272909.00
2026 04 04 04 21 17 193        2.88      -0.07      -1.59    -668.30       0.00       0.00       0.37  318211.00
2026 04 04 04 22 17 193        2.63       1.22      -1.92    -667.00       0.00       0.00       0.39  382667.00
2026 04 04 04 23 17 193        2.43      -0.44      -2.35    -669.30       0.00       0.00       0.48  261350.00
2026 04 04 04 24 37 146        2.49      -0.97      -1.97    -660.20       0.00       0.00       0.55  250675.00
2026 04 04 04 25 50 879        2.21       0.82      -1.91    -655.60       0.00       0.00       0.58  300157.00
2026 04 04 04 26 54 794        1.59      -0.74      -1.86    -654.30       0.00       0.00       0.58  250974.00
2026 04 04 04 28 01 761        1.08      -2.88      -1.61    -652.00       0.00       0.00       0.49  247844.00
2026 04 04 04 29 15 225        0.93      -3.45      -1.50    -647.60       0.00       0.00       0.50  230551.00
2026 04 04 04 30 23 579        0.40      -3.83      -1.47    -644.90       0.00       0.00       0.57  217654.00
2026 04 04 04 31 24 822        0.16      -4.07      -1.31    -644.50       0.00       0.00       0.61  205315.00
2026 04 04 04 32 17 693        0.39      -3.46      -1.85    -646.80       0.00       0.00       0.56  205525.00
2026 04 04 04 33 17 693        0.03      -3.99      -1.57    -649.10       0.00       0.00       0.50  205735.00
2026 04 04 04 34 17 693        0.29      -3.99      -1.37    -647.20       0.00       0.00       0.51  196184.00
2026 04 04 04 35 21 716       -0.19      -4.18      -0.97    -644.50       0.00       0.00       0.56  192071.00
2026 04 04 04 36 24 822        0.40      -3.83      -1.35    -645.50       0.00       0.00       0.61  205013.00
2026 04 04 04 37 21 096        0.78      -3.85      -1.18    -648.20       0.00       0.00       0.64  214523.00
2026 04 04 04 38 17 076        0.20      -4.18      -0.40    -645.70       0.00       0.00       0.67  213702.00
2026 04 04 04 39 16 459        0.95      -3.79      -1.25    -647.20       0.00       0.00       0.68  199397.00
2026 04 04 04 40 16 459        0.71      -3.90      -0.86    -647.00       0.00       0.00       0.72  205515.00
2026 04 04 04 41 16 459        1.20      -3.43      -1.46    -648.70       0.00       0.00       0.65  222847.00
2026 04 04 04 42 17 076        1.88      -3.00      -1.76    -652.80       0.00       0.00       0.60  234238.00
2026 04 04 04 43 01 457        1.90      -3.04      -1.24    -652.10       0.00       0.00       0.48  286789.00
2026 04 04 04 43 59 332        1.55      -2.90      -0.82    -652.00       0.00       0.00       0.79  264441.00
2026 04 04 04 44 55 700        1.70      -2.63      -1.29    -654.00       0.00       0.00       0.65  277905.00
2026 04 04 04 45 55 700        1.23      -2.73      -1.53    -657.50       0.00       0.00       0.72  250155.00
2026 04 04 04 46 55 700        1.29      -2.25      -1.58    -658.80       0.00       0.00       0.74  232580.00
2026 04 04 04 48 13 686        2.95      -1.83      -0.23    -648.10       0.00       0.00       0.70  263825.00
2026 04 04 04 49 44 296        3.13      -1.40      -0.01    -638.30       0.00       0.00       0.70  286120.00
2026 04 04 04 50 44 296        3.46      -1.38      -0.13    -636.90       0.00       0.00       0.71  288870.00
2026 04 04 04 51 44 930        3.51      -1.23      -0.29    -638.10       0.00       0.00       0.70  291394.00
2026 04 04 04 52 48 745        3.61      -1.08      -0.10    -640.90       0.00       0.00       0.67  300783.00
2026 04 04 04 53 44 296        3.61      -0.71       0.05    -640.60       0.00       0.00       0.69  304185.00
2026 04 04 04 54 44 296        3.59      -0.46       0.43    -638.30       0.00       0.00       0.74  306786.00
2026 04 04 04 55 58 990        3.55      -0.60       0.91    -633.70       0.00       0.00       0.75  284920.00
2026 04 04 04 56 59 312        3.59       0.05       0.98    -633.60       0.00       0.00       0.77  283278.00
2026 04 04 04 57 58 990        3.60       0.58       1.03    -633.70       0.00       0.00       0.71  275134.00
2026 04 04 04 58 58 347        3.43       0.80       1.18    -635.90       0.00       0.00       0.78  273326.00
2026 04 04 04 59 58 347        3.34       0.97       0.85    -633.90       0.00       0.00       0.85  265669.00
2026 04 04 05 00 53 535        2.68       1.18       1.14    -635.40       0.00       0.00       0.88  272299.00
2026 04 04 05 01 58 347        2.32       1.55       1.52    -632.10       0.00       0.00       0.93  223947.00
2026 04 04 05 03 04 151        3.23       1.26      -0.25    -636.90       0.00       0.00       0.79  264476.00
2026 04 04 05 03 48 745        2.76       2.15       0.04    -640.90       0.00       0.00       0.77  268146.00
2026 04 04 05 04 48 109        2.95       1.73       0.73    -637.60       0.00       0.00       0.79  260801.00
2026 04 04 05 05 48 109        2.88       1.97       0.46    -636.70       0.00       0.00       0.79  250239.00
2026 04 04 05 06 49 064        2.84       1.24       1.37    -637.10       0.00       0.00       0.83  250054.00
2026 04 04 05 07 49 383        2.39       1.99       1.25    -636.80       0.00       0.00       0.85  249990.00
2026 04 04 05 08 47 790        2.15       2.57       0.83    -638.70       0.00       0.00       0.86  235477.00
2026 04 04 05 09 43 028        2.76       1.73       0.99    -638.70       0.00       0.00       0.89  231984.00
2026 04 04 05 10 43 028        1.60       2.53       1.36    -637.20       0.00       0.00       0.89  233605.00
2026 04 04 05 11 47 790        1.23       2.55       1.56    -643.50       0.00       0.00       0.87  232235.00
2026 04 04 05 12 47 790        2.22       1.42       1.67    -634.60       0.00       0.00       0.92  258710.00
2026 04 04 05 13 27 938        1.14      -1.72       2.28    -631.20       0.00       0.00       0.86  250138.00
2026 04 04 05 14 36 398       -1.00      -2.48       2.50    -663.60       0.00       0.00       1.10  249110.00
2026 04 04 05 15 36 398        0.59      -3.12       0.93    -645.80       0.00       0.00       1.00  228162.00
2026 04 04 05 16 36 398        0.73      -3.64       0.14    -640.80       0.00       0.00       0.85  240005.00
2026 04 04 05 17 29 187        0.57      -3.46       1.22    -645.20       0.00       0.00       1.02  233780.00
2026 04 04 05 18 36 398        1.03      -3.39       1.25    -643.10       0.00       0.00       1.01  219131.00
2026 04 04 05 19 44 296        1.47      -2.89       1.67    -638.30       0.00       0.00       0.96  225700.00
2026 04 04 05 20 52 895        1.54      -2.91       1.58    -635.60       0.00       0.00       0.91  226874.00
2026 04 04 05 21 59 634        1.83      -2.82       1.23    -633.50       0.00       0.00       0.92  230338.00
2026 04 04 05 23 03 828        1.95      -2.67       1.23    -632.20       0.00       0.00       0.93  235005.00
2026 04 04 05 24 04 475        2.18      -2.66       1.16    -631.50       0.00       0.00       0.90  243399.00
2026 04 04 05 25 04 475        2.42      -2.67       0.80    -630.50       0.00       0.00       0.87  255343.00
2026 04 04 05 26 06 093        2.69      -2.48       0.59    -632.00       0.00       0.00       0.81  251545.00
2026 04 04 05 27 09 339        2.80      -2.49       0.33    -632.00       0.00       0.00       0.79  254407.00
2026 04 04 05 28 03 182        2.25      -2.78       0.68    -632.40       0.00       0.00       0.72  263370.00
2026 04 04 05 28 50 978        0.52      -4.06      -1.12    -636.20       0.00       0.00       0.75  251873.00
2026 04 04 05 29 26 690        0.20      -3.86      -1.55    -643.90       0.00       0.00       0.71  211492.00
2026 04 04 05 30 16 459       -0.56      -3.48      -2.20    -649.10       0.00       0.00       0.63  199972.00
2026 04 04 05 31 16 459       -0.50      -3.34      -2.45    -652.00       0.00       0.00       0.62  178583.00
2026 04 04 05 32 16 459        0.47      -3.76      -0.68    -647.20       0.00       0.00       0.65  149241.00
2026 04 04 05 33 27 314        0.95      -3.84      -0.22    -641.30       0.00       0.00       0.72  195996.00
2026 04 04 05 34 34 826        1.15      -3.26      -0.85    -643.70       0.00       0.00       0.76  220781.00
2026 04 04 05 35 34 826        0.82      -3.01       2.31    -620.20       0.00       0.00       0.66  180749.00
2026 04 04 05 36 37 658        1.38      -3.49       1.20    -640.40       0.00       0.00       0.94  219021.00
2026 04 04 05 38 43 373        1.74      -3.32       0.55    -645.40       0.00       0.00       0.93  247840.00
2026 04 04 05 39 10 965        1.51      -3.40       0.09    -630.00       0.00       0.00       0.74  228759.00
2026 04 04 05 40 10 965        1.72      -3.18       0.44    -621.70       0.00       0.00       0.74  200233.00
2026 04 04 05 41 13 573        1.47      -3.29      -0.41    -629.20       0.00       0.00       0.79  214787.00
2026 04 04 05 42 15 860        1.73      -3.05      -0.07    -648.80       0.00       0.00       0.86  262244.00
2026 04 04 05 43 15 860        1.74      -3.21       0.73    -628.50       0.00       0.00       0.81  207406.00
2026 04 04 05 44 15 860        1.22      -3.36       0.25    -617.50       0.00       0.00       0.80  188756.00
2026 04 04 05 45 15 860        1.05      -3.47       0.73    -648.20       0.00       0.00       0.89  245672.00
2026 04 04 05 46 49 437        1.76      -3.01       0.13    -618.40       0.00       0.00       0.81  182524.00
2026 04 04 05 47 49 437        2.38      -2.53      -0.66    -657.70       0.00       0.00       1.11  275869.00
2026 04 04 05 48 49 437        2.33      -2.16      -1.66    -601.00       0.00       0.00       0.70  177840.00
2026 04 04 05 49 04 798        2.15      -2.86      -1.25    -640.60       0.00       0.00       0.71  264264.00
2026 04 04 05 50 04 798        1.99      -2.86      -1.17    -610.50       0.00       0.00       0.63  209398.00
2026 04 04 05 50 37 028        1.42      -2.21      -1.31    -631.90       0.00       0.00       0.60  222440.00
2026 04 04 05 52 04 798        1.00      -3.03      -0.65    -656.40       0.00       0.00       0.62  257660.00
2026 04 04 05 53 04 798        1.68      -2.80      -1.59    -673.00       0.00       0.00       0.70  286778.00
2026 04 04 05 54 00 849        1.36      -2.56      -2.49    -619.20       0.00       0.00       0.55  188031.00
2026 04 04 05 56 01 245        1.41      -2.49      -2.59    -633.00       0.00       0.00       0.52  183980.00
2026 04 04 05 57 46 738        1.22      -2.19      -2.97    -652.70       0.00       0.00       0.53  191965.00
2026 04 04 05 58 35 676        1.49      -1.70      -3.09    -622.50       0.00       0.00       0.51  153519.00
2026 04 04 06 00 13 360        1.85      -1.60      -2.82    -547.90       0.00       0.00       0.02   45156.00
2026 04 04 06 01 13 360        2.31      -2.10      -1.83    -556.90       0.00       0.00       0.09   63910.00
2026 04 04 06 05 40 180        2.12      -1.66      -2.43    -611.40       0.00       0.00       0.48  179223.00
2026 04 04 06 06 40 180        2.26      -1.68      -2.28    -648.70       0.00       0.00       0.55  278021.00
2026 04 04 06 06 44 613        3.11      -0.82      -1.90    -638.20       0.00       0.00       0.55  288987.00
2026 04 04 06 10 22 615        3.20      -0.39      -1.96    -592.00       0.00       0.00       0.47  191443.00
2026 04 04 06 10 35 140        2.92       0.79      -1.98    -641.20       0.00       0.00       0.59  246799.00
2026 04 04 06 11 35 140        2.52       1.08      -2.31    -638.30       0.00       0.00       0.58  246600.00
2026 04 04 06 12 44 296        2.03       1.15      -2.98    -642.60       0.00       0.00       0.54  223527.00
2026 04 04 06 13 44 296        1.98       1.58      -2.76    -655.60       0.00       0.00       0.53  221757.00
2026 04 04 06 14 30 750        1.77       1.90      -2.80    -632.10       0.00       0.00       0.51  167330.00
2026 04 04 06 16 04 151        1.69       1.42      -2.93    -611.30       0.00       0.00       0.60  123295.00
2026 04 04 06 18 13 705        1.61      -1.07      -2.22    -649.30       0.00       0.00       0.79  201273.00
2026 04 04 06 18 31 376        1.78      -2.32      -2.20    -642.40       0.00       0.00       0.39  190897.00
2026 04 04 06 20 09 014        2.18      -2.17      -1.64    -607.80       0.00       0.00       0.37  140268.00
2026 04 04 06 21 09 014        2.08      -1.43      -2.41    -627.80       0.00       0.00       0.72  143844.00
2026 04 04 06 22 18 152        1.78      -1.04      -2.97    -630.60       0.00       0.00       0.31  201015.00
2026 04 04 06 23 18 152        1.90      -0.30      -2.86    -641.00       0.00       0.00       0.72  214176.00
2026 04 04 06 23 42 711        2.55       0.46      -2.17    -638.80       0.00       0.00       0.58  190843.00
2026 04 04 06 24 35 769        2.32       0.28      -2.09    -633.20       0.00       0.00       0.45  201279.00
2026 04 04 06 25 33 570        1.90       0.01      -2.20    -641.70       0.00       0.00       0.52  205931.00
2026 04 04 06 26 33 570        2.70      -0.61      -1.78    -658.70       0.00       0.00       0.61  266202.00
2026 04 04 06 27 33 570        2.71      -0.77      -1.64    -656.40       0.00       0.00       0.60  281147.00
2026 04 04 06 28 31 376        2.73      -1.26      -1.28    -633.80       0.00       0.00       0.51  209438.00
2026 04 04 06 29 31 376        2.76      -0.78      -1.58    -627.30       0.00       0.00       0.50  235911.00
2026 04 04 06 30 58 668        2.86      -0.13      -1.83    -642.40       0.00       0.00       0.54  264808.00
2026 04 04 06 32 19 793        2.98       0.52      -1.58    -662.90       0.00       0.00       0.63  379543.00
2026 04 04 06 32 31 376        3.07       0.13      -1.60    -658.20       0.00       0.00       0.62  362900.00
2026 04 04 06 33 52 255        2.91      -0.05      -1.57    -607.30       0.00       0.00       0.50  182065.00
2026 04 04 06 34 52 255        2.93       0.13      -1.43    -635.80       0.00       0.00       0.47  313901.00
2026 04 04 06 36 53 839        2.97       0.29      -1.54    -617.10       0.00       0.00       0.45  240930.00
2026 04 04 06 37 53 839        2.94      -0.12      -1.85    -656.00       0.00       0.00       0.57  306356.00
2026 04 04 06 38 59 623        2.97       0.08      -1.92    -615.40       0.00       0.00       0.55  245772.00
2026 04 04 06 39 04 798        2.85       0.25      -1.99    -631.90       0.00       0.00       0.54  273981.00
2026 04 04 06 40 04 798        3.08       0.63      -1.26    -626.10       0.00       0.00       0.54  253496.00
2026 04 04 06 41 04 798        3.38       0.62      -0.57    -641.60       0.00       0.00       0.61  320534.00
2026 04 04 06 42 23 741        3.38       0.51       0.02    -636.80       0.00       0.00       0.63  324224.00
2026 04 04 06 43 49 775        3.31       0.28       0.38    -618.30       0.00       0.00       0.58  275134.00
2026 04 04 06 44 51 128        3.13       0.42       0.82    -617.90       0.00       0.00       0.59  268889.00
2026 04 04 06 45 51 128        3.05       0.75       0.66    -617.30       0.00       0.00       0.62  260132.00
2026 04 04 06 46 53 161        2.99       0.34       0.88    -616.30       0.00       0.00       0.64  259600.00
2026 04 04 06 47 56 557        3.32       0.50       0.55    -631.60       0.00       0.00       0.70  308539.00
2026 04 04 06 48 56 557        3.31       0.89       0.31    -612.50       0.00       0.00       0.64  248620.00
2026 04 04 06 49 52 822        3.32       1.11       0.43    -618.20       0.00       0.00       0.70  275468.00
2026 04 04 06 51 07 156        3.24       1.24       0.33    -597.40       0.00       0.00       0.62  196209.00
2026 04 04 06 52 07 156        3.26       1.37       0.42    -617.40       0.00       0.00       0.63  246390.00
2026 04 04 06 53 14 397        3.18       1.58       0.54    -613.20       0.00       0.00       0.60  226299.00
2026 04 04 06 54 14 397        3.20       1.50       0.13    -611.10       0.00       0.00       0.63  218717.00
2026 04 04 06 55 07 156        3.18       1.41       0.42    -614.60       0.00       0.00       0.54  249017.00
2026 04 04 06 56 02 356        2.85       1.77       0.90    -612.30       0.00       0.00       0.55  248990.00
2026 04 04 06 56 49 437        2.69       2.17       0.74    -638.80       0.00       0.00       0.62  308040.00
2026 04 04 06 57 49 437        2.68       2.20       0.79    -629.90       0.00       0.00       0.57  280320.00
2026 04 04 06 58 49 437        2.80       2.10       0.53    -618.40       0.00       0.00       0.56  232817.00
2026 04 04 06 59 49 437        2.84       1.98       0.52    -604.30       0.00       0.00       0.56  189187.00
2026 04 04 07 00 49 437        2.58       2.39       0.38    -604.00       0.00       0.00       0.59  188320.00
2026 04 04 07 02 38 190        2.46       2.38      -0.17    -623.90       0.00       0.00       0.66  231189.00
2026 04 04 07 03 39 252        2.58       2.28      -0.05    -630.20       0.00       0.00       0.68  261138.00
2026 04 04 07 04 22 027        2.62       2.45      -0.21    -662.70       0.00       0.00       0.66  396274.00
2026 04 04 07 06 34 676        2.89       2.18      -0.09    -662.00       0.00       0.00       0.66  393566.00
2026 04 04 07 07 34 676        3.07       2.05      -0.16    -622.80       0.00       0.00       0.61  233752.00
2026 04 04 07 09 33 600        3.01       2.18      -0.40    -605.60       0.00       0.00       0.56  191882.00
2026 04 04 07 09 34 676        2.96       2.26      -0.39    -639.70       0.00       0.00       0.65  287034.00
2026 04 04 07 09 56 419        3.10       2.03      -0.08    -616.20       0.00       0.00       0.59  232214.00
2026 04 04 07 10 56 419        2.84       2.35      -0.29    -634.50       0.00       0.00       0.64  280350.00
2026 04 04 07 12 17 497        2.22       2.89      -0.70    -638.90       0.00       0.00       0.65  267194.00
2026 04 04 07 13 17 497        2.30       2.78      -0.65    -628.00       0.00       0.00       0.62  216748.00
2026 04 04 07 14 30 354        2.48       2.58      -0.36    -624.10       0.00       0.00       0.60  209518.00
2026 04 04 07 15 30 354        2.56       2.45      -0.80    -609.70       0.00       0.00       0.58  186073.00
2026 04 04 07 16 32 014        2.59       2.32      -0.78    -623.60       0.00       0.00       0.60  230228.00
2026 04 04 07 18 19 252        2.73       2.15      -0.68    -642.80       0.00       0.00       0.59  282502.00
2026 04 04 07 18 30 124        2.35       2.28      -0.81    -650.90       0.00       0.00       0.61  306533.00
2026 04 04 07 20 36 009        2.30       2.53      -0.96    -610.50       0.00       0.00       0.56  181011.00
2026 04 04 07 21 36 009        2.33       2.60      -0.97    -622.40       0.00       0.00       0.58  212416.00
2026 04 04 07 22 40 019        2.23       2.61      -1.06    -621.20       0.00       0.00       0.52  218555.00
2026 04 04 07 23 40 019        2.24       2.62      -0.93    -632.00       0.00       0.00       0.55  224576.00
2026 04 04 07 24 12 920        1.77       3.02      -0.98    -637.50       0.00       0.00       0.57  230930.00
2026 04 04 07 25 12 920        2.32       2.65      -0.79    -629.40       0.00       0.00       0.50  203281.00
2026 04 04 07 26 20 778        2.54       2.36      -0.58    -615.00       0.00       0.00       0.47  197948.00
2026 04 04 07 27 44 381        2.55       2.43      -0.50    -619.90       0.00       0.00       0.56  233665.00
2026 04 04 07 29 00 989        2.52       2.46      -0.24    -627.00       0.00       0.00       0.61  247705.00
2026 04 04 07 29 09 339        3.01       1.84      -0.30    -630.50       0.00       0.00       0.64  246392.00
2026 04 04 07 30 18 480        2.87       1.99      -0.44    -627.70       0.00       0.00       0.65  245413.00
2026 04 04 07 32 41 024        2.98       2.00      -0.24    -602.40       0.00       0.00       0.54  203170.00
2026 04 04 07 33 44 934        2.94       2.10      -0.29    -603.50       0.00       0.00       0.52  208380.00
2026 04 04 07 34 13 246        3.17       1.85      -0.19    -629.30       0.00       0.00       0.59  258172.00
2026 04 04 07 35 13 246        3.31       1.59      -0.35    -628.30       0.00       0.00       0.52  261350.00
2026 04 04 07 36 16 514        3.36       1.59      -0.14    -635.30       0.00       0.00       0.53  296375.00
2026 04 04 07 37 16 514        3.25       1.73      -0.06    -639.50       0.00       0.00       0.59  346167.00
2026 04 04 07 37 53 855        3.29       1.64       0.20    -628.20       0.00       0.00       0.62  290342.00
2026 04 04 07 39 16 842        3.14       1.92       0.33    -616.90       0.00       0.00       0.62  234517.00
2026 04 04 07 40 16 842        3.01       1.96       0.43    -637.10       0.00       0.00       0.66  288574.00
2026 04 04 07 41 54 518        3.15       1.80       0.47    -601.60       0.00       0.00       0.59  195493.00
2026 04 04 07 43 17 863        3.36       1.00       0.47    -637.20       0.00       0.00       0.70  336076.00
2026 04 04 07 44 47 786        3.31       0.97       0.54    -610.10       0.00       0.00       0.61  227054.00
2026 04 04 07 45 17 516        3.20       1.19       0.61    -622.40       0.00       0.00       0.47  258559.00
2026 04 04 07 46 17 516        2.79       1.94      -0.18    -598.40       0.00       0.00       0.59  206749.00
2026 04 04 07 47 17 516        3.09       1.76       0.07    -610.20       0.00       0.00       0.55  234027.00
2026 04 04 07 48 59 271        3.18       1.67       0.08    -634.00       0.00       0.00       0.63  305449.00
2026 04 04 07 49 38 681        3.14       1.96       0.34    -617.30       0.00       0.00       0.60  242642.00
2026 04 04 07 50 52 144        3.16       1.95      -0.24    -621.60       0.00       0.00       0.57  251907.00
2026 04 04 07 51 53 161        3.05       2.05       0.19    -617.60       0.00       0.00       0.53  237582.00
2026 04 04 07 53 01 672        3.11       1.93       0.40    -605.00       0.00       0.00       0.50  191874.00
2026 04 04 07 54 35 716        3.17       1.71      -0.64    -614.80       0.00       0.00       0.51  214000.00
2026 04 04 07 54 58 668        3.19       1.85      -1.00    -633.80       0.00       0.00       0.54  276484.00
2026 04 04 07 55 58 668        3.37       1.76      -0.74    -651.60       0.00       0.00       0.59  337041.00
2026 04 04 07 57 21 765        3.38       1.84      -0.38    -614.70       0.00       0.00       0.53  244780.00
2026 04 04 07 59 02 014        3.47       1.79       0.10    -626.70       0.00       0.00       0.58  278780.00
2026 04 04 07 59 21 765        3.35       1.68      -0.45    -617.70       0.00       0.00       0.56  247400.00
2026 04 04 08 00 21 765        3.01       1.83      -0.61    -634.50       0.00       0.00       0.61  288967.00
2026 04 04 08 01 40 354        3.28       2.00       0.11    -642.30       0.00       0.00       0.46  297802.00
2026 04 04 08 02 40 354        3.49       1.64       0.28    -621.10       0.00       0.00       0.70  228254.00
2026 04 04 08 04 05 096        3.41       1.93       0.24    -595.40       0.00       0.00       0.59  170987.00
2026 04 04 08 06 10 151        3.33       1.66       0.58    -613.80       0.00       0.00       0.61  231510.00
2026 04 04 08 06 38 012        3.02       1.77       1.30    -629.50       0.00       0.00       0.70  266277.00
2026 04 04 08 07 38 012        2.99       2.13       0.82    -621.80       0.00       0.00       0.64  224395.00
2026 04 04 08 08 53 839        3.25       1.96       0.94    -617.10       0.00       0.00       0.65  223978.00
2026 04 04 08 13 38 514        3.42       1.72       0.82    -557.30       0.00       0.00       0.56  106383.00
2026 04 04 08 14 01 071        3.24       1.58       0.86    -581.75       0.00       0.00       0.38  174657.50
2026 04 04 08 14 26 308        3.37       1.63       0.40    -640.60       0.00       0.00       0.73  305013.00
2026 04 04 08 15 26 308        3.42       1.53       0.88    -591.00       0.00       0.00       0.52  172880.00
2026 04 04 08 16 26 308        3.66       1.22       0.58    -626.60       0.00       0.00       0.71  238754.00
2026 04 04 08 16 42 030        3.82       0.69       1.07    -610.70       0.00       0.00       0.56  240780.00
2026 04 04 08 17 42 030        3.83       0.44       1.06    -606.10       0.00       0.00       0.53  229168.00
2026 04 04 08 19 15 782        3.68      -0.10       0.93    -633.50       0.00       0.00       0.38  277249.00
2026 04 04 08 20 31 840        3.53      -0.58       0.85    -625.80       0.00       0.00       0.67  268648.00
2026 04 04 08 20 57 918        3.42      -1.04       0.77    -607.40       0.00       0.00       0.60  225597.00
2026 04 04 08 21 57 918        3.28      -1.51       0.69    -601.30       0.00       0.00       0.57  201884.00
2026 04 04 08 23 27 277        3.00      -2.02       0.80    -615.90       0.00       0.00       0.62  234386.00
2026 04 04 08 24 48 857        3.33      -1.70       0.30    -618.50       0.00       0.00       0.69  217330.00
2026 04 04 08 24 49 099        3.02      -2.25      -0.28    -629.80       0.00       0.00       0.70  263059.00
2026 04 04 08 25 38 681        2.73      -2.31      -0.28    -615.10       0.00       0.00       0.49  274795.00
2026 04 04 08 26 25 720        2.97      -2.16      -0.51    -627.50       0.00       0.00       0.59  257040.00
2026 04 04 08 27 38 681        2.69      -2.30      -0.23    -621.60       0.00       0.00       0.51  258470.00
2026 04 04 08 28 38 681        3.11      -1.93      -0.36    -625.50       0.00       0.00       0.54  278408.00
2026 04 04 08 29 37 010        2.65      -2.50      -0.54    -627.10       0.00       0.00       0.55  265945.00
2026 04 04 08 30 25 720        2.41      -2.75      -0.06    -622.10       0.00       0.00       0.55  229821.00
2026 04 04 08 31 37 010        2.39      -2.83      -0.70    -618.00       0.00       0.00       0.53  220082.00
2026 04 04 08 32 37 010        2.68      -2.65       0.01    -630.90       0.00       0.00       0.58  266242.00
2026 04 04 08 33 50 790        2.10      -3.17       0.35    -622.10       0.00       0.00       0.56  238386.00
2026 04 04 08 34 09 989        1.58      -3.35       0.77    -623.10       0.00       0.00       0.61  195951.00
2026 04 04 08 35 33 677        1.52      -3.50       0.56    -635.00       0.00       0.00       0.61  210381.00
2026 04 04 08 36 33 677        2.55      -2.87      -0.35    -630.30       0.00       0.00       0.56  209037.00
2026 04 04 08 37 53 500        2.17      -3.29      -0.47    -617.20       0.00       0.00       0.51  211256.00
2026 04 04 08 38 46 200        1.79      -3.47      -0.64    -639.70       0.00       0.00       0.37  273143.00
2026 04 04 08 39 39 866        2.61      -2.76      -0.99    -646.30       0.00       0.00       0.36  276384.00
2026 04 04 08 40 39 866        3.14      -2.01      -0.96    -637.40       0.00       0.00       0.33  283364.00
2026 04 04 08 41 47 154        2.91      -2.53      -0.61    -640.70       0.00       0.00       0.42  362714.00
2026 04 04 08 43 17 169        2.95      -2.48      -0.60    -628.10       0.00       0.00       0.49  267586.00
2026 04 04 08 44 24 070        3.24      -2.01      -0.69    -621.05       0.00       0.00       0.49  257463.00
2026 04 04 08 45 24 070        3.34      -1.75      -0.72    -614.00       0.00       0.00       0.48  247340.00
2026 04 04 08 46 40 522        3.26      -1.99      -0.42    -626.00       0.00       0.00       0.47  303339.00
2026 04 04 08 48 04 410        3.14      -2.10      -0.61    -630.20       0.00       0.00       0.48  306889.00
2026 04 04 08 48 22 423        3.32      -1.96      -0.46    -624.10       0.00       0.00       0.46  280215.00
2026 04 04 08 49 20 450        3.34      -1.93      -0.46    -626.50       0.00       0.00       0.48  294266.00
2026 04 04 08 50 20 450        3.12      -2.20      -0.38    -627.10       0.00       0.00       0.48  289260.00
2026 04 04 08 51 20 450        3.12      -2.03      -0.47    -638.50       0.00       0.00       0.51  343229.00
2026 04 04 08 52 20 450        3.45      -1.61      -0.86    -633.30       0.00       0.00       0.50  332425.00
2026 04 04 08 54 05 096        3.49      -1.72      -0.86    -613.80       0.00       0.00       0.43  245248.00
2026 04 04 08 54 20 450        3.56      -1.81      -0.56    -627.10       0.00       0.00       0.41  301752.00
2026 04 04 08 55 20 450        3.52      -1.86      -0.61    -622.60       0.00       0.00       0.41  286870.00
2026 04 04 08 56 20 450        3.25      -0.22      -1.27    -627.70       0.00       0.00       0.43  289991.00
2026 04 04 08 57 35 342        3.08       1.26      -2.32    -631.40       0.00       0.00       0.45  280699.00
2026 04 04 08 58 06 417        3.22       0.98      -2.10    -647.20       0.00       0.00       0.43  296128.00
2026 04 04 08 58 55 778        3.40       0.61      -1.74    -634.70       0.00       0.00       0.50  282720.00
2026 04 04 08 59 55 778        3.37       0.64      -1.58    -532.80       0.00       0.00       0.06   65091.00
2026 04 04 09 00 59 634        3.35       0.81      -1.97    -636.60       0.00       0.00       0.41  356420.00
2026 04 04 09 08 25 128        3.04       0.93      -2.16    -633.50       0.00       0.00       0.57  241419.00
2026 04 04 09 08 35 342        3.42       0.05      -1.82    -622.90       0.00       0.00       0.44  302221.00
2026 04 04 09 09 12 920        3.51       0.08      -1.58    -621.00       0.00       0.00       0.42  318428.00
2026 04 04 09 10 12 920        3.55       0.13      -1.32    -654.40       0.00       0.00       0.49  416126.00
2026 04 04 09 11 12 920        3.56      -0.16      -1.32    -629.40       0.00       0.00       0.51  302127.00
