File created on 2026-02-03T14:40:17.679184
Source data: wi_h0s_mfi_20160311000030_20160311235930_cdaweb.cdf
Ballistically propagted from L1 to upstream BATS-R-US boundary

File created on 2026-02-03 14:40:17.679127#COOR
GSM

#SATELLITEXYZ
202.811
  0.000
  0.000


#START
2016 03 11 01 51 44 991       -1.13      -2.36      -5.80    -320.23       1.02     -14.00      14.62   77824.36
2016 03 11 01 52 34 776       -0.97      -2.23      -5.93    -321.04       1.84     -14.30      14.76   76767.18
2016 03 11 01 52 46 542       -0.99      -2.13      -5.97    -321.23       2.03     -14.37      14.79   76517.47
2016 03 11 01 53 45 552       -1.06      -1.81      -6.10    -320.18       1.53     -14.48      14.43   76536.07
2016 03 11 01 54 53 882       -1.27      -1.38      -6.23    -318.97       0.94     -14.62      14.00   76557.59
2016 03 11 01 55 00 405       -1.29      -1.32      -6.24    -319.01       1.14     -14.64      14.00   76626.20
2016 03 11 01 55 56 189       -1.55      -1.00      -6.28    -319.34       2.83     -14.87      14.00   77212.94
2016 03 11 01 56 25 753       -1.43      -0.73      -6.34    -319.52       3.73     -14.99      14.00   77523.85
2016 03 11 01 56 45 448       -1.33      -0.48      -6.40    -320.19       3.80     -15.52      14.15   80990.74
2016 03 11 01 57 27 463       -1.64      -0.43      -6.18    -321.62       3.94     -16.64      14.49   88365.52
2016 03 11 01 57 34 906       -1.56      -0.65      -6.06    -321.88       3.97     -16.83      14.55   89669.14
2016 03 11 01 58 20 598       -1.20      -1.68      -5.46    -322.17      -0.52     -17.42      14.44   89652.10
2016 03 11 01 59 06 317       -0.65      -3.42      -4.20    -322.47      -5.02     -18.01      14.33   89635.05
2016 03 11 01 59 31 442       -0.53      -3.80      -3.93    -321.30      -5.28     -16.77      14.54   88939.16
2016 03 11 02 01 55 921        0.76      -4.87      -2.62    -314.69      -6.77      -9.72      15.76   84993.78
2016 03 11 02 02 57 525        0.98      -4.69      -2.36    -311.92      -7.40      -6.77      16.27   83340.60
2016 03 11 02 04 38 547       -0.64      -3.89      -3.87    -316.03      -7.51     -12.27      14.86   87378.38
2016 03 11 02 06 06 803        0.20      -4.17      -3.46    -312.55      -8.91      -9.91      15.45   82522.05
2016 03 11 02 06 26 695        0.53      -4.28      -3.29    -312.35      -9.00      -9.52      15.58   81979.70
2016 03 11 02 07 35 961        1.54      -4.52      -2.49    -311.65      -9.32      -8.15      16.06   80091.85
2016 03 11 02 08 00 878        1.35      -4.43      -2.75    -311.40      -9.43      -7.66      16.23   79413.02
2016 03 11 02 09 12 723       -0.34      -4.06      -3.97    -318.04      -7.21     -14.70      15.38   83816.97
2016 03 11 02 10 04 373       -0.12      -3.97      -4.00    -317.07      -7.22     -14.95      15.29   83161.60
2016 03 11 02 10 20 328       -0.00      -3.92      -4.01    -317.45      -6.44     -15.83      15.46   84238.67
2016 03 11 02 11 06 410        0.19      -3.62      -4.38    -318.53      -4.18     -18.37      15.94   87345.15
2016 03 11 02 11 20 259        0.06      -3.38      -4.47    -318.86      -3.50     -19.13      16.09   88277.51
2016 03 11 02 12 31 783       -0.26      -2.80      -4.68    -316.55      -5.40     -15.75      15.51   85938.26
2016 03 11 02 14 09 254        0.76      -3.35      -4.02    -313.43      -7.98     -11.18      14.73   82772.99
2016 03 11 02 14 12 377        0.82      -3.38      -3.98    -313.44      -8.12     -10.97      14.75   83060.09
2016 03 11 02 15 11 307        2.74      -4.34      -1.85    -313.52     -10.78      -6.98      15.17   88477.09
2016 03 11 02 15 46 302        2.00      -4.68      -1.54    -313.57     -12.36      -4.62      15.42   91693.97
2016 03 11 02 16 04 754        1.49      -4.91      -1.32    -314.02     -11.99      -5.82      15.60   89572.66
2016 03 11 02 16 50 258        1.07      -4.25      -2.71    -315.13     -11.08      -8.78      16.03   84349.68
2016 03 11 02 17 01 226        0.93      -4.27      -2.78    -315.40     -10.86      -9.49      16.14   83092.51
2016 03 11 02 17 42 162        0.50      -4.34      -3.03    -315.75      -9.04     -13.43      16.09   83171.99
2016 03 11 02 18 30 026        0.43      -3.48      -4.02    -316.17      -6.90     -18.04      16.04   83264.89
2016 03 11 02 18 37 002        0.42      -3.37      -4.15    -316.15      -7.09     -17.99      16.03   83396.76
2016 03 11 02 19 39 048        0.23      -3.01      -4.53    -315.99      -8.78     -17.50      15.87   84569.62
2016 03 11 02 20 12 208        0.24      -3.20      -4.37    -315.91      -9.68     -17.24      15.78   85196.41
2016 03 11 02 20 31 331        0.25      -3.36      -4.23    -316.59      -8.86     -16.74      15.70   82439.11
2016 03 11 02 21 12 534        0.06      -3.03      -4.62    -318.05      -7.08     -15.68      15.53   76516.86
2016 03 11 02 21 20 021       -0.05      -3.03      -4.65    -318.32      -6.76     -15.49      15.50   75443.35
2016 03 11 02 22 14 480       -0.57      -3.00      -4.80    -317.90      -7.43     -14.18      15.99   79370.87
2016 03 11 02 23 09 577       -0.42      -2.73      -4.83    -317.48      -8.10     -12.85      16.48   83343.41
2016 03 11 02 23 21 050       -0.39      -2.68      -4.83    -317.39      -8.06     -13.22      16.37   82956.02
2016 03 11 02 24 27 809       -0.69      -2.13      -4.88    -316.86      -7.82     -15.41      15.76   80702.23
2016 03 11 02 24 59 527       -0.52      -1.65      -5.22    -316.61      -7.71     -16.45      15.47   79631.72
2016 03 11 02 25 26 228       -0.33      -1.12      -5.60    -316.99      -6.93     -13.75      15.62   82739.27
2016 03 11 02 26 17 116       -0.54      -0.56      -5.16    -317.70      -5.45      -8.60      15.91   88658.23
2016 03 11 02 26 23 319       -0.50      -0.93      -4.67    -317.78      -5.27      -7.97      15.94   89379.36
2016 03 11 02 27 19 762       -0.22      -3.58      -1.13    -317.49      -8.89      -3.17      15.57   90690.70
2016 03 11 02 28 09 175        0.57      -4.36       1.22    -317.23     -12.05       1.04      15.25   91838.55
2016 03 11 02 28 28 776        0.80      -4.59       1.93    -316.79     -11.86       1.07      15.25   91272.66
2016 03 11 02 29 53 701        1.26      -3.95       2.95    -314.86     -11.07       1.19      15.27   88826.29
2016 03 11 02 30 29 081        1.19      -4.06       2.69    -314.06     -10.74       1.25      15.27   87809.70
2016 03 11 02 31 01 676        1.09      -4.23       2.32    -314.25     -10.60       0.48      15.44   89344.56
2016 03 11 02 31 57 452        1.13      -4.62       1.78    -314.58     -10.35      -0.85      15.74   91970.73
2016 03 11 02 32 00 933        1.10      -4.63       1.72    -314.60     -10.34      -0.93      15.76   92134.60
2016 03 11 02 32 49 196        0.61      -4.86       0.92    -315.21     -10.39      -1.05      15.51   91998.73
2016 03 11 02 33 25 725        0.64      -4.83       0.91    -315.67     -10.42      -1.15      15.32   91895.95
2016 03 11 02 33 37 402        0.65      -4.82       0.91    -316.12     -10.72      -2.18      15.28   92142.70
2016 03 11 02 34 17 689        0.21      -4.75      -0.14    -317.65     -11.72      -5.75      15.15   92991.37
2016 03 11 02 34 32 081        0.13      -4.70      -0.08    -318.20     -12.08      -7.02      15.11   93293.59
2016 03 11 02 35 07 384       -0.03      -4.62       0.01    -318.46     -11.60      -6.61      15.17   92711.29
2016 03 11 02 35 59 562       -0.18      -4.68      -0.05    -318.84     -10.89      -6.00      15.26   91850.82
2016 03 11 02 36 02 254       -0.19      -4.68      -0.05    -318.86     -10.91      -6.02      15.26   91974.44
2016 03 11 02 36 57 754       -0.46      -4.69      -0.48    -319.22     -11.31      -6.29      15.37   94523.24
2016 03 11 02 37 30 968       -0.49      -4.62      -0.57    -319.43     -11.55      -6.45      15.44   96048.31
2016 03 11 02 38 01 766       -0.50      -4.57      -0.63    -318.90     -11.17      -7.22      15.31   97083.23
2016 03 11 02 39 18 542        0.07      -4.39      -0.68    -317.59     -10.23      -9.13      15.00   99659.90
2016 03 11 02 39 37 389        0.11      -4.28      -0.88    -317.26     -10.00      -9.60      14.92  100291.70
2016 03 11 02 40 27 409        0.21      -3.93      -1.51    -316.89      -9.76      -9.73      15.09  101025.40
2016 03 11 02 41 26 539        0.32      -3.88      -1.66    -316.46      -9.47      -9.88      15.28  101892.52
2016 03 11 02 41 30 290        0.34      -3.87      -1.68    -316.67      -9.40     -10.00      15.21  102320.07
2016 03 11 02 42 05 208        0.12      -3.97      -1.51    -318.63      -8.70     -11.11      14.57  106280.71
2016 03 11 02 42 24 153       -0.21      -3.81      -1.66    -319.68      -8.32     -11.70      14.23  108415.16
2016 03 11 02 43 13 390       -0.49      -3.67      -1.79    -317.99      -9.05     -11.60      14.19  104250.04
2016 03 11 02 45 00 974        0.32      -4.07      -1.57    -314.31     -10.63     -11.39      14.11   95216.70
2016 03 11 02 45 21 083        0.73      -3.94      -1.34    -313.62     -10.93     -11.35      14.10   93538.60
2016 03 11 02 46 36 447        2.54      -3.37      -0.30    -311.62     -10.50     -10.39      15.05   89337.92
2016 03 11 02 47 53 868        2.65      -3.36      -0.96    -309.57     -10.07      -9.41      16.02   85042.40
2016 03 11 02 47 54 591        2.67      -3.36      -1.09    -310.26     -10.07      -9.77      16.10   85842.03
2016 03 11 02 47 59 767       -1.29      -2.64      -3.55    -314.40     -10.05     -11.94      16.58   90619.27
2016 03 11 02 48 02 757       -1.47      -2.70      -3.54    -316.38     -10.04     -12.99      16.81   92909.80
2016 03 11 02 48 32 062       -1.67      -2.76      -3.53    -316.53      -8.20     -12.20      16.15   90389.51
2016 03 11 02 49 28 365       -1.31      -2.02      -4.55    -316.82      -4.67     -10.69      14.90   85547.77
2016 03 11 02 49 35 478       -1.41      -2.07      -4.49    -316.86      -4.22     -10.50      14.75   84936.09
2016 03 11 02 50 24 117       -2.04      -2.42      -4.11    -317.15      -4.79      -9.53      14.03   84704.13
2016 03 11 02 51 07 168       -2.25      -2.63      -4.26    -317.41      -5.28      -8.67      13.39   84498.85
2016 03 11 02 51 20 907       -2.31      -2.70      -4.30    -317.40      -5.16      -8.95      13.43   84193.64
2016 03 11 02 52 21 481       -2.06      -3.30      -4.09    -317.36      -4.64     -10.19      13.61   82847.99
2016 03 11 02 52 50 042       -1.99      -3.34      -4.12    -317.33      -4.39     -10.77      13.70   82213.52
2016 03 11 02 53 16 885       -1.91      -3.38      -4.15    -317.71      -4.57     -10.98      14.01   83725.04
2016 03 11 02 54 07 707       -2.09      -3.09      -4.16    -318.43      -4.92     -11.39      14.59   86585.04
2016 03 11 02 54 13 725       -2.17      -2.96      -4.15    -318.52      -4.96     -11.44      14.66   86923.52
2016 03 11 02 55 04 767       -2.79      -2.05      -4.12    -318.66      -5.10     -11.34      14.61   86563.51
2016 03 11 02 55 49 069       -2.90      -2.05      -4.03    -318.79      -5.21     -11.25      14.56   86251.05
2016 03 11 02 56 04 283       -2.93      -2.06      -4.00    -318.70      -5.17     -11.25      14.56   86031.95
2016 03 11 02 57 09 088       -3.16      -1.87      -4.05    -318.32      -4.98     -11.24      14.56   85098.74
2016 03 11 02 57 35 795       -3.12      -1.99      -4.05    -318.17      -4.90     -11.24      14.56   84714.20
2016 03 11 02 58 18 213       -3.06      -2.15      -4.05    -317.61      -4.82     -10.94      14.51   83297.46
2016 03 11 02 59 30 418       -2.57      -2.29      -4.21    -316.66      -4.70     -10.42      14.44   80887.76
2016 03 11 02 59 34 675       -2.61      -2.22      -4.20    -316.60      -4.69     -10.39      14.43   80745.79
2016 03 11 03 00 18 009       -3.25      -1.23      -4.13    -317.63      -5.22      -8.95      14.14   86843.79
2016 03 11 03 00 50 563       -3.97      -0.45      -3.81    -318.39      -5.62      -7.87      13.91   91417.09
2016 03 11 03 01 06 467       -4.27      -0.12      -3.67    -318.53      -4.06      -8.29      13.91   91902.62
2016 03 11 03 02 00 532       -4.24      -0.77      -3.46    -319.00       1.26      -9.72      13.89   93552.84
2016 03 11 03 02 19 602       -4.13      -0.32      -3.58    -319.16       3.13     -10.22      13.89   94134.76
2016 03 11 03 03 27 208       -3.93       0.51      -3.78    -316.91       4.67      -8.49      14.53   97049.71
2016 03 11 03 05 12 399       -2.91       2.61      -3.07    -313.43       7.06      -5.81      15.51  101550.24
2016 03 11 03 05 12 421       -2.91       2.61      -3.07    -313.43       7.06      -5.81      15.51  101551.58
2016 03 11 03 05 55 658       -3.52       1.68      -3.31    -314.71       4.93      -5.78      15.11  104227.76
2016 03 11 03 06 23 676       -3.70       1.74      -2.93    -315.54       3.55      -5.76      14.85  105957.51
2016 03 11 03 06 49 242       -3.80       1.77      -2.73    -315.21       1.81      -6.78      15.04  102904.30
2016 03 11 03 08 01 584       -3.73       0.51      -3.71    -314.26      -3.12      -9.66      15.57   94270.89
2016 03 11 03 08 22 809       -3.54       0.15      -3.88    -313.98      -4.57     -10.51      15.73   91739.58
2016 03 11 03 08 48 890       -3.09      -0.73      -4.30    -315.23      -4.49      -9.93      15.39   92192.08
2016 03 11 03 09 23 779       -3.22      -0.92      -4.13    -316.90      -4.37      -9.15      14.94   92793.93
2016 03 11 03 09 29 364       -3.23      -0.93      -4.12    -316.74      -4.53      -9.14      14.94   92741.49
2016 03 11 03 11 02 837       -3.30      -1.40      -3.87    -314.16      -7.18      -8.96      14.85   91866.58
2016 03 11 03 11 57 956       -2.72      -2.01      -3.91    -312.65      -8.74      -8.85      14.80   91353.08
2016 03 11 03 12 38 711       -2.30      -2.43      -3.93    -311.45      -9.14      -6.75      15.05   93222.81
2016 03 11 03 14 17 887       -1.87      -3.12      -3.25    -308.53     -10.11      -1.68      15.63   97749.08
2016 03 11 03 14 41 180       -1.49      -2.95      -2.74    -307.85     -10.34      -0.49      15.77   98807.24
2016 03 11 03 15 45 487       -0.23      -2.40      -1.05    -306.51     -10.07      -2.05      15.88   94342.61
2016 03 11 03 16 59 596        2.46      -2.73      -0.63    -304.98      -9.75      -3.84      16.01   89211.20
2016 03 11 03 17 05 915        2.83      -2.78      -0.57    -305.04      -9.75      -3.82      16.01   89330.38
2016 03 11 03 17 58 875        3.37      -2.91       0.57    -305.54      -9.70      -3.68      16.05   90329.02
2016 03 11 03 18 26 821        3.31      -2.99       0.60    -305.81      -9.67      -3.60      16.07   90855.80
2016 03 11 03 18 54 563        3.27      -3.07       0.62    -305.86      -9.34      -3.52      16.05   90715.94
2016 03 11 03 19 53 275        3.40      -2.88       0.59    -305.95      -8.65      -3.35      16.02   90419.92
2016 03 11 03 20 03 513        3.36      -2.89       0.64    -305.97      -8.53      -3.32      16.01   90368.30
2016 03 11 03 20 46 197        3.19      -2.95       0.89    -306.46      -8.51      -3.50      16.02   90887.04
2016 03 11 03 21 28 676        2.90      -3.12       1.15    -306.96      -8.50      -3.67      16.03   91402.99
2016 03 11 03 21 40 079        2.83      -3.15       1.21    -306.91      -8.31      -4.44      16.13   91875.68
2016 03 11 03 22 43 866        2.60      -2.73       0.76    -306.63      -7.24      -8.73      16.64   94519.61
2016 03 11 03 23 10 442        2.72      -2.79       0.10    -306.52      -6.79     -10.52      16.86   95621.12
2016 03 11 03 24 22 944        1.49      -1.65      -3.00    -312.64      -2.82     -18.85      15.25   97120.34
2016 03 11 03 25 41 565        1.96      -2.42      -2.16    -309.94      -6.01     -17.05      15.51   97935.99
2016 03 11 03 25 51 644        2.14      -2.73      -1.82    -310.48      -5.51     -17.21      15.56   97034.39
2016 03 11 03 26 26 637        1.82      -2.33      -3.14    -312.36      -3.78     -17.80      15.75   93921.85
2016 03 11 03 26 39 209        1.15      -1.62      -3.50    -313.03      -3.17     -18.01      15.81   92810.05
2016 03 11 03 27 27 760       -0.05      -0.34      -4.14    -312.27      -3.70     -16.58      15.64   92224.56
2016 03 11 03 28 43 388        0.14      -0.61      -4.73    -311.10      -4.53     -14.35      15.38   91313.71
2016 03 11 03 28 43 694        0.14      -0.62      -4.73    -311.09      -4.53     -14.34      15.38   91310.02
2016 03 11 03 29 53 032        1.87      -1.40      -4.12    -310.38      -4.18     -13.53      15.26   90783.06
2016 03 11 03 30 38 373        2.52      -1.72      -3.74    -309.91      -3.95     -13.00      15.18   90438.66
2016 03 11 03 30 59 050        2.86      -1.90      -3.54    -309.93      -4.14     -14.20      15.38   89719.12
2016 03 11 03 31 58 283        2.86      -2.01      -3.45    -309.99      -4.69     -17.62      15.96   87657.89
2016 03 11 03 32 15 922        2.87      -2.21      -3.25    -310.00      -4.86     -18.64      16.13   87044.09
2016 03 11 03 32 56 890        2.88      -2.71      -2.80    -310.09      -5.32     -18.13      16.08   86815.16
2016 03 11 03 33 52 003        3.08      -2.59      -2.92    -310.21      -5.95     -17.44      16.02   86507.21
2016 03 11 03 33 55 286        3.10      -2.58      -2.93    -310.21      -6.01     -17.42      16.01   86567.56
2016 03 11 03 34 54 584        2.77      -2.40      -3.36    -310.26      -7.00     -16.95      15.94   87657.57
2016 03 11 03 35 29 659        2.66      -2.17      -3.56    -310.29      -7.59     -16.68      15.90   88302.31
2016 03 11 03 35 56 900        2.59      -2.01      -3.70    -310.09      -7.03     -17.06      16.20   88989.90
2016 03 11 03 37 03 600        3.13      -1.87      -3.33    -309.59      -5.64     -17.98      16.92   90673.11
2016 03 11 03 37 19 502        3.09      -1.93      -3.23    -309.47      -5.31     -18.20      17.10   91074.34
2016 03 11 03 38 07 279        2.97      -2.11      -2.92    -309.32      -3.37     -18.95      17.01   95407.37
2016 03 11 03 39 02 812        3.22      -1.67      -3.26    -309.14      -1.10     -19.82      16.90  100443.49
2016 03 11 03 39 11 500        3.25      -1.61      -3.30    -309.01      -1.36     -19.90      16.82   99940.13
