2017 12 17 00 28 00 000       -7.66       3.52       2.48    -362.40     -29.25     -11.38      22.52   30330.00
2017 12 17 00 29 00 000       -7.85       3.60       1.96    -361.40     -29.19     -11.37      23.25   28480.33
2017 12 17 00 30 00 000       -7.83       3.67       1.72    -360.40     -29.12     -11.35      23.98   26630.67
2017 12 17 00 31 00 000       -7.81       3.74       1.47    -359.40     -29.06     -11.33      24.71   24781.00
2017 12 17 00 32 00 000       -7.84       3.53       1.47    -359.50     -29.10      -9.51      23.94   26240.00
2017 12 17 00 33 00 000       -8.09       2.68       1.57    -359.50     -29.17      -7.49      23.09   27854.00
2017 12 17 00 34 00 000       -8.15       2.90       1.19    -358.00     -26.60      -8.66      23.13   28449.00
2017 12 17 00 35 00 000       -7.90       3.48       1.03    -358.00     -26.60      -8.65      23.13   28449.00
2017 12 17 00 36 00 000       -7.54       4.19       1.31    -358.33     -27.47      -8.15      22.96   27958.25
2017 12 17 00 37 00 000       -7.62       4.14       1.28    -358.65     -28.35      -7.65      22.79   27467.50
2017 12 17 00 38 00 000       -7.66       4.14       1.20    -358.97     -29.22      -7.15      22.62   26976.75
2017 12 17 00 39 00 000       -7.48       4.63       0.58    -359.30     -30.09      -6.65      22.45   26486.00
2017 12 17 00 40 00 000       -7.48       4.82       0.09    -359.20     -30.37      -6.88      22.51   27060.00
2017 12 17 00 41 00 000       -7.35       4.89      -0.51    -358.90     -31.54      -7.93      22.70   28957.00
2017 12 17 00 42 00 000       -7.41       4.82      -0.01    -359.30     -30.42      -3.33      20.96   29660.00
2017 12 17 00 43 00 000       -7.19       5.05      -0.73    -359.50     -30.76      -3.87      21.34   28438.00
2017 12 17 00 44 00 000       -7.19       4.11       1.50    -359.10     -30.91      -8.92      22.76   28753.00
2017 12 17 00 45 00 000       -6.37       5.62      -0.33    -358.50     -30.58     -12.30      23.42   30514.00
2017 12 17 00 46 00 000       -6.09       5.85      -1.04    -359.27     -31.47      -9.34      22.65   30824.33
2017 12 17 00 47 00 000       -6.41       5.62      -0.19    -360.03     -32.35      -6.38      21.89   31134.67
2017 12 17 00 48 00 000       -5.82       6.06      -0.64    -360.80     -33.23      -3.43      21.12   31445.00
2017 12 17 00 49 00 000       -5.15       6.47      -1.55    -364.10     -35.78      -2.43      20.13   38705.00
2017 12 17 00 50 00 000       -5.00       6.64      -1.56    -366.60     -33.76      -0.85      20.10   39373.00
2017 12 17 00 51 00 000       -5.37       5.57      -2.61    -366.60     -33.76      -0.84      20.10   39373.00
2017 12 17 00 52 00 000       -5.19       6.11      -1.82    -366.35     -33.69      -1.42      20.21   38960.00
2017 12 17 00 53 00 000       -5.15       6.37      -1.59    -366.10     -33.61      -2.00      20.31   38547.00
2017 12 17 00 54 00 000       -5.00       6.54      -1.23    -366.00     -33.84      -1.81      20.30   36963.00
2017 12 17 00 55 00 000       -4.88       6.74      -1.37    -365.20     -34.72      -1.21      19.82   33872.00
2017 12 17 00 56 00 000       -4.05       7.08      -2.38    -364.80     -34.07      -1.52      19.66   32434.00
2017 12 17 00 57 00 000       -3.28       7.18      -2.35    -364.50     -36.06      -1.75      19.77   34147.00
2017 12 17 00 58 00 000       -3.72       7.36      -1.73    -366.90     -37.10       0.96      18.87   31490.00
2017 12 17 00 59 00 000       -4.29       6.98      -1.87    -364.00     -34.86       1.65      18.87   29207.00
2017 12 17 01 00 00 000       -3.86       7.28      -2.10    -364.00     -34.86       1.66      18.87   29207.00
2017 12 17 01 01 00 000       -3.28       7.28      -2.77    -363.80     -34.53       0.61      19.98   29425.00
2017 12 17 01 02 00 000       -3.62       6.97      -2.92    -366.90     -34.68       2.72      19.33   32729.00
2017 12 17 01 03 00 000       -3.36       6.94      -2.92    -366.00     -33.87       1.02      19.59   31985.00
2017 12 17 01 04 00 000       -3.14       6.80      -3.19    -369.30     -31.94       3.38      19.07   34342.00
2017 12 17 01 05 00 000       -3.65       6.59      -3.07    -369.10     -31.74       3.42      19.10   34359.00
2017 12 17 01 06 00 000       -3.92       7.00      -2.66    -364.30     -30.62       1.66      19.84   32977.00
2017 12 17 01 07 00 000       -3.33       6.94      -3.04    -364.30     -32.98       2.90      19.02   31740.00
2017 12 17 01 08 00 000       -3.00       6.86      -3.52    -366.40     -33.40       3.06      19.62   32678.00
2017 12 17 01 09 00 000       -3.15       7.05      -3.13    -365.20     -33.54       1.75      19.58   31721.00
2017 12 17 01 10 00 000       -1.55       6.39      -4.94    -367.30     -33.41       4.90      18.94   31961.00
2017 12 17 01 11 00 000       -1.16       6.46      -5.22    -368.10     -32.10       4.97      19.28   33719.00
2017 12 17 01 12 00 000       -2.02       6.62      -4.20    -368.40     -31.58       3.94      19.51   34585.00
2017 12 17 01 13 00 000       -2.07       6.53      -4.65    -369.20     -32.78       3.91      18.96   33343.00
2017 12 17 01 14 00 000       -2.28       6.55      -4.72    -367.40     -32.54       2.29      20.33   34543.00
2017 12 17 01 15 00 000       -2.82       6.43      -3.98    -365.60     -32.29       0.67      21.70   35743.00
2017 12 17 01 16 00 000       -3.53       6.18      -3.42    -370.60     -32.89       7.56      18.44   34927.00
2017 12 17 01 17 00 000       -3.55       5.90      -3.58    -366.00     -33.40       4.20      18.82   34116.00
2017 12 17 01 18 00 000       -3.93       5.71      -3.25    -367.60     -32.73       6.30      18.75   34817.00
2017 12 17 01 19 00 000       -6.02       4.87      -1.81    -357.80     -31.21      -1.66      21.95   32165.00
2017 12 17 01 20 00 000       -5.90       5.36      -2.57    -357.60     -30.71      -1.69      22.13   32065.00
2017 12 17 01 21 00 000       -5.42       5.78      -3.03    -357.20     -29.96      -2.09      22.27   31197.00
2017 12 17 01 22 00 000       -6.26       4.71      -3.40    -357.60     -29.91      -1.12      22.09   30473.00
2017 12 17 01 23 00 000       -5.79       4.90      -3.27    -358.00     -29.87      -0.14      21.90   29749.00
2017 12 17 01 24 00 000       -5.26       5.23      -3.37    -358.00     -29.87      -0.13      21.90   29749.00
2017 12 17 01 25 00 000       -4.34       5.68      -3.34    -358.30     -31.12       2.06      20.88   32039.00
2017 12 17 01 26 00 000       -2.83       6.06      -3.17    -358.20     -32.94       2.17      21.58   32280.00
2017 12 17 01 27 00 000       -3.50       5.90      -2.68    -356.60     -31.66       1.53      21.24   30196.00
2017 12 17 01 28 00 000       -1.46       5.01      -3.00    -355.30     -31.24      -1.33      23.31   29459.00
2017 12 17 01 29 00 000        3.51       4.10      -4.63    -354.30     -31.46      -2.04      23.99   28799.00
2017 12 17 01 30 00 000        3.56       4.10      -4.73    -354.69     -31.19      -1.70      23.82   28448.65
2017 12 17 01 31 00 000        3.56       4.15      -4.76    -355.09     -30.92      -1.36      23.65   28098.29
2017 12 17 01 32 00 000        3.19       4.64      -4.66    -355.48     -30.65      -1.02      23.49   27747.94
2017 12 17 01 33 00 000        2.88       4.90      -4.50    -355.88     -30.38      -0.68      23.32   27397.59
2017 12 17 01 34 00 000        2.52       4.71      -4.74    -356.27     -30.11      -0.34      23.15   27047.24
2017 12 17 01 35 00 000        2.44       4.70      -4.78    -356.66     -29.83       0.00      22.98   26696.88
2017 12 17 01 36 00 000        2.46       4.58      -4.87    -357.06     -29.56       0.34      22.81   26346.53
2017 12 17 01 37 00 000        2.30       4.57      -4.87    -357.45     -29.29       0.68      22.64   25996.18
2017 12 17 01 38 00 000        2.05       4.54      -4.94    -357.85     -29.01       1.02      22.48   25645.82
2017 12 17 01 39 00 000        1.87       4.43      -5.06    -358.24     -28.74       1.36      22.31   25295.47
2017 12 17 01 40 00 000        2.34       4.21      -5.07    -358.64     -28.46       1.70      22.14   24945.12
2017 12 17 01 41 00 000        2.23       4.08      -5.29    -359.03     -28.19       2.04      21.97   24594.76
2017 12 17 01 42 00 000        1.70       4.09      -5.16    -359.42     -27.91       2.38      21.80   24244.41
2017 12 17 01 43 00 000        1.67       4.01      -5.15    -359.82     -27.64       2.72      21.63   23894.06
2017 12 17 01 44 00 000        1.26       3.91      -5.30    -360.21     -27.36       3.05      21.47   23543.71
2017 12 17 01 45 00 000       -3.58       4.33      -1.01    -360.61     -27.09       3.39      21.30   23193.35
2017 12 17 01 46 00 000       -4.91       4.31       0.13    -361.00     -26.81       3.73      21.13   22843.00
2017 12 17 01 47 00 000       -5.05       4.41      -0.43    -358.60     -29.32       2.79      21.20   20168.00
2017 12 17 01 48 00 000       -4.09       4.49      -2.40    -358.10     -29.40       6.62      20.56   24691.00
2017 12 17 01 49 00 000       -3.53       4.44      -3.30    -358.80     -27.99       6.67      21.27   22888.00
2017 12 17 01 50 00 000       -2.96       4.39      -4.20    -357.40     -30.08       4.47      19.51   21741.00
2017 12 17 01 51 00 000       -1.76       3.90      -5.32    -357.10     -29.63       7.04      20.58   25423.00
2017 12 17 01 52 00 000       -4.34       4.60      -1.65    -352.80     -30.14      -3.14      24.91   23322.00
2017 12 17 01 53 00 000       -4.67       4.15      -0.72    -354.90     -31.29       6.71      19.66   22700.00
2017 12 17 01 54 00 000       -5.07       3.21       0.93    -354.70     -31.20       6.84      19.62   22462.00
2017 12 17 01 55 00 000       -4.19       3.20      -0.41    -353.70     -32.49       4.63      23.18   21711.00
2017 12 17 01 56 00 000       -3.36       3.41      -1.43    -353.20     -33.33       1.95      22.75   23601.00
2017 12 17 01 57 00 000       -4.59       3.42      -0.34    -353.60     -32.42       0.85      20.70   22795.00
2017 12 17 01 58 00 000       -4.44       3.41       0.24    -351.10     -31.03      -1.11      25.82   22550.00
2017 12 17 01 59 00 000       -4.08       3.76      -0.33    -351.10     -31.04      -0.99      25.78   22543.00
2017 12 17 02 00 00 000       -3.82       4.32      -0.63    -351.80     -30.93       2.15      22.84   21996.00
2017 12 17 02 01 00 000       -4.14       3.88      -0.61    -350.70     -29.91      -2.36      25.93   20958.00
2017 12 17 02 02 00 000       -3.58       3.99      -1.19    -350.70     -29.91      -2.34      25.94   20958.00
2017 12 17 02 03 00 000       -3.46       3.92      -1.30    -353.40     -29.89       1.80      24.24   21030.00
2017 12 17 02 04 00 000       -3.70       1.88       1.31    -353.50     -29.76       1.53      24.66   21647.00
2017 12 17 02 05 00 000       -2.52      -1.86       4.75    -354.30     -26.52      -3.19      31.12   31184.00
2017 12 17 02 06 00 000       -3.10       1.31       3.49    -357.30     -21.66      -7.05      27.17   23673.00
2017 12 17 02 07 00 000       -3.40       1.41       4.02    -357.30     -23.92      -6.54      26.10   27125.00
2017 12 17 02 08 00 000       -3.53       0.69       3.87    -357.80     -24.03      -8.74      26.36   21654.00
2017 12 17 02 09 00 000       -3.98       0.05       4.12    -357.80     -24.03      -8.72      26.36   21654.00
2017 12 17 02 10 00 000       -3.78      -0.62       5.20    -358.20     -20.07      -9.37      25.84   26304.00
2017 12 17 02 11 00 000       -3.67      -0.82       4.79    -359.00     -19.59      -7.91      28.87   20996.00
2017 12 17 02 12 00 000       -3.02       0.39       4.09    -361.90     -19.54      -7.39      27.49   20426.00
2017 12 17 02 13 00 000       -3.76       0.19       2.77    -359.90     -19.37      -9.47      28.40   24004.00
2017 12 17 02 14 00 000       -2.85       3.54      -1.80    -359.90     -19.37      -9.46      28.40   24004.00
2017 12 17 02 15 00 000       -3.49       3.60      -0.70    -358.20     -22.34      -4.08      24.21   36507.00
2017 12 17 02 16 00 000       -4.26       3.00       1.57    -356.80     -25.30      -7.12      25.58   39173.00
2017 12 17 02 17 00 000       -4.84       2.93       2.67    -355.90     -22.53      -7.88      18.96   46378.00
2017 12 17 02 18 00 000       -4.49       3.65       1.18    -356.60     -21.26      -6.25      19.77   43965.00
2017 12 17 02 19 00 000       -4.24       4.88      -0.32    -356.90     -20.52      -5.48      20.17   42780.00
2017 12 17 02 20 00 000       -5.56       4.93       0.63    -355.85     -23.75      -8.38      18.65   42467.00
2017 12 17 02 21 00 000       -5.14       5.78      -1.48    -354.80     -26.99     -11.28      17.12   42154.00
2017 12 17 02 22 00 000       -4.35       5.50      -3.33    -354.80     -27.00     -11.26      17.12   42154.00
2017 12 17 02 23 00 000       -3.35       5.93      -3.77    -355.90     -26.19      -3.66      18.82   42305.00
2017 12 17 02 24 00 000       -3.32       6.57      -3.58    -357.50     -28.06      -4.19      18.56   38786.00
2017 12 17 02 25 00 000       -3.48       7.14      -2.79    -360.20     -24.57      -3.90      18.50   40312.00
2017 12 17 02 26 00 000       -3.69       7.48      -3.93    -361.40     -23.72      -3.32      17.26   38962.00
2017 12 17 02 27 00 000       -3.57       7.67      -4.58    -356.30     -29.23      -2.02      17.65   36203.00
2017 12 17 02 28 00 000       -3.05       7.15      -4.04    -358.70     -29.02      -0.78      15.87   35756.00
2017 12 17 02 29 00 000       -0.88       6.68      -5.04    -358.00     -30.54      -1.97      16.21   36837.00
2017 12 17 02 30 00 000       -0.92       6.22      -5.51    -366.10     -32.54       2.11      16.04   42419.00
2017 12 17 02 31 00 000       -1.46       6.40      -5.27    -358.10     -31.72       1.79      15.60   38586.00
2017 12 17 02 32 00 000        0.31       5.51      -6.64    -358.70     -31.61       1.82      15.64   37662.00
2017 12 17 02 33 00 000        1.51       6.22      -6.26    -361.10     -30.64       2.31      15.85   34231.00
2017 12 17 02 34 00 000       -0.72       5.67      -5.15    -370.60     -28.09       7.33      13.77   53337.00
2017 12 17 02 35 00 000       -3.59       7.21      -3.43    -368.20     -28.52       4.91      13.81   51818.00
2017 12 17 02 36 00 000       -3.21       6.92      -4.66    -370.10     -28.00       4.76      13.45   57990.00
2017 12 17 02 37 00 000       -3.60       7.05      -4.47    -370.80     -26.69       7.58      13.30   58768.00
2017 12 17 02 38 00 000       -4.36       7.60      -3.89    -373.80     -23.15      10.14      13.48   62922.00
2017 12 17 02 39 00 000       -3.45       7.37      -5.14    -374.60     -26.29      12.35      13.50   57951.00
2017 12 17 02 40 00 000       -1.53       6.22      -7.67    -368.70     -30.93       9.85      12.38   62187.00
2017 12 17 02 41 00 000       -2.86       6.83      -7.39    -368.70     -30.92       9.88      12.39   62187.00
2017 12 17 02 42 00 000       -2.64       7.93      -7.13    -372.70     -20.76       3.35      11.40   43282.00
2017 12 17 02 43 00 000       -4.25       8.07      -5.51    -376.60     -20.93       5.96      11.03   41417.00
2017 12 17 02 44 00 000       -4.71       8.53      -4.85    -381.60     -23.84      10.79      11.76   41178.00
2017 12 17 02 45 00 000       -4.73       8.43      -5.00    -379.00     -19.61       8.27      11.37   44287.50
2017 12 17 02 46 00 000       -5.44       8.35      -4.43    -376.40     -15.39       5.75      10.97   47397.00
2017 12 17 02 47 00 000       -5.47       8.28      -4.16    -375.60     -18.91       4.44      10.92   47055.00
2017 12 17 02 48 00 000       -5.69       8.21      -3.28    -374.00     -19.42       2.92      11.35   45148.00
2017 12 17 02 49 00 000       -6.15       8.14      -2.45    -374.30     -19.51       2.92      12.04   47359.00
2017 12 17 02 50 00 000       -6.75       8.08      -1.88    -375.00     -20.19       4.30      11.84   48424.00
2017 12 17 02 51 00 000       -6.90       8.07      -1.31    -376.30     -21.73       5.02      12.25   48640.00
2017 12 17 02 52 00 000       -6.92       7.98      -1.64    -377.40     -21.03       6.78      11.36   51925.00
2017 12 17 02 53 00 000       -6.91       7.78      -1.38    -377.40     -21.03       6.80      11.36   51925.00
2017 12 17 02 54 00 000       -7.33       6.92       0.53    -373.60     -25.23      10.38      12.71   63281.00
2017 12 17 02 55 00 000       -7.19       5.57       3.79    -369.90     -24.13       3.35      12.18   58338.00
2017 12 17 02 56 00 000       -7.32       5.32       4.21    -372.90     -25.51      -0.52      12.60   61124.00
2017 12 17 02 57 00 000       -7.52       4.18       4.85    -370.60     -20.00      -1.50      12.00   61026.50
2017 12 17 02 58 00 000       -7.40       2.70       6.02    -368.30     -14.49      -2.49      11.41   60929.00
2017 12 17 02 59 00 000       -6.32       7.22       0.37    -369.90     -16.11      -0.26      11.48   59619.00
2017 12 17 03 00 00 000       -6.27       7.14       1.10    -370.70     -21.17       2.59      12.70   60321.00
2017 12 17 03 01 00 000       -6.39       6.97       1.14    -370.50     -21.47       2.69      12.79   60564.00
2017 12 17 03 02 00 000       -6.66       6.73       1.13    -369.40     -19.90       3.39      12.24   60320.00
2017 12 17 03 03 00 000       -6.55       6.95       0.92    -369.60     -22.43       4.08      12.73   60764.00
2017 12 17 03 04 00 000       -6.42       6.97       1.03    -367.30     -22.13       4.01      12.18   56063.00
2017 12 17 03 05 00 000       -5.53       7.26       1.65    -372.60     -21.48       7.16      12.25   65149.00
2017 12 17 03 06 00 000       -5.32       7.75       1.09    -373.10     -20.95       8.90      11.78   62000.00
2017 12 17 03 07 00 000       -6.03       7.79       0.49    -373.90     -22.04       8.67      11.83   59779.00
2017 12 17 03 08 00 000       -6.20       7.40      -0.15    -373.05     -23.09       9.88      11.92   61652.50
2017 12 17 03 09 00 000       -6.19       7.36       0.29    -372.20     -24.13      11.10      12.01   63526.00
2017 12 17 03 10 00 000       -6.39       6.99      -0.60    -372.20     -23.73      11.14      12.03   64163.00
2017 12 17 03 11 00 000       -6.59       7.03       0.61    -372.60     -18.89      10.57      12.21   71873.00
2017 12 17 03 12 00 000       -5.98       7.19      -0.50    -380.95     -16.87      16.23      13.19   78976.00
2017 12 17 03 13 00 000       -1.88       5.48      -5.91    -389.30     -14.85      21.88      14.17   86079.00
2017 12 17 03 14 00 000       -1.63       5.13      -6.06    -392.00     -10.84      19.76      13.00   81201.00
2017 12 17 03 15 00 000       -2.62       5.30      -5.39    -393.70      -9.65      20.42      13.14   82488.00
2017 12 17 03 16 00 000       -2.70       4.96      -5.53    -394.10      -9.44      20.63      13.17   82805.00
2017 12 17 03 17 00 000        1.23       3.53      -6.98    -394.20     -10.17      21.61      13.67   90878.00
2017 12 17 03 18 00 000        1.67       2.29      -7.75    -395.30      -6.81      18.15      12.12   86111.00
2017 12 17 03 19 00 000        2.02       1.82      -7.56    -395.80      -4.67      17.43      12.38   84409.00
2017 12 17 03 20 00 000        2.02       1.61      -7.32    -396.20      -3.65      17.38      12.89   83134.00
2017 12 17 03 21 00 000       -4.57       4.55       2.63    -395.90      -4.96      18.03      13.18   75096.00
2017 12 17 03 22 00 000       -6.25       3.07       6.85    -391.50      -9.22      14.31      12.79   76469.00
2017 12 17 03 23 00 000       -5.37       2.07       6.95    -387.10     -13.48      10.60      12.39   77842.00
2017 12 17 03 24 00 000       -5.74       2.48       7.00    -382.70     -17.75       6.89      12.00   79215.00
2017 12 17 03 25 00 000       -5.90       1.05       8.09    -377.20     -21.21      -0.11      10.42   62599.00
2017 12 17 03 26 00 000       -5.86       1.00       7.70    -381.20     -20.21       3.04      11.04   71848.00
2017 12 17 03 27 00 000       -5.80       1.28       6.65    -391.80     -19.67      14.28      11.52   95555.00
2017 12 17 03 28 00 000       -7.18       5.74       0.56    -393.80     -17.27      14.67      10.60   94149.00
2017 12 17 03 29 00 000       -6.52       3.99       3.61    -397.25     -14.43      14.02      11.07   96333.50
2017 12 17 03 30 00 000       -4.44       2.34       8.38    -400.70     -11.60      13.36      11.55   98518.00
2017 12 17 03 31 00 000       -4.76       1.13       8.31    -399.30     -12.33      14.75      11.82  102635.00
2017 12 17 03 32 00 000       -5.47       2.36       7.79    -399.40     -12.04      15.57      11.86  104950.00
2017 12 17 03 33 00 000       -5.66       1.97       7.58    -399.20     -12.24      15.87      12.03  107827.00
2017 12 17 03 34 00 000       -6.06       2.64       7.27    -400.60     -11.54      16.50      12.05  108127.00
2017 12 17 03 35 00 000       -5.88       2.39       7.54    -398.40     -11.42      16.31      11.41  105202.00
2017 12 17 03 36 00 000       -6.32       2.14       7.28    -396.40     -10.47      14.94      10.88  102646.00
2017 12 17 03 37 00 000       -5.96       2.34       7.32    -397.40      -8.60      16.70      11.23  103924.00
2017 12 17 03 38 00 000       -6.20       3.93       6.39    -398.50      -6.95      14.84      11.48  107260.00
2017 12 17 03 39 00 000       -6.23       3.89       6.54    -398.40      -5.66      15.98      11.23  106637.00
2017 12 17 03 40 00 000       -6.45       3.99       6.29    -395.80      -8.47      12.62      10.49  104466.00
2017 12 17 03 41 00 000       -6.32       3.80       6.54    -395.80      -8.46      12.63      10.49  104466.00
2017 12 17 03 42 00 000       -6.19       3.89       6.53    -399.50      -4.97      18.20      11.94  101926.00
2017 12 17 03 43 00 000       -7.36       3.34       5.29    -397.40      -4.77      14.01      11.22  109974.00
2017 12 17 03 44 00 000       -7.66       2.59       5.43    -398.90     -10.09      10.22      10.64  119135.00
2017 12 17 03 45 00 000       -7.53       2.69       5.30    -397.60     -10.57      15.02      11.29  111751.00
2017 12 17 03 46 00 000       -8.50       3.46       3.80    -399.80     -10.98      10.52      11.73  119064.00
2017 12 17 03 47 00 000       -8.13       3.75       4.10    -399.80     -10.97      10.53      11.73  119064.00
2017 12 17 03 48 00 000       -8.48       3.89       3.12    -398.45     -11.88       8.77      11.28  122435.00
2017 12 17 03 49 00 000       -8.35       3.77       3.39    -397.10     -12.80       7.02      10.83  125806.00
2017 12 17 03 50 00 000       -8.25       3.92       3.41    -397.10     -12.80       7.03      10.83  125806.00
2017 12 17 03 51 00 000       -7.74       4.47       3.64    -396.43     -10.53       8.22      10.82  121059.25
2017 12 17 03 52 00 000       -7.56       4.93       3.11    -395.75      -8.26       9.40      10.81  116312.50
2017 12 17 03 53 00 000       -6.81       5.56       4.10    -395.07      -5.99      10.58      10.81  111565.75
2017 12 17 03 54 00 000       -6.69       4.98       5.38    -394.40      -3.72      11.76      10.80  106819.00
2017 12 17 03 55 00 000       -6.63       5.29       5.31    -394.40      -3.71      11.77      10.80  106819.00
2017 12 17 03 56 00 000       -6.67       5.43       5.19    -395.70      -3.99      11.07      10.26  109394.00
2017 12 17 03 57 00 000       -6.57       5.40       5.27    -395.70      -3.99      11.07      10.26  109394.00
2017 12 17 03 58 00 000       -7.22       5.42       4.52    -395.27      -4.18      11.80      10.41  108848.00
2017 12 17 03 59 00 000       -7.37       5.27       4.32    -394.83      -4.38      12.54      10.55  108302.00
2017 12 17 04 00 00 000       -6.85       5.27       5.14    -394.40      -4.57      13.28      10.70  107756.00
2017 12 17 04 01 00 000       -6.91       5.17       5.38    -394.40      -4.56      13.28      10.70  107756.00
2017 12 17 04 02 00 000       -7.01       5.06       5.20    -396.70      -4.94      11.18      10.68  107623.00
2017 12 17 04 03 00 000       -7.13       4.94       4.77    -396.70      -4.93      11.19      10.68  107623.00
2017 12 17 04 04 00 000       -7.00       4.73       5.29    -398.10      -5.22      11.49      11.12  114101.00
2017 12 17 04 05 00 000       -6.81       5.76       4.20    -397.50      -4.51      11.50      10.77  111807.00
2017 12 17 04 06 00 000       -6.72       6.52       3.45    -396.90      -3.80      11.50      10.48  109918.00
2017 12 17 04 07 00 000       -6.61       6.56       3.72    -396.80      -5.39      10.20      10.83  105360.00
2017 12 17 04 08 00 000       -6.63       6.59       3.69    -396.80      -5.39      10.21      10.83  105360.00
2017 12 17 04 09 00 000       -6.59       6.78       3.58    -396.80      -5.38      10.21      10.83  105360.00
2017 12 17 04 10 00 000       -6.58       6.87       3.55    -396.63      -4.93      10.15      10.70  106641.00
2017 12 17 04 11 00 000       -6.56       7.00       3.48    -396.47      -4.49      10.08      10.58  107922.00
2017 12 17 04 12 00 000       -6.57       7.05       3.12    -396.30      -4.05      10.02      10.45  109203.00
2017 12 17 04 13 00 000       -6.95       6.75       3.20    -395.40      -6.14      10.53      10.21  104990.00
2017 12 17 04 14 00 000       -6.78       6.30       3.52    -395.40      -6.23      10.54      10.21  104877.00
2017 12 17 04 15 00 000       -6.54       7.19       2.99    -394.15      -4.83       9.99      10.09  103992.00
2017 12 17 04 16 00 000       -5.77       7.89       2.81    -392.90      -3.42       9.43       9.96  103107.00
2017 12 17 04 17 00 000       -5.56       8.01       2.73    -393.90      -2.31      10.42      10.07  100766.00
2017 12 17 04 18 00 000       -5.38       8.30       2.57    -391.30      -4.01       8.94      10.38   99604.00
2017 12 17 04 19 00 000       -5.51       8.20       2.44    -394.20      -4.20       9.65      10.76  109855.00
2017 12 17 04 20 00 000       -5.42       8.53       1.90    -393.70      -0.09       9.80      10.42  107409.00
2017 12 17 04 21 00 000       -5.86       8.56       1.62    -396.70       0.03      10.80      11.10  109786.00
2017 12 17 04 22 00 000       -6.22       8.71       1.39    -398.50       0.56      12.09      11.24  111348.00
2017 12 17 04 23 00 000       -6.46       8.35       1.53    -397.10      -0.64      11.21      10.64  110228.00
2017 12 17 04 24 00 000       -6.38       8.74       0.97    -396.50      -1.04      10.82      10.41  109915.00
2017 12 17 04 25 00 000       -6.03       8.88       0.95    -396.10       0.58      11.69      10.83  113862.00
2017 12 17 04 26 00 000       -5.89       8.99       0.49    -398.00      -0.12      10.80      10.93  112359.00
2017 12 17 04 27 00 000       -5.86       8.73       0.97    -396.70      -1.91      10.64      10.44  106528.00
2017 12 17 04 28 00 000       -5.85       8.61       2.17    -396.70       0.52      12.09      11.65  127333.00
