File created on 2022-01-13T11:09:08.592901
Data obtained via superposed epoch analysis performed by Katus et al. [2015] (https://doi.org/10.1002/2014JA020712)
#COOR
GSM


#START
2000 01 01 00 47 00 000       -2.850       3.000       0.745    -363.500       0.000       0.000      11.060       0.000
2000 01 01 00 48 00 000       -2.850       3.000       0.690    -363.400       0.000       0.000      11.575       0.000
2000 01 01 00 49 00 000       -2.850       3.000       0.600    -364.300       0.000       0.000      11.300       0.000
2000 01 01 00 50 00 000       -2.850       3.000       0.735    -364.600       0.000       0.000      11.300       0.000
2000 01 01 00 51 00 000       -2.850       3.000       0.575    -365.150       0.000       0.000      11.695       0.000
2000 01 01 00 52 00 000       -2.850       3.000       0.750    -360.100       0.000       0.000      11.705       0.000
2000 01 01 00 53 00 000       -2.850       3.000       0.795    -362.100       0.000       0.000      11.300       0.000
2000 01 01 00 54 00 000       -2.850       3.000       0.350    -364.650       0.000       0.000      11.300       0.000
2000 01 01 00 55 00 000       -2.850       3.000       0.810    -367.100       0.000       0.000      12.005       0.000
2000 01 01 00 56 00 000       -2.850       3.000       0.535    -359.100       0.000       0.000      12.010       0.000
2000 01 01 00 57 00 000       -2.850       3.000       0.585    -358.550       0.000       0.000      11.900       0.000
2000 01 01 00 58 00 000       -2.850       3.000       0.865    -361.700       0.000       0.000      12.285       0.000
2000 01 01 00 59 00 000       -2.850       3.000       1.005    -361.700       0.000       0.000      11.675       0.000
2000 01 01 01 00 00 000       -3.350       1.350       1.015    -360.400       0.000       0.000      11.900       0.000
2000 01 01 01 01 00 000       -3.350       1.350       1.460    -355.300       0.000       0.000      12.090       0.000
2000 01 01 01 02 00 000       -3.350       1.350       1.140    -355.300       0.000       0.000      11.760       0.000
2000 01 01 01 03 00 000       -3.350       1.350       1.855    -360.700       0.000       0.000      11.565       0.000
2000 01 01 01 04 00 000       -3.350       1.350       2.065    -356.000       0.000       0.000      10.890       0.000
2000 01 01 01 05 00 000       -3.350       1.350       2.390    -355.400       0.000       0.000      11.230       0.000
2000 01 01 01 06 00 000       -3.350       1.350       1.220    -360.100       0.000       0.000      11.000       0.000
2000 01 01 01 07 00 000       -3.350       1.350       0.605    -354.300       0.000       0.000      11.425       0.000
2000 01 01 01 08 00 000       -3.350       1.350       1.220    -354.300       0.000       0.000      11.610       0.000
2000 01 01 01 09 00 000       -3.350       1.350       0.305    -360.350       0.000       0.000      11.775       0.000
2000 01 01 01 10 00 000       -3.350       1.350       0.765    -352.800       0.000       0.000      12.695       0.000
2000 01 01 01 11 00 000       -3.350       1.350       0.995    -358.600       0.000       0.000      12.295       0.000
2000 01 01 01 12 00 000       -3.350       1.350       0.935    -364.300       0.000       0.000      12.210       0.000
2000 01 01 01 13 00 000       -3.350       1.350       0.955    -357.050       0.000       0.000      11.620       0.000
2000 01 01 01 14 00 000       -3.350       1.350       0.860    -358.750       0.000       0.000      11.680       0.000
2000 01 01 01 15 00 000       -3.350       1.350       1.010    -357.000       0.000       0.000      12.180       0.000
2000 01 01 01 16 00 000       -3.350       1.350       1.455    -363.800       0.000       0.000      12.230       0.000
2000 01 01 01 17 00 000       -3.350       1.350       2.305    -359.050       0.000       0.000      12.530       0.000
2000 01 01 01 18 00 000       -3.350       1.350       2.015    -356.100       0.000       0.000      12.250       0.000
2000 01 01 01 19 00 000       -3.350       1.350       1.080    -357.100       0.000       0.000      12.280       0.000
2000 01 01 01 20 00 000       -3.350       1.350       0.645    -358.600       0.000       0.000      12.430       0.000
2000 01 01 01 21 00 000       -3.350       1.350       1.485    -358.500       0.000       0.000      12.340       0.000
2000 01 01 01 22 00 000       -3.350       1.350       1.525    -359.900       0.000       0.000      12.925       0.000
2000 01 01 01 23 00 000       -3.350       1.350       0.330    -361.550       0.000       0.000      12.760       0.000
2000 01 01 01 24 00 000       -3.350       1.350      -0.285    -358.200       0.000       0.000      12.960       0.000
2000 01 01 01 25 00 000       -3.350       1.350       0.050    -358.300       0.000       0.000      12.020       0.000
2000 01 01 01 26 00 000       -3.350       1.350       0.175    -360.700       0.000       0.000      11.710       0.000
2000 01 01 01 27 00 000       -3.350       1.350       0.335    -360.650       0.000       0.000      11.795       0.000
2000 01 01 01 28 00 000       -3.350       1.350       0.350    -362.050       0.000       0.000      12.495       0.000
2000 01 01 01 29 00 000       -3.350       1.350       0.195    -356.900       0.000       0.000      12.720       0.000
2000 01 01 01 30 00 000       -3.350       1.350       0.595    -361.450       0.000       0.000      13.040       0.000
2000 01 01 01 31 00 000       -3.350       1.350      -0.135    -361.400       0.000       0.000      12.210       0.000
2000 01 01 01 32 00 000       -3.350       1.350      -0.090    -365.800       0.000       0.000      12.200       0.000
2000 01 01 01 33 00 000       -3.350       1.350       0.325    -362.000       0.000       0.000      11.720       0.000
2000 01 01 01 34 00 000       -3.350       1.350       0.435    -358.100       0.000       0.000      11.635       0.000
2000 01 01 01 35 00 000       -3.350       1.350       0.220    -368.600       0.000       0.000      11.730       0.000
2000 01 01 01 36 00 000       -3.350       1.350       1.115    -361.850       0.000       0.000      12.630       0.000
2000 01 01 01 37 00 000       -3.350       1.350       0.025    -368.300       0.000       0.000      12.550       0.000
2000 01 01 01 38 00 000       -3.350       1.350       0.760    -361.800       0.000       0.000      11.305       0.000
2000 01 01 01 39 00 000       -3.350       1.350       0.715    -361.200       0.000       0.000      11.855       0.000
2000 01 01 01 40 00 000       -3.350       1.350       0.630    -361.200       0.000       0.000      12.775       0.000
2000 01 01 01 41 00 000       -3.350       1.350       1.075    -367.400       0.000       0.000      13.130       0.000
2000 01 01 01 42 00 000       -3.350       1.350       0.580    -367.400       0.000       0.000      11.955       0.000
2000 01 01 01 43 00 000       -3.350       1.350       0.130    -360.000       0.000       0.000       9.815       0.000
2000 01 01 01 44 00 000       -3.350       1.350       1.520    -363.200       0.000       0.000      10.280       0.000
2000 01 01 01 45 00 000       -3.350       1.350       2.175    -364.150       0.000       0.000      12.050       0.000
2000 01 01 01 46 00 000       -3.350       1.350       2.370    -362.800       0.000       0.000      11.645       0.000
2000 01 01 01 47 00 000       -3.350       1.350       2.045    -362.850       0.000       0.000       9.290       0.000
2000 01 01 01 48 00 000       -3.350       1.350       1.850    -362.800       0.000       0.000      10.145       0.000
2000 01 01 01 49 00 000       -3.350       1.350       1.665    -365.700       0.000       0.000      10.755       0.000
2000 01 01 01 50 00 000       -3.350       1.350       1.465    -365.900       0.000       0.000      10.310       0.000
2000 01 01 01 51 00 000       -3.350       1.350       0.825    -367.800       0.000       0.000      10.560       0.000
2000 01 01 01 52 00 000       -3.350       1.350       1.550    -364.800       0.000       0.000      12.025       0.000
2000 01 01 01 53 00 000       -3.350       1.350       0.725    -362.750       0.000       0.000      12.245       0.000
2000 01 01 01 54 00 000       -3.350       1.350       0.605    -365.900       0.000       0.000      11.340       0.000
2000 01 01 01 55 00 000       -3.350       1.350       0.510    -365.850       0.000       0.000      10.725       0.000
2000 01 01 01 56 00 000       -3.350       1.350       1.225    -360.950       0.000       0.000      11.345       0.000
2000 01 01 01 57 00 000       -3.350       1.350       0.760    -361.250       0.000       0.000      11.490       0.000
2000 01 01 01 58 00 000       -3.350       1.350       1.640    -359.350       0.000       0.000      11.405       0.000
2000 01 01 01 59 00 000       -3.350       1.350       1.315    -359.600       0.000       0.000       9.000       0.000
2000 01 01 02 00 00 000       -2.500       3.900       0.650    -363.850       0.000       0.000      11.350       0.000
2000 01 01 02 01 00 000       -2.500       3.900       0.605    -360.000       0.000       0.000      11.485       0.000
2000 01 01 02 02 00 000       -2.500       3.900       0.395    -360.800       0.000       0.000      10.870       0.000
2000 01 01 02 03 00 000       -2.500       3.900       0.630    -357.500       0.000       0.000      10.970       0.000
2000 01 01 02 04 00 000       -2.500       3.900       0.835    -359.550       0.000       0.000      10.805       0.000
2000 01 01 02 05 00 000       -2.500       3.900       0.560    -359.100       0.000       0.000      10.950       0.000
2000 01 01 02 06 00 000       -2.500       3.900       0.195    -357.150       0.000       0.000       8.910       0.000
2000 01 01 02 07 00 000       -2.500       3.900       0.495    -358.500       0.000       0.000       8.605       0.000
2000 01 01 02 08 00 000       -2.500       3.900       0.355    -358.550       0.000       0.000      11.770       0.000
2000 01 01 02 09 00 000       -2.500       3.900       0.630    -356.600       0.000       0.000      12.235       0.000
2000 01 01 02 10 00 000       -2.500       3.900       0.515    -360.750       0.000       0.000      12.040       0.000
2000 01 01 02 11 00 000       -2.500       3.900       0.450    -357.500       0.000       0.000      11.140       0.000
2000 01 01 02 12 00 000       -2.500       3.900       1.460    -356.600       0.000       0.000      11.005       0.000
2000 01 01 02 13 00 000       -2.500       3.900       0.890    -353.300       0.000       0.000      13.265       0.000
2000 01 01 02 14 00 000       -2.500       3.900       0.695    -355.100       0.000       0.000       9.480       0.000
2000 01 01 02 15 00 000       -2.500       3.900       0.375    -355.350       0.000       0.000      11.930       0.000
2000 01 01 02 16 00 000       -2.500       3.900       0.235    -355.950       0.000       0.000      12.460       0.000
2000 01 01 02 17 00 000       -2.500       3.900       0.340    -355.500       0.000       0.000      11.080       0.000
2000 01 01 02 18 00 000       -2.500       3.900      -0.315    -359.000       0.000       0.000      12.755       0.000
2000 01 01 02 19 00 000       -2.500       3.900      -1.065    -356.200       0.000       0.000      13.540       0.000
2000 01 01 02 20 00 000       -2.500       3.900      -1.745    -356.100       0.000       0.000      11.935       0.000
2000 01 01 02 21 00 000       -2.500       3.900      -0.355    -355.600       0.000       0.000      10.890       0.000
2000 01 01 02 22 00 000       -2.500       3.900      -1.040    -353.400       0.000       0.000      12.090       0.000
2000 01 01 02 23 00 000       -2.500       3.900      -1.175    -356.250       0.000       0.000      11.515       0.000
2000 01 01 02 24 00 000       -2.500       3.900      -1.200    -359.350       0.000       0.000      13.110       0.000
2000 01 01 02 25 00 000       -2.500       3.900      -0.550    -354.300       0.000       0.000      12.080       0.000
2000 01 01 02 26 00 000       -2.500       3.900      -0.245    -359.800       0.000       0.000      12.015       0.000
2000 01 01 02 27 00 000       -2.500       3.900       0.010    -356.850       0.000       0.000      11.640       0.000
2000 01 01 02 28 00 000       -2.500       3.900       0.440    -357.100       0.000       0.000      11.000       0.000
2000 01 01 02 29 00 000       -2.500       3.900       0.395    -355.600       0.000       0.000      10.690       0.000
2000 01 01 02 30 00 000       -2.500       3.900       0.355    -360.500       0.000       0.000      11.660       0.000
2000 01 01 02 31 00 000       -2.500       3.900       0.840    -363.500       0.000       0.000      13.770       0.000
2000 01 01 02 32 00 000       -2.500       3.900       1.460    -364.200       0.000       0.000      12.530       0.000
2000 01 01 02 33 00 000       -2.500       3.900       1.610    -360.200       0.000       0.000      12.140       0.000
2000 01 01 02 34 00 000       -2.500       3.900       1.705    -360.600       0.000       0.000      13.375       0.000
2000 01 01 02 35 00 000       -2.500       3.900       1.775    -360.550       0.000       0.000      12.955       0.000
2000 01 01 02 36 00 000       -2.500       3.900       1.885    -365.200       0.000       0.000      11.450       0.000
2000 01 01 02 37 00 000       -2.500       3.900       1.705    -359.850       0.000       0.000      11.845       0.000
2000 01 01 02 38 00 000       -2.500       3.900       1.040    -355.100       0.000       0.000      12.825       0.000
2000 01 01 02 39 00 000       -2.500       3.900       0.785    -358.050       0.000       0.000      10.495       0.000
2000 01 01 02 40 00 000       -2.500       3.900       1.115    -359.550       0.000       0.000      10.890       0.000
2000 01 01 02 41 00 000       -2.500       3.900       1.460    -361.000       0.000       0.000      10.435       0.000
2000 01 01 02 42 00 000       -2.500       3.900       0.760    -359.500       0.000       0.000      10.770       0.000
2000 01 01 02 43 00 000       -2.500       3.900       1.320    -354.300       0.000       0.000      11.085       0.000
2000 01 01 02 44 00 000       -2.500       3.900       1.450    -358.500       0.000       0.000      10.225       0.000
2000 01 01 02 45 00 000       -2.500       3.900       0.345    -365.150       0.000       0.000      11.200       0.000
2000 01 01 02 46 00 000       -2.500       3.900       1.075    -356.350       0.000       0.000      11.700       0.000
2000 01 01 02 47 00 000       -2.500       3.900       1.515    -357.600       0.000       0.000      11.410       0.000
2000 01 01 02 48 00 000       -2.500       3.900       1.395    -356.250       0.000       0.000      11.575       0.000
2000 01 01 02 49 00 000       -2.500       3.900       1.295    -355.350       0.000       0.000      11.525       0.000
2000 01 01 02 50 00 000       -2.500       3.900       1.185    -356.100       0.000       0.000      11.375       0.000
2000 01 01 02 51 00 000       -2.500       3.900       1.195    -355.100       0.000       0.000      10.290       0.000
2000 01 01 02 52 00 000       -2.500       3.900       0.845    -356.000       0.000       0.000      10.260       0.000
2000 01 01 02 53 00 000       -2.500       3.900      -0.210    -360.400       0.000       0.000       9.220       0.000
2000 01 01 02 54 00 000       -2.500       3.900      -0.210    -353.100       0.000       0.000       8.940       0.000
2000 01 01 02 55 00 000       -2.500       3.900       0.015    -353.000       0.000       0.000       9.330       0.000
2000 01 01 02 56 00 000       -2.500       3.900      -0.865    -352.700       0.000       0.000       9.130       0.000
2000 01 01 02 57 00 000       -2.500       3.900      -0.895    -359.300       0.000       0.000      13.310       0.000
2000 01 01 02 58 00 000       -2.500       3.900      -0.425    -353.500       0.000       0.000      11.250       0.000
2000 01 01 02 59 00 000       -2.500       3.900      -0.370    -353.500       0.000       0.000      11.185       0.000
2000 01 01 03 00 00 000       -0.550       3.100      -0.215    -362.850       0.000       0.000      11.140       0.000
2000 01 01 03 01 00 000       -0.550       3.100      -0.570    -371.100       0.000       0.000      10.620       0.000
2000 01 01 03 02 00 000       -0.550       3.100       0.095    -365.950       0.000       0.000      10.640       0.000
2000 01 01 03 03 00 000       -0.550       3.100       0.280    -366.350       0.000       0.000      10.900       0.000
2000 01 01 03 04 00 000       -0.550       3.100      -0.220    -353.800       0.000       0.000      10.885       0.000
2000 01 01 03 05 00 000       -0.550       3.100       0.145    -362.350       0.000       0.000      10.385       0.000
2000 01 01 03 06 00 000       -0.550       3.100       0.890    -361.700       0.000       0.000      12.040       0.000
2000 01 01 03 07 00 000       -0.550       3.100       0.725    -353.000       0.000       0.000      12.425       0.000
2000 01 01 03 08 00 000       -0.550       3.100       0.420    -353.700       0.000       0.000      11.380       0.000
2000 01 01 03 09 00 000       -0.550       3.100       0.245    -354.700       0.000       0.000      10.250       0.000
2000 01 01 03 10 00 000       -0.550       3.100       0.310    -362.750       0.000       0.000      11.560       0.000
2000 01 01 03 11 00 000       -0.550       3.100       0.460    -361.650       0.000       0.000      11.645       0.000
2000 01 01 03 12 00 000       -0.550       3.100      -0.475    -365.550       0.000       0.000      11.880       0.000
2000 01 01 03 13 00 000       -0.550       3.100      -0.085    -366.250       0.000       0.000      11.990       0.000
2000 01 01 03 14 00 000       -0.550       3.100      -0.715    -370.100       0.000       0.000      11.990       0.000
2000 01 01 03 15 00 000       -0.550       3.100      -0.450    -371.100       0.000       0.000      11.080       0.000
2000 01 01 03 16 00 000       -0.550       3.100      -0.265    -364.100       0.000       0.000      10.960       0.000
2000 01 01 03 17 00 000       -0.550       3.100      -0.740    -364.000       0.000       0.000      10.915       0.000
2000 01 01 03 18 00 000       -0.550       3.100      -0.730    -369.200       0.000       0.000      11.410       0.000
2000 01 01 03 19 00 000       -0.550       3.100      -1.225    -370.900       0.000       0.000      10.650       0.000
2000 01 01 03 20 00 000       -0.550       3.100      -1.290    -369.300       0.000       0.000       8.350       0.000
2000 01 01 03 21 00 000       -0.550       3.100      -2.220    -369.300       0.000       0.000       8.980       0.000
2000 01 01 03 22 00 000       -0.550       3.100      -2.395    -359.300       0.000       0.000       9.700       0.000
2000 01 01 03 23 00 000       -0.550       3.100      -2.205    -370.700       0.000       0.000      10.760       0.000
2000 01 01 03 24 00 000       -0.550       3.100      -1.940    -367.600       0.000       0.000      10.580       0.000
2000 01 01 03 25 00 000       -0.550       3.100      -2.065    -369.050       0.000       0.000      10.230       0.000
2000 01 01 03 26 00 000       -0.550       3.100      -1.615    -368.100       0.000       0.000      10.950       0.000
2000 01 01 03 27 00 000       -0.550       3.100      -1.760    -366.200       0.000       0.000      11.570       0.000
2000 01 01 03 28 00 000       -0.550       3.100      -1.565    -367.600       0.000       0.000      11.840       0.000
2000 01 01 03 29 00 000       -0.550       3.100      -1.130    -364.200       0.000       0.000      10.005       0.000
2000 01 01 03 30 00 000       -0.550       3.100      -0.390    -360.700       0.000       0.000       9.700       0.000
2000 01 01 03 31 00 000       -0.550       3.100      -0.845    -364.600       0.000       0.000      11.550       0.000
2000 01 01 03 32 00 000       -0.550       3.100      -0.570    -365.600       0.000       0.000      11.560       0.000
2000 01 01 03 33 00 000       -0.550       3.100      -0.275    -366.600       0.000       0.000      11.340       0.000
2000 01 01 03 34 00 000       -0.550       3.100      -1.080    -363.500       0.000       0.000      10.555       0.000
2000 01 01 03 35 00 000       -0.550       3.100      -0.120    -363.150       0.000       0.000       9.755       0.000
2000 01 01 03 36 00 000       -0.550       3.100       0.270    -366.800       0.000       0.000      10.690       0.000
2000 01 01 03 37 00 000       -0.550       3.100      -1.400    -362.550       0.000       0.000      11.385       0.000
2000 01 01 03 38 00 000       -0.550       3.100      -1.690    -364.600       0.000       0.000      11.525       0.000
2000 01 01 03 39 00 000       -0.550       3.100      -0.685    -366.500       0.000       0.000      11.575       0.000
2000 01 01 03 40 00 000       -0.550       3.100      -1.685    -365.750       0.000       0.000      11.095       0.000
2000 01 01 03 41 00 000       -0.550       3.100      -2.135    -368.000       0.000       0.000      10.755       0.000
2000 01 01 03 42 00 000       -0.550       3.100      -1.700    -367.500       0.000       0.000      10.050       0.000
2000 01 01 03 43 00 000       -0.550       3.100      -1.135    -366.900       0.000       0.000      10.910       0.000
2000 01 01 03 44 00 000       -0.550       3.100      -1.590    -367.300       0.000       0.000      11.450       0.000
2000 01 01 03 45 00 000       -0.550       3.100      -1.515    -366.850       0.000       0.000      11.510       0.000
2000 01 01 03 46 00 000       -0.550       3.100      -1.635    -364.700       0.000       0.000      11.110       0.000
2000 01 01 03 47 00 000       -0.550       3.100      -1.750    -366.200       0.000       0.000      11.120       0.000
2000 01 01 03 48 00 000       -0.550       3.100      -1.850    -367.400       0.000       0.000      11.790       0.000
2000 01 01 03 49 00 000       -0.550       3.100      -2.015    -371.100       0.000       0.000      11.660       0.000
2000 01 01 03 50 00 000       -0.550       3.100      -1.900    -370.300       0.000       0.000      11.780       0.000
2000 01 01 03 51 00 000       -0.550       3.100      -1.990    -363.300       0.000       0.000      11.440       0.000
2000 01 01 03 52 00 000       -0.550       3.100      -1.910    -366.950       0.000       0.000      11.745       0.000
2000 01 01 03 53 00 000       -0.550       3.100      -1.050    -363.900       0.000       0.000      11.470       0.000
2000 01 01 03 54 00 000       -0.550       3.100      -1.155    -364.200       0.000       0.000      10.840       0.000
2000 01 01 03 55 00 000       -0.550       3.100      -0.995    -363.700       0.000       0.000      11.300       0.000
2000 01 01 03 56 00 000       -0.550       3.100      -1.200    -362.700       0.000       0.000      11.555       0.000
2000 01 01 03 57 00 000       -0.550       3.100      -1.495    -362.600       0.000       0.000      12.040       0.000
2000 01 01 03 58 00 000       -0.550       3.100      -1.550    -361.100       0.000       0.000      12.050       0.000
2000 01 01 03 59 00 000       -0.550       3.100      -1.490    -360.550       0.000       0.000      11.005       0.000
2000 01 01 04 00 00 000       -0.950       3.350      -1.460    -356.600       0.000       0.000      10.855       0.000
2000 01 01 04 01 00 000       -0.950       3.350      -1.525    -362.050       0.000       0.000      11.885       0.000
2000 01 01 04 02 00 000       -0.950       3.350      -1.390    -362.500       0.000       0.000      11.930       0.000
2000 01 01 04 03 00 000       -0.950       3.350      -1.340    -362.400       0.000       0.000      11.655       0.000
2000 01 01 04 04 00 000       -0.950       3.350      -1.070    -362.350       0.000       0.000      11.455       0.000
2000 01 01 04 05 00 000       -0.950       3.350      -1.025    -364.100       0.000       0.000      10.885       0.000
2000 01 01 04 06 00 000       -0.950       3.350      -1.375    -370.200       0.000       0.000      11.140       0.000
2000 01 01 04 07 00 000       -0.950       3.350      -2.915    -366.300       0.000       0.000      10.960       0.000
2000 01 01 04 08 00 000       -0.950       3.350      -3.010    -359.300       0.000       0.000      11.380       0.000
2000 01 01 04 09 00 000       -0.950       3.350      -2.650    -362.000       0.000       0.000      11.600       0.000
2000 01 01 04 10 00 000       -0.950       3.350      -2.920    -364.650       0.000       0.000      12.380       0.000
2000 01 01 04 11 00 000       -0.950       3.350      -2.840    -367.000       0.000       0.000      12.505       0.000
2000 01 01 04 12 00 000       -0.950       3.350      -2.820    -362.250       0.000       0.000      12.735       0.000
2000 01 01 04 13 00 000       -0.950       3.350      -2.800    -362.100       0.000       0.000      12.875       0.000
2000 01 01 04 14 00 000       -0.950       3.350      -2.575    -364.400       0.000       0.000      11.540       0.000
2000 01 01 04 15 00 000       -0.950       3.350      -2.695    -361.650       0.000       0.000      11.945       0.000
2000 01 01 04 16 00 000       -0.950       3.350      -2.840    -361.550       0.000       0.000      11.870       0.000
2000 01 01 04 17 00 000       -0.950       3.350      -1.595    -360.600       0.000       0.000      10.890       0.000
2000 01 01 04 18 00 000       -0.950       3.350      -2.190    -362.400       0.000       0.000      11.300       0.000
2000 01 01 04 19 00 000       -0.950       3.350      -1.435    -367.150       0.000       0.000      11.140       0.000
2000 01 01 04 20 00 000       -0.950       3.350      -1.530    -361.500       0.000       0.000      11.300       0.000
2000 01 01 04 21 00 000       -0.950       3.350      -1.595    -362.700       0.000       0.000      12.160       0.000
2000 01 01 04 22 00 000       -0.950       3.350      -2.105    -363.800       0.000       0.000      12.130       0.000
2000 01 01 04 23 00 000       -0.950       3.350      -1.425    -364.100       0.000       0.000      12.150       0.000
2000 01 01 04 24 00 000       -0.950       3.350      -1.430    -365.400       0.000       0.000      12.440       0.000
2000 01 01 04 25 00 000       -0.950       3.350      -1.615    -359.800       0.000       0.000      12.040       0.000
2000 01 01 04 26 00 000       -0.950       3.350      -1.620    -361.900       0.000       0.000      11.500       0.000
2000 01 01 04 27 00 000       -0.950       3.350      -1.660    -360.400       0.000       0.000      11.880       0.000
2000 01 01 04 28 00 000       -0.950       3.350      -1.420    -360.900       0.000       0.000      12.070       0.000
2000 01 01 04 29 00 000       -0.950       3.350      -1.515    -362.450       0.000       0.000      11.870       0.000
2000 01 01 04 30 00 000       -0.950       3.350      -1.800    -364.950       0.000       0.000      11.820       0.000
2000 01 01 04 31 00 000       -0.950       3.350      -1.750    -367.100       0.000       0.000      11.060       0.000
2000 01 01 04 32 00 000       -0.950       3.350      -1.495    -368.000       0.000       0.000      11.595       0.000
2000 01 01 04 33 00 000       -0.950       3.350      -0.735    -366.600       0.000       0.000      11.800       0.000
2000 01 01 04 34 00 000       -0.950       3.350      -1.440    -363.200       0.000       0.000      12.350       0.000
2000 01 01 04 35 00 000       -0.950       3.350      -1.405    -361.000       0.000       0.000      11.875       0.000
2000 01 01 04 36 00 000       -0.950       3.350      -1.340    -362.450       0.000       0.000      12.500       0.000
2000 01 01 04 37 00 000       -0.950       3.350      -1.435    -360.500       0.000       0.000      11.635       0.000
2000 01 01 04 38 00 000       -0.950       3.350      -1.080    -363.250       0.000       0.000      11.240       0.000
