File created on 2022-01-13T11:09:08.720545
Data obtained via superposed epoch analysis performed by Katus et al. [2015] (https://doi.org/10.1002/2014JA020712)
#COOR
GSM


#START
2000 01 01 01 00 00 000       -0.800       1.184      -0.165    -444.376       0.000       0.000       5.929       0.000
2000 01 01 01 01 00 000       -0.800       1.184      -0.161    -441.850       0.000       0.000       5.901       0.000
2000 01 01 01 02 00 000       -0.800       1.184      -0.331    -445.888       0.000       0.000       5.722       0.000
2000 01 01 01 03 00 000       -0.800       1.184      -0.321    -439.772       0.000       0.000       5.684       0.000
2000 01 01 01 04 00 000       -0.800       1.184      -0.406    -438.128       0.000       0.000       5.554       0.000
2000 01 01 01 05 00 000       -0.800       1.184      -0.567    -440.388       0.000       0.000       5.704       0.000
2000 01 01 01 06 00 000       -0.800       1.184      -0.629    -446.481       0.000       0.000       5.236       0.000
2000 01 01 01 07 00 000       -0.800       1.184      -0.839    -442.288       0.000       0.000       5.174       0.000
2000 01 01 01 08 00 000       -0.800       1.184      -1.204    -441.553       0.000       0.000       5.485       0.000
2000 01 01 01 09 00 000       -0.800       1.184      -0.995    -415.427       0.000       0.000       5.381       0.000
2000 01 01 01 10 00 000       -0.800       1.184      -0.932    -446.625       0.000       0.000       5.599       0.000
2000 01 01 01 11 00 000       -0.800       1.184      -1.140    -442.413       0.000       0.000       5.615       0.000
2000 01 01 01 12 00 000       -0.800       1.184      -1.399    -452.753       0.000       0.000       5.863       0.000
2000 01 01 01 13 00 000       -0.800       1.184      -0.982    -443.176       0.000       0.000       5.775       0.000
2000 01 01 01 14 00 000       -0.800       1.184      -0.971    -430.738       0.000       0.000       5.991       0.000
2000 01 01 01 15 00 000       -0.800       1.184      -0.877    -442.547       0.000       0.000       6.039       0.000
2000 01 01 01 16 00 000       -0.800       1.184      -1.003    -433.929       0.000       0.000       6.138       0.000
2000 01 01 01 17 00 000       -0.800       1.184      -0.992    -447.463       0.000       0.000       6.116       0.000
2000 01 01 01 18 00 000       -0.800       1.184      -0.980    -436.924       0.000       0.000       6.072       0.000
2000 01 01 01 19 00 000       -0.800       1.184      -1.021    -434.881       0.000       0.000       6.061       0.000
2000 01 01 01 20 00 000       -0.800       1.184      -1.197    -440.043       0.000       0.000       5.994       0.000
2000 01 01 01 21 00 000       -0.800       1.184      -1.109    -448.219       0.000       0.000       5.894       0.000
2000 01 01 01 22 00 000       -0.800       1.184      -1.114    -444.037       0.000       0.000       6.121       0.000
2000 01 01 01 23 00 000       -0.800       1.184      -0.877    -428.367       0.000       0.000       6.047       0.000
2000 01 01 01 24 00 000       -0.800       1.184      -0.788    -444.706       0.000       0.000       6.027       0.000
2000 01 01 01 25 00 000       -0.800       1.184      -1.005    -423.227       0.000       0.000       6.047       0.000
2000 01 01 01 26 00 000       -0.800       1.184      -0.864    -435.711       0.000       0.000       5.838       0.000
2000 01 01 01 27 00 000       -0.800       1.184      -1.098    -440.869       0.000       0.000       5.973       0.000
2000 01 01 01 28 00 000       -0.800       1.184      -1.157    -451.047       0.000       0.000       5.848       0.000
2000 01 01 01 29 00 000       -0.800       1.184      -1.136    -445.581       0.000       0.000       5.824       0.000
2000 01 01 01 30 00 000       -0.800       1.184      -1.065    -440.224       0.000       0.000       6.131       0.000
2000 01 01 01 31 00 000       -0.800       1.184      -0.849    -442.406       0.000       0.000       6.114       0.000
2000 01 01 01 32 00 000       -0.800       1.184      -0.979    -440.106       0.000       0.000       6.188       0.000
2000 01 01 01 33 00 000       -0.800       1.184      -1.067    -439.571       0.000       0.000       6.152       0.000
2000 01 01 01 34 00 000       -0.800       1.184      -1.012    -437.671       0.000       0.000       5.937       0.000
2000 01 01 01 35 00 000       -0.800       1.184      -1.074    -437.894       0.000       0.000       6.172       0.000
2000 01 01 01 36 00 000       -0.800       1.184      -0.833    -437.235       0.000       0.000       5.964       0.000
2000 01 01 01 37 00 000       -0.800       1.184      -0.918    -441.119       0.000       0.000       6.362       0.000
2000 01 01 01 38 00 000       -0.800       1.184      -0.867    -437.782       0.000       0.000       6.434       0.000
2000 01 01 01 39 00 000       -0.800       1.184      -1.112    -444.800       0.000       0.000       6.197       0.000
2000 01 01 01 40 00 000       -0.800       1.184      -1.016    -450.260       0.000       0.000       6.076       0.000
2000 01 01 01 41 00 000       -0.800       1.184      -0.776    -442.338       0.000       0.000       5.864       0.000
2000 01 01 01 42 00 000       -0.800       1.184      -0.880    -434.467       0.000       0.000       5.737       0.000
2000 01 01 01 43 00 000       -0.800       1.184      -1.296    -432.243       0.000       0.000       6.003       0.000
2000 01 01 01 44 00 000       -0.800       1.184      -1.394    -430.293       0.000       0.000       5.960       0.000
2000 01 01 01 45 00 000       -0.800       1.184      -1.244    -440.293       0.000       0.000       5.982       0.000
2000 01 01 01 46 00 000       -0.800       1.184      -1.363    -435.133       0.000       0.000       5.766       0.000
2000 01 01 01 47 00 000       -0.800       1.184      -0.762    -441.076       0.000       0.000       6.454       0.000
2000 01 01 01 48 00 000       -0.800       1.184      -0.824    -444.487       0.000       0.000       6.280       0.000
2000 01 01 01 49 00 000       -0.800       1.184      -0.758    -445.687       0.000       0.000       6.321       0.000
2000 01 01 01 50 00 000       -0.800       1.184      -1.041    -451.220       0.000       0.000       6.199       0.000
2000 01 01 01 51 00 000       -0.800       1.184      -0.395    -434.673       0.000       0.000       5.959       0.000
2000 01 01 01 52 00 000       -0.800       1.184      -0.853    -441.825       0.000       0.000       6.301       0.000
2000 01 01 01 53 00 000       -0.800       1.184      -1.244    -442.287       0.000       0.000       6.474       0.000
2000 01 01 01 54 00 000       -0.800       1.184      -0.981    -444.194       0.000       0.000       6.665       0.000
2000 01 01 01 55 00 000       -0.800       1.184      -1.366    -445.137       0.000       0.000       6.178       0.000
2000 01 01 01 56 00 000       -0.800       1.184      -1.468    -449.667       0.000       0.000       6.129       0.000
2000 01 01 01 57 00 000       -0.800       1.184      -1.493    -424.663       0.000       0.000       6.043       0.000
2000 01 01 01 58 00 000       -0.800       1.184      -1.536    -436.781       0.000       0.000       5.874       0.000
2000 01 01 01 59 00 000       -0.800       1.184      -1.319    -450.356       0.000       0.000       5.927       0.000
2000 01 01 02 00 00 000       -1.332       1.458      -1.372    -425.880       0.000       0.000       5.976       0.000
2000 01 01 02 01 00 000       -1.332       1.458      -1.177    -426.980       0.000       0.000       6.229       0.000
2000 01 01 02 02 00 000       -1.332       1.458      -1.288    -436.200       0.000       0.000       6.138       0.000
2000 01 01 02 03 00 000       -1.332       1.458      -1.279    -434.589       0.000       0.000       5.925       0.000
2000 01 01 02 04 00 000       -1.332       1.458      -1.237    -435.178       0.000       0.000       5.996       0.000
2000 01 01 02 05 00 000       -1.332       1.458      -1.290    -415.253       0.000       0.000       6.243       0.000
2000 01 01 02 06 00 000       -1.332       1.458      -1.390    -438.459       0.000       0.000       6.094       0.000
2000 01 01 02 07 00 000       -1.332       1.458      -1.067    -439.076       0.000       0.000       5.549       0.000
2000 01 01 02 08 00 000       -1.332       1.458      -0.927    -436.967       0.000       0.000       5.022       0.000
2000 01 01 02 09 00 000       -1.332       1.458      -1.232    -437.489       0.000       0.000       5.118       0.000
2000 01 01 02 10 00 000       -1.332       1.458      -0.915    -418.188       0.000       0.000       4.883       0.000
2000 01 01 02 11 00 000       -1.332       1.458      -0.848    -432.453       0.000       0.000       4.908       0.000
2000 01 01 02 12 00 000       -1.332       1.458      -0.778    -439.194       0.000       0.000       4.894       0.000
2000 01 01 02 13 00 000       -1.332       1.458      -0.651    -438.792       0.000       0.000       5.363       0.000
2000 01 01 02 14 00 000       -1.332       1.458      -0.469    -431.537       0.000       0.000       5.026       0.000
2000 01 01 02 15 00 000       -1.332       1.458      -0.583    -428.412       0.000       0.000       4.977       0.000
2000 01 01 02 16 00 000       -1.332       1.458      -0.672    -440.047       0.000       0.000       5.147       0.000
2000 01 01 02 17 00 000       -1.332       1.458      -0.673    -444.000       0.000       0.000       5.158       0.000
2000 01 01 02 18 00 000       -1.332       1.458      -0.684    -432.294       0.000       0.000       5.181       0.000
2000 01 01 02 19 00 000       -1.332       1.458      -0.693    -426.524       0.000       0.000       5.097       0.000
2000 01 01 02 20 00 000       -1.332       1.458      -0.732    -432.619       0.000       0.000       5.403       0.000
2000 01 01 02 21 00 000       -1.332       1.458      -0.916    -434.606       0.000       0.000       5.360       0.000
2000 01 01 02 22 00 000       -1.332       1.458      -1.042    -437.494       0.000       0.000       5.202       0.000
2000 01 01 02 23 00 000       -1.332       1.458      -0.981    -444.265       0.000       0.000       5.174       0.000
2000 01 01 02 24 00 000       -1.332       1.458      -0.807    -427.620       0.000       0.000       5.373       0.000
2000 01 01 02 25 00 000       -1.332       1.458      -0.893    -433.669       0.000       0.000       5.373       0.000
2000 01 01 02 26 00 000       -1.332       1.458      -0.754    -460.907       0.000       0.000       5.444       0.000
2000 01 01 02 27 00 000       -1.332       1.458      -0.602    -445.612       0.000       0.000       5.447       0.000
2000 01 01 02 28 00 000       -1.332       1.458      -0.186    -428.894       0.000       0.000       5.234       0.000
2000 01 01 02 29 00 000       -1.332       1.458      -0.418    -430.150       0.000       0.000       5.172       0.000
2000 01 01 02 30 00 000       -1.332       1.458      -0.471    -451.581       0.000       0.000       5.164       0.000
2000 01 01 02 31 00 000       -1.332       1.458      -0.302    -434.656       0.000       0.000       4.991       0.000
2000 01 01 02 32 00 000       -1.332       1.458      -0.623    -448.212       0.000       0.000       5.051       0.000
2000 01 01 02 33 00 000       -1.332       1.458      -0.769    -444.453       0.000       0.000       5.074       0.000
2000 01 01 02 34 00 000       -1.332       1.458      -0.438    -438.517       0.000       0.000       4.802       0.000
2000 01 01 02 35 00 000       -1.332       1.458      -0.548    -445.688       0.000       0.000       4.986       0.000
2000 01 01 02 36 00 000       -1.332       1.458      -0.389    -436.859       0.000       0.000       5.144       0.000
2000 01 01 02 37 00 000       -1.332       1.458      -0.781    -439.633       0.000       0.000       5.188       0.000
2000 01 01 02 38 00 000       -1.332       1.458      -0.838    -444.759       0.000       0.000       5.068       0.000
2000 01 01 02 39 00 000       -1.332       1.458      -0.326    -433.057       0.000       0.000       5.030       0.000
2000 01 01 02 40 00 000       -1.332       1.458      -0.305    -426.329       0.000       0.000       5.127       0.000
2000 01 01 02 41 00 000       -1.332       1.458       0.014    -431.356       0.000       0.000       5.192       0.000
2000 01 01 02 42 00 000       -1.332       1.458      -0.043    -447.988       0.000       0.000       5.214       0.000
2000 01 01 02 43 00 000       -1.332       1.458      -0.586    -449.919       0.000       0.000       5.216       0.000
2000 01 01 02 44 00 000       -1.332       1.458      -0.298    -432.619       0.000       0.000       5.058       0.000
2000 01 01 02 45 00 000       -1.332       1.458      -0.655    -433.669       0.000       0.000       5.139       0.000
2000 01 01 02 46 00 000       -1.332       1.458      -0.708    -443.186       0.000       0.000       5.144       0.000
2000 01 01 02 47 00 000       -1.332       1.458      -0.167    -418.667       0.000       0.000       5.211       0.000
2000 01 01 02 48 00 000       -1.332       1.458      -0.121    -446.535       0.000       0.000       5.248       0.000
2000 01 01 02 49 00 000       -1.332       1.458      -0.020    -449.806       0.000       0.000       5.236       0.000
2000 01 01 02 50 00 000       -1.332       1.458       0.101    -444.241       0.000       0.000       5.357       0.000
2000 01 01 02 51 00 000       -1.332       1.458      -0.197    -433.319       0.000       0.000       5.316       0.000
2000 01 01 02 52 00 000       -1.332       1.458      -0.071    -440.060       0.000       0.000       5.341       0.000
2000 01 01 02 53 00 000       -1.332       1.458      -0.284    -447.844       0.000       0.000       5.168       0.000
2000 01 01 02 54 00 000       -1.332       1.458      -0.654    -448.650       0.000       0.000       5.171       0.000
2000 01 01 02 55 00 000       -1.332       1.458      -1.019    -448.569       0.000       0.000       5.048       0.000
2000 01 01 02 56 00 000       -1.332       1.458      -1.054    -443.957       0.000       0.000       4.970       0.000
2000 01 01 02 57 00 000       -1.332       1.458      -0.865    -428.120       0.000       0.000       5.081       0.000
2000 01 01 02 58 00 000       -1.332       1.458      -0.591    -447.464       0.000       0.000       5.066       0.000
2000 01 01 02 59 00 000       -1.332       1.458      -0.152    -443.687       0.000       0.000       4.972       0.000
2000 01 01 03 00 00 000       -1.258       1.605      -0.040    -463.638       0.000       0.000       5.149       0.000
2000 01 01 03 01 00 000       -1.258       1.605      -0.064    -462.046       0.000       0.000       5.089       0.000
2000 01 01 03 02 00 000       -1.258       1.605      -0.102    -463.743       0.000       0.000       5.111       0.000
2000 01 01 03 03 00 000       -1.258       1.605      -0.315    -458.640       0.000       0.000       5.268       0.000
2000 01 01 03 04 00 000       -1.258       1.605      -0.301    -459.373       0.000       0.000       5.165       0.000
2000 01 01 03 05 00 000       -1.258       1.605      -0.243    -441.347       0.000       0.000       5.328       0.000
2000 01 01 03 06 00 000       -1.258       1.605      -0.074    -435.980       0.000       0.000       5.348       0.000
2000 01 01 03 07 00 000       -1.258       1.605       0.030    -446.953       0.000       0.000       5.055       0.000
2000 01 01 03 08 00 000       -1.258       1.605       0.109    -446.888       0.000       0.000       5.108       0.000
2000 01 01 03 09 00 000       -1.258       1.605      -0.119    -446.094       0.000       0.000       5.163       0.000
2000 01 01 03 10 00 000       -1.258       1.605      -0.232    -450.175       0.000       0.000       5.228       0.000
2000 01 01 03 11 00 000       -1.258       1.605      -0.198    -449.487       0.000       0.000       5.261       0.000
2000 01 01 03 12 00 000       -1.258       1.605      -0.400    -451.488       0.000       0.000       5.463       0.000
2000 01 01 03 13 00 000       -1.258       1.605      -0.431    -456.227       0.000       0.000       5.194       0.000
2000 01 01 03 14 00 000       -1.258       1.605      -0.227    -444.282       0.000       0.000       5.173       0.000
2000 01 01 03 15 00 000       -1.258       1.605      -0.284    -454.033       0.000       0.000       5.042       0.000
2000 01 01 03 16 00 000       -1.258       1.605      -0.274    -436.333       0.000       0.000       4.924       0.000
2000 01 01 03 17 00 000       -1.258       1.605      -0.496    -448.837       0.000       0.000       5.048       0.000
2000 01 01 03 18 00 000       -1.258       1.605      -0.421    -438.619       0.000       0.000       5.173       0.000
2000 01 01 03 19 00 000       -1.258       1.605      -0.644    -444.720       0.000       0.000       5.208       0.000
2000 01 01 03 20 00 000       -1.258       1.605      -0.428    -446.953       0.000       0.000       5.144       0.000
2000 01 01 03 21 00 000       -1.258       1.605      -0.336    -459.067       0.000       0.000       5.292       0.000
2000 01 01 03 22 00 000       -1.258       1.605      -0.527    -450.675       0.000       0.000       5.403       0.000
2000 01 01 03 23 00 000       -1.258       1.605      -0.442    -437.307       0.000       0.000       5.386       0.000
2000 01 01 03 24 00 000       -1.258       1.605      -0.408    -454.153       0.000       0.000       5.377       0.000
2000 01 01 03 25 00 000       -1.258       1.605      -0.445    -458.415       0.000       0.000       5.432       0.000
2000 01 01 03 26 00 000       -1.258       1.605      -0.636    -451.629       0.000       0.000       5.348       0.000
2000 01 01 03 27 00 000       -1.258       1.605      -0.576    -468.108       0.000       0.000       5.328       0.000
2000 01 01 03 28 00 000       -1.258       1.605      -0.502    -449.031       0.000       0.000       5.543       0.000
2000 01 01 03 29 00 000       -1.258       1.605      -0.840    -435.613       0.000       0.000       5.348       0.000
2000 01 01 03 30 00 000       -1.258       1.605      -0.507    -441.053       0.000       0.000       5.419       0.000
2000 01 01 03 31 00 000       -1.258       1.605      -0.718    -449.387       0.000       0.000       5.352       0.000
2000 01 01 03 32 00 000       -1.258       1.605      -0.652    -448.256       0.000       0.000       5.209       0.000
2000 01 01 03 33 00 000       -1.258       1.605      -0.388    -452.360       0.000       0.000       5.107       0.000
2000 01 01 03 34 00 000       -1.258       1.605      -0.293    -432.813       0.000       0.000       5.204       0.000
2000 01 01 03 35 00 000       -1.258       1.605      -0.795    -428.779       0.000       0.000       5.367       0.000
2000 01 01 03 36 00 000       -1.258       1.605      -0.811    -433.327       0.000       0.000       5.338       0.000
2000 01 01 03 37 00 000       -1.258       1.605      -0.766    -432.420       0.000       0.000       5.258       0.000
2000 01 01 03 38 00 000       -1.258       1.605      -0.645    -445.819       0.000       0.000       5.221       0.000
2000 01 01 03 39 00 000       -1.258       1.605      -0.486    -447.707       0.000       0.000       5.092       0.000
2000 01 01 03 40 00 000       -1.258       1.605      -0.473    -433.636       0.000       0.000       5.298       0.000
2000 01 01 03 41 00 000       -1.258       1.605      -0.749    -443.092       0.000       0.000       5.390       0.000
2000 01 01 03 42 00 000       -1.258       1.605      -0.486    -430.247       0.000       0.000       5.512       0.000
2000 01 01 03 43 00 000       -1.258       1.605      -0.701    -430.927       0.000       0.000       5.404       0.000
2000 01 01 03 44 00 000       -1.258       1.605      -0.740    -438.693       0.000       0.000       5.252       0.000
2000 01 01 03 45 00 000       -1.258       1.605      -0.673    -441.327       0.000       0.000       5.252       0.000
2000 01 01 03 46 00 000       -1.258       1.605      -0.445    -449.040       0.000       0.000       5.362       0.000
2000 01 01 03 47 00 000       -1.258       1.605      -0.372    -462.750       0.000       0.000       5.504       0.000
2000 01 01 03 48 00 000       -1.258       1.605      -0.285    -456.157       0.000       0.000       5.383       0.000
2000 01 01 03 49 00 000       -1.258       1.605      -0.550    -453.060       0.000       0.000       5.220       0.000
2000 01 01 03 50 00 000       -1.258       1.605      -0.625    -447.494       0.000       0.000       5.257       0.000
2000 01 01 03 51 00 000       -1.258       1.605      -0.597    -444.412       0.000       0.000       5.212       0.000
2000 01 01 03 52 00 000       -1.258       1.605      -0.748    -452.907       0.000       0.000       5.115       0.000
2000 01 01 03 53 00 000       -1.258       1.605      -0.788    -449.875       0.000       0.000       5.233       0.000
2000 01 01 03 54 00 000       -1.258       1.605      -0.802    -448.550       0.000       0.000       5.253       0.000
2000 01 01 03 55 00 000       -1.258       1.605      -0.858    -456.836       0.000       0.000       5.182       0.000
2000 01 01 03 56 00 000       -1.258       1.605      -1.066    -442.613       0.000       0.000       5.184       0.000
2000 01 01 03 57 00 000       -1.258       1.605      -0.860    -444.371       0.000       0.000       5.270       0.000
2000 01 01 03 58 00 000       -1.258       1.605      -0.720    -444.324       0.000       0.000       5.212       0.000
2000 01 01 03 59 00 000       -1.258       1.605      -0.682    -448.506       0.000       0.000       5.223       0.000
2000 01 01 04 00 00 000       -1.711       1.526      -0.798    -443.488       0.000       0.000       5.146       0.000
2000 01 01 04 01 00 000       -1.711       1.526      -0.702    -442.512       0.000       0.000       5.321       0.000
2000 01 01 04 02 00 000       -1.711       1.526      -0.751    -447.625       0.000       0.000       5.335       0.000
2000 01 01 04 03 00 000       -1.711       1.526      -0.901    -447.120       0.000       0.000       5.346       0.000
2000 01 01 04 04 00 000       -1.711       1.526      -0.936    -430.957       0.000       0.000       5.278       0.000
2000 01 01 04 05 00 000       -1.711       1.526      -1.308    -439.100       0.000       0.000       5.160       0.000
2000 01 01 04 06 00 000       -1.711       1.526      -1.173    -429.806       0.000       0.000       5.199       0.000
2000 01 01 04 07 00 000       -1.711       1.526      -1.301    -424.971       0.000       0.000       5.119       0.000
2000 01 01 04 08 00 000       -1.711       1.526      -1.118    -446.038       0.000       0.000       5.291       0.000
2000 01 01 04 09 00 000       -1.711       1.526      -1.068    -439.881       0.000       0.000       5.237       0.000
2000 01 01 04 10 00 000       -1.711       1.526      -0.596    -434.571       0.000       0.000       5.243       0.000
2000 01 01 04 11 00 000       -1.711       1.526      -0.166    -426.206       0.000       0.000       5.391       0.000
2000 01 01 04 12 00 000       -1.711       1.526      -0.398    -443.763       0.000       0.000       5.258       0.000
2000 01 01 04 13 00 000       -1.711       1.526      -0.543    -446.006       0.000       0.000       5.202       0.000
2000 01 01 04 14 00 000       -1.711       1.526      -0.744    -439.035       0.000       0.000       5.120       0.000
2000 01 01 04 15 00 000       -1.711       1.526      -0.856    -436.300       0.000       0.000       5.058       0.000
2000 01 01 04 16 00 000       -1.711       1.526      -1.032    -435.572       0.000       0.000       5.191       0.000
2000 01 01 04 17 00 000       -1.711       1.526      -1.038    -453.507       0.000       0.000       5.295       0.000
2000 01 01 04 18 00 000       -1.711       1.526      -1.248    -459.871       0.000       0.000       5.192       0.000
2000 01 01 04 19 00 000       -1.711       1.526      -1.419    -446.513       0.000       0.000       5.146       0.000
2000 01 01 04 20 00 000       -1.711       1.526      -1.507    -452.707       0.000       0.000       5.222       0.000
2000 01 01 04 21 00 000       -1.711       1.526      -1.565    -441.781       0.000       0.000       5.016       0.000
2000 01 01 04 22 00 000       -1.711       1.526      -1.418    -437.259       0.000       0.000       4.966       0.000
2000 01 01 04 23 00 000       -1.711       1.526      -1.365    -443.606       0.000       0.000       5.001       0.000
2000 01 01 04 24 00 000       -1.711       1.526      -1.244    -439.253       0.000       0.000       4.850       0.000
2000 01 01 04 25 00 000       -1.711       1.526      -1.339    -437.443       0.000       0.000       4.889       0.000
2000 01 01 04 26 00 000       -1.711       1.526      -1.396    -450.625       0.000       0.000       4.956       0.000
2000 01 01 04 27 00 000       -1.711       1.526      -1.473    -428.106       0.000       0.000       5.012       0.000
2000 01 01 04 28 00 000       -1.711       1.526      -1.397    -429.181       0.000       0.000       4.958       0.000
2000 01 01 04 29 00 000       -1.711       1.526      -1.437    -435.286       0.000       0.000       5.005       0.000
2000 01 01 04 30 00 000       -1.711       1.526      -1.281    -430.713       0.000       0.000       4.962       0.000
2000 01 01 04 31 00 000       -1.711       1.526      -1.272    -431.733       0.000       0.000       5.002       0.000
2000 01 01 04 32 00 000       -1.711       1.526      -1.299    -427.124       0.000       0.000       5.091       0.000
2000 01 01 04 33 00 000       -1.711       1.526      -1.365    -426.794       0.000       0.000       5.076       0.000
2000 01 01 04 34 00 000       -1.711       1.526      -1.502    -450.467       0.000       0.000       5.017       0.000
2000 01 01 04 35 00 000       -1.711       1.526      -1.471    -444.000       0.000       0.000       4.928       0.000
2000 01 01 04 36 00 000       -1.711       1.526      -1.281    -442.619       0.000       0.000       4.881       0.000
