File created on 2022-01-13T11:09:08.525520
Data obtained via superposed epoch analysis performed by Katus et al. [2015] (https://doi.org/10.1002/2014JA020712)
#COOR
GSM


#START
2000 01 01 00 43 00 000       -2.700       2.230       0.125    -352.540       0.000       0.000      12.853       0.000
2000 01 01 00 44 00 000       -2.700       2.230       0.148    -352.770       0.000       0.000      12.904       0.000
2000 01 01 00 45 00 000       -2.700       2.230      -0.240    -352.180       0.000       0.000      12.867       0.000
2000 01 01 00 46 00 000       -2.700       2.230      -0.260    -352.489       0.000       0.000      12.541       0.000
2000 01 01 00 47 00 000       -2.700       2.230      -0.146    -352.933       0.000       0.000      12.697       0.000
2000 01 01 00 48 00 000       -2.700       2.230       0.224    -353.456       0.000       0.000      13.671       0.000
2000 01 01 00 49 00 000       -2.700       2.230       0.978    -364.387       0.000       0.000      13.914       0.000
2000 01 01 00 50 00 000       -2.700       2.230       0.447    -361.571       0.000       0.000      12.631       0.000
2000 01 01 00 51 00 000       -2.700       2.230       0.012    -350.875       0.000       0.000      12.488       0.000
2000 01 01 00 52 00 000       -2.700       2.230       0.013    -343.613       0.000       0.000      11.922       0.000
2000 01 01 00 53 00 000       -2.700       2.230       0.480    -358.229       0.000       0.000      12.411       0.000
2000 01 01 00 54 00 000       -2.700       2.230       0.338    -359.700       0.000       0.000      12.016       0.000
2000 01 01 00 55 00 000       -2.700       2.230       1.304    -359.014       0.000       0.000      12.481       0.000
2000 01 01 00 56 00 000       -2.700       2.230       1.207    -351.525       0.000       0.000      12.657       0.000
2000 01 01 00 57 00 000       -2.700       2.230       1.181    -350.300       0.000       0.000      12.861       0.000
2000 01 01 00 58 00 000       -2.700       2.230       1.534    -351.511       0.000       0.000      12.958       0.000
2000 01 01 00 59 00 000       -2.700       2.230       2.379    -352.056       0.000       0.000      12.858       0.000
2000 01 01 01 00 00 000       -2.460       1.400       2.319    -363.283       0.000       0.000      12.566       0.000
2000 01 01 01 01 00 000       -2.460       1.400       2.923    -352.011       0.000       0.000      13.317       0.000
2000 01 01 01 02 00 000       -2.460       1.400       2.322    -350.611       0.000       0.000      13.261       0.000
2000 01 01 01 03 00 000       -2.460       1.400       2.909    -348.913       0.000       0.000      12.145       0.000
2000 01 01 01 04 00 000       -2.460       1.400       3.245    -357.871       0.000       0.000      12.572       0.000
2000 01 01 01 05 00 000       -2.460       1.400       2.964    -346.562       0.000       0.000      12.713       0.000
2000 01 01 01 06 00 000       -2.460       1.400       2.356    -349.363       0.000       0.000      12.356       0.000
2000 01 01 01 07 00 000       -2.460       1.400       1.331    -342.989       0.000       0.000      12.200       0.000
2000 01 01 01 08 00 000       -2.460       1.400       2.036    -348.711       0.000       0.000      12.423       0.000
2000 01 01 01 09 00 000       -2.460       1.400       1.182    -347.817       0.000       0.000      13.406       0.000
2000 01 01 01 10 00 000       -2.460       1.400       1.615    -347.725       0.000       0.000      12.770       0.000
2000 01 01 01 11 00 000       -2.460       1.400       2.215    -351.190       0.000       0.000      13.081       0.000
2000 01 01 01 12 00 000       -2.460       1.400       2.102    -362.100       0.000       0.000      13.423       0.000
2000 01 01 01 13 00 000       -2.460       1.400       2.230    -352.500       0.000       0.000      12.748       0.000
2000 01 01 01 14 00 000       -2.460       1.400       2.384    -352.710       0.000       0.000      13.199       0.000
2000 01 01 01 15 00 000       -2.460       1.400       2.212    -352.680       0.000       0.000      13.552       0.000
2000 01 01 01 16 00 000       -2.460       1.400       1.957    -360.411       0.000       0.000      13.743       0.000
2000 01 01 01 17 00 000       -2.460       1.400       2.324    -351.580       0.000       0.000      13.546       0.000
2000 01 01 01 18 00 000       -2.460       1.400       2.152    -349.850       0.000       0.000      13.030       0.000
2000 01 01 01 19 00 000       -2.460       1.400       1.800    -350.930       0.000       0.000      13.268       0.000
2000 01 01 01 20 00 000       -2.460       1.400       1.494    -350.111       0.000       0.000      13.216       0.000
2000 01 01 01 21 00 000       -2.460       1.400       1.566    -349.122       0.000       0.000      13.085       0.000
2000 01 01 01 22 00 000       -2.460       1.400       1.414    -350.633       0.000       0.000      13.757       0.000
2000 01 01 01 23 00 000       -2.460       1.400       1.061    -351.480       0.000       0.000      14.165       0.000
2000 01 01 01 24 00 000       -2.460       1.400       0.743    -348.044       0.000       0.000      14.677       0.000
2000 01 01 01 25 00 000       -2.460       1.400       0.701    -358.411       0.000       0.000      14.849       0.000
2000 01 01 01 26 00 000       -2.460       1.400       0.764    -358.867       0.000       0.000      14.422       0.000
2000 01 01 01 27 00 000       -2.460       1.400       1.103    -351.550       0.000       0.000      13.094       0.000
2000 01 01 01 28 00 000       -2.460       1.400       1.205    -352.130       0.000       0.000      13.522       0.000
2000 01 01 01 29 00 000       -2.460       1.400       1.196    -347.338       0.000       0.000      13.443       0.000
2000 01 01 01 30 00 000       -2.460       1.400       1.231    -358.938       0.000       0.000      13.888       0.000
2000 01 01 01 31 00 000       -2.460       1.400       1.259    -358.057       0.000       0.000      14.387       0.000
2000 01 01 01 32 00 000       -2.460       1.400       1.078    -360.111       0.000       0.000      14.141       0.000
2000 01 01 01 33 00 000       -2.460       1.400       1.347    -350.860       0.000       0.000      13.109       0.000
2000 01 01 01 34 00 000       -2.460       1.400       1.242    -348.722       0.000       0.000      13.692       0.000
2000 01 01 01 35 00 000       -2.460       1.400       1.241    -360.656       0.000       0.000      13.780       0.000
2000 01 01 01 36 00 000       -2.460       1.400       1.383    -358.138       0.000       0.000      14.038       0.000
2000 01 01 01 37 00 000       -2.460       1.400       0.958    -368.800       0.000       0.000      14.493       0.000
2000 01 01 01 38 00 000       -2.460       1.400       1.002    -347.662       0.000       0.000      13.173       0.000
2000 01 01 01 39 00 000       -2.460       1.400       1.400    -350.140       0.000       0.000      13.941       0.000
2000 01 01 01 40 00 000       -2.460       1.400       1.118    -350.380       0.000       0.000      13.907       0.000
2000 01 01 01 41 00 000       -2.460       1.400       1.002    -350.322       0.000       0.000      14.726       0.000
2000 01 01 01 42 00 000       -2.460       1.400       0.707    -350.911       0.000       0.000      14.285       0.000
2000 01 01 01 43 00 000       -2.460       1.400       0.682    -350.011       0.000       0.000      13.755       0.000
2000 01 01 01 44 00 000       -2.460       1.400       1.802    -350.810       0.000       0.000      14.144       0.000
2000 01 01 01 45 00 000       -2.460       1.400       2.043    -351.110       0.000       0.000      14.349       0.000
2000 01 01 01 46 00 000       -2.460       1.400       2.183    -350.620       0.000       0.000      13.872       0.000
2000 01 01 01 47 00 000       -2.460       1.400       1.917    -358.400       0.000       0.000      14.011       0.000
2000 01 01 01 48 00 000       -2.460       1.400       1.473    -350.710       0.000       0.000      13.185       0.000
2000 01 01 01 49 00 000       -2.460       1.400       1.566    -357.767       0.000       0.000      13.400       0.000
2000 01 01 01 50 00 000       -2.460       1.400       1.749    -357.762       0.000       0.000      13.318       0.000
2000 01 01 01 51 00 000       -2.460       1.400       1.723    -359.289       0.000       0.000      13.624       0.000
2000 01 01 01 52 00 000       -2.460       1.400       1.610    -354.380       0.000       0.000      14.023       0.000
2000 01 01 01 53 00 000       -2.460       1.400       1.515    -354.510       0.000       0.000      14.360       0.000
2000 01 01 01 54 00 000       -2.460       1.400       1.453    -357.822       0.000       0.000      13.083       0.000
2000 01 01 01 55 00 000       -2.460       1.400       1.559    -356.970       0.000       0.000      14.064       0.000
2000 01 01 01 56 00 000       -2.460       1.400       2.010    -355.960       0.000       0.000      14.388       0.000
2000 01 01 01 57 00 000       -2.460       1.400       1.572    -348.375       0.000       0.000      13.880       0.000
2000 01 01 01 58 00 000       -2.460       1.400       1.935    -355.700       0.000       0.000      14.303       0.000
2000 01 01 01 59 00 000       -2.460       1.400       1.992    -364.022       0.000       0.000      13.798       0.000
2000 01 01 02 00 00 000       -1.470       2.070       1.352    -353.925       0.000       0.000      14.481       0.000
2000 01 01 02 01 00 000       -1.470       2.070       1.077    -353.560       0.000       0.000      13.948       0.000
2000 01 01 02 02 00 000       -1.470       2.070       1.009    -358.244       0.000       0.000      13.547       0.000
2000 01 01 02 03 00 000       -1.470       2.070       1.271    -351.456       0.000       0.000      13.813       0.000
2000 01 01 02 04 00 000       -1.470       2.070       1.103    -352.790       0.000       0.000      13.532       0.000
2000 01 01 02 05 00 000       -1.470       2.070       1.064    -352.822       0.000       0.000      13.450       0.000
2000 01 01 02 06 00 000       -1.470       2.070       0.807    -353.390       0.000       0.000      12.551       0.000
2000 01 01 02 07 00 000       -1.470       2.070       0.884    -353.310       0.000       0.000      12.654       0.000
2000 01 01 02 08 00 000       -1.470       2.070       0.645    -354.490       0.000       0.000      12.982       0.000
2000 01 01 02 09 00 000       -1.470       2.070       0.729    -354.600       0.000       0.000      13.239       0.000
2000 01 01 02 10 00 000       -1.470       2.070       0.802    -356.275       0.000       0.000      13.354       0.000
2000 01 01 02 11 00 000       -1.470       2.070       1.077    -354.870       0.000       0.000      13.047       0.000
2000 01 01 02 12 00 000       -1.470       2.070       1.340    -354.440       0.000       0.000      13.087       0.000
2000 01 01 02 13 00 000       -1.470       2.070       1.320    -350.600       0.000       0.000      13.620       0.000
2000 01 01 02 14 00 000       -1.470       2.070       1.514    -359.500       0.000       0.000      13.374       0.000
2000 01 01 02 15 00 000       -1.470       2.070       1.593    -351.120       0.000       0.000      12.875       0.000
2000 01 01 02 16 00 000       -1.470       2.070       1.673    -356.050       0.000       0.000      13.094       0.000
2000 01 01 02 17 00 000       -1.470       2.070       1.257    -361.233       0.000       0.000      13.810       0.000
2000 01 01 02 18 00 000       -1.470       2.070       0.884    -355.430       0.000       0.000      14.240       0.000
2000 01 01 02 19 00 000       -1.470       2.070       0.440    -355.160       0.000       0.000      14.123       0.000
2000 01 01 02 20 00 000       -1.470       2.070       0.182    -355.060       0.000       0.000      13.966       0.000
2000 01 01 02 21 00 000       -1.470       2.070       0.472    -352.520       0.000       0.000      13.207       0.000
2000 01 01 02 22 00 000       -1.470       2.070       0.238    -351.390       0.000       0.000      13.038       0.000
2000 01 01 02 23 00 000       -1.470       2.070      -0.131    -355.350       0.000       0.000      12.916       0.000
2000 01 01 02 24 00 000       -1.470       2.070       0.398    -358.030       0.000       0.000      13.858       0.000
2000 01 01 02 25 00 000       -1.470       2.070       0.724    -353.922       0.000       0.000      13.387       0.000
2000 01 01 02 26 00 000       -1.470       2.070       0.469    -355.000       0.000       0.000      13.169       0.000
2000 01 01 02 27 00 000       -1.470       2.070       0.649    -353.860       0.000       0.000      12.789       0.000
2000 01 01 02 28 00 000       -1.470       2.070       1.006    -362.857       0.000       0.000      12.892       0.000
2000 01 01 02 29 00 000       -1.470       2.070       0.520    -364.589       0.000       0.000      12.446       0.000
2000 01 01 02 30 00 000       -1.470       2.070       0.766    -363.711       0.000       0.000      12.754       0.000
2000 01 01 02 31 00 000       -1.470       2.070       0.904    -359.929       0.000       0.000      13.209       0.000
2000 01 01 02 32 00 000       -1.470       2.070       0.913    -355.178       0.000       0.000      13.083       0.000
2000 01 01 02 33 00 000       -1.470       2.070       0.870    -355.270       0.000       0.000      12.315       0.000
2000 01 01 02 34 00 000       -1.470       2.070       1.345    -353.530       0.000       0.000      12.908       0.000
2000 01 01 02 35 00 000       -1.470       2.070       1.197    -354.110       0.000       0.000      13.206       0.000
2000 01 01 02 36 00 000       -1.470       2.070       1.006    -354.700       0.000       0.000      12.789       0.000
2000 01 01 02 37 00 000       -1.470       2.070       0.988    -353.370       0.000       0.000      12.363       0.000
2000 01 01 02 38 00 000       -1.470       2.070       0.565    -347.233       0.000       0.000      13.397       0.000
2000 01 01 02 39 00 000       -1.470       2.070       0.694    -354.330       0.000       0.000      11.778       0.000
2000 01 01 02 40 00 000       -1.470       2.070       0.783    -355.010       0.000       0.000      12.073       0.000
2000 01 01 02 41 00 000       -1.470       2.070       0.784    -357.990       0.000       0.000      12.053       0.000
2000 01 01 02 42 00 000       -1.470       2.070       0.418    -358.420       0.000       0.000      11.850       0.000
2000 01 01 02 43 00 000       -1.470       2.070       0.647    -357.422       0.000       0.000      11.817       0.000
2000 01 01 02 44 00 000       -1.470       2.070       0.785    -357.730       0.000       0.000      11.489       0.000
2000 01 01 02 45 00 000       -1.470       2.070       0.536    -368.900       0.000       0.000      11.892       0.000
2000 01 01 02 46 00 000       -1.470       2.070       0.876    -357.490       0.000       0.000      12.167       0.000
2000 01 01 02 47 00 000       -1.470       2.070       0.962    -357.910       0.000       0.000      12.096       0.000
2000 01 01 02 48 00 000       -1.470       2.070       0.921    -356.380       0.000       0.000      12.038       0.000
2000 01 01 02 49 00 000       -1.470       2.070       0.975    -354.460       0.000       0.000      12.717       0.000
2000 01 01 02 50 00 000       -1.470       2.070       0.989    -354.160       0.000       0.000      12.555       0.000
2000 01 01 02 51 00 000       -1.470       2.070       0.974    -356.270       0.000       0.000      12.241       0.000
2000 01 01 02 52 00 000       -1.470       2.070       0.865    -356.300       0.000       0.000      11.968       0.000
2000 01 01 02 53 00 000       -1.470       2.070       0.787    -366.038       0.000       0.000      12.360       0.000
2000 01 01 02 54 00 000       -1.470       2.070       0.852    -366.311       0.000       0.000      12.180       0.000
2000 01 01 02 55 00 000       -1.470       2.070       0.812    -366.356       0.000       0.000      12.109       0.000
2000 01 01 02 56 00 000       -1.470       2.070       0.784    -366.244       0.000       0.000      12.249       0.000
2000 01 01 02 57 00 000       -1.470       2.070       0.485    -359.863       0.000       0.000      13.817       0.000
2000 01 01 02 58 00 000       -1.470       2.070       0.562    -359.011       0.000       0.000      12.794       0.000
2000 01 01 02 59 00 000       -1.470       2.070       0.614    -357.822       0.000       0.000      12.702       0.000
2000 01 01 03 00 00 000       -0.540       2.180       1.063    -358.810       0.000       0.000      12.375       0.000
2000 01 01 03 01 00 000       -0.540       2.180       0.901    -369.400       0.000       0.000      12.532       0.000
2000 01 01 03 02 00 000       -0.540       2.180       1.243    -369.325       0.000       0.000      12.678       0.000
2000 01 01 03 03 00 000       -0.540       2.180       1.366    -368.212       0.000       0.000      12.394       0.000
2000 01 01 03 04 00 000       -0.540       2.180       1.394    -356.900       0.000       0.000      12.142       0.000
2000 01 01 03 05 00 000       -0.540       2.180       1.355    -358.720       0.000       0.000      12.112       0.000
2000 01 01 03 06 00 000       -0.540       2.180       1.557    -349.612       0.000       0.000      12.906       0.000
2000 01 01 03 07 00 000       -0.540       2.180       1.544    -347.275       0.000       0.000      12.615       0.000
2000 01 01 03 08 00 000       -0.540       2.180       1.211    -347.137       0.000       0.000      12.229       0.000
2000 01 01 03 09 00 000       -0.540       2.180       1.187    -357.189       0.000       0.000      11.686       0.000
2000 01 01 03 10 00 000       -0.540       2.180       1.297    -358.710       0.000       0.000      12.506       0.000
2000 01 01 03 11 00 000       -0.540       2.180       1.415    -358.080       0.000       0.000      11.606       0.000
2000 01 01 03 12 00 000       -0.540       2.180       1.150    -368.837       0.000       0.000      11.337       0.000
2000 01 01 03 13 00 000       -0.540       2.180       1.356    -369.413       0.000       0.000      11.300       0.000
2000 01 01 03 14 00 000       -0.540       2.180       0.984    -368.633       0.000       0.000      11.388       0.000
2000 01 01 03 15 00 000       -0.540       2.180       0.997    -359.900       0.000       0.000      11.051       0.000
2000 01 01 03 16 00 000       -0.540       2.180       1.191    -359.800       0.000       0.000      11.253       0.000
2000 01 01 03 17 00 000       -0.540       2.180       0.960    -359.910       0.000       0.000      10.942       0.000
2000 01 01 03 18 00 000       -0.540       2.180       0.899    -362.933       0.000       0.000      11.217       0.000
2000 01 01 03 19 00 000       -0.540       2.180       0.491    -363.667       0.000       0.000      10.899       0.000
2000 01 01 03 20 00 000       -0.540       2.180       0.434    -370.222       0.000       0.000      10.930       0.000
2000 01 01 03 21 00 000       -0.540       2.180       0.235    -370.556       0.000       0.000      11.360       0.000
2000 01 01 03 22 00 000       -0.540       2.180       0.106    -365.443       0.000       0.000      11.110       0.000
2000 01 01 03 23 00 000       -0.540       2.180       0.363    -370.962       0.000       0.000      11.563       0.000
2000 01 01 03 24 00 000       -0.540       2.180       0.381    -369.144       0.000       0.000      10.976       0.000
2000 01 01 03 25 00 000       -0.540       2.180       0.364    -373.512       0.000       0.000      11.149       0.000
2000 01 01 03 26 00 000       -0.540       2.180       0.352    -369.033       0.000       0.000      11.401       0.000
2000 01 01 03 27 00 000       -0.540       2.180       0.552    -366.189       0.000       0.000      11.742       0.000
2000 01 01 03 28 00 000       -0.540       2.180       0.649    -364.033       0.000       0.000      12.481       0.000
2000 01 01 03 29 00 000       -0.540       2.180       0.743    -358.280       0.000       0.000      10.980       0.000
2000 01 01 03 30 00 000       -0.540       2.180       0.934    -355.611       0.000       0.000      11.191       0.000
2000 01 01 03 31 00 000       -0.540       2.180       0.795    -354.467       0.000       0.000      12.406       0.000
2000 01 01 03 32 00 000       -0.540       2.180       0.839    -355.460       0.000       0.000      12.180       0.000
2000 01 01 03 33 00 000       -0.540       2.180       0.922    -354.233       0.000       0.000      11.812       0.000
2000 01 01 03 34 00 000       -0.540       2.180       0.793    -354.189       0.000       0.000      11.843       0.000
2000 01 01 03 35 00 000       -0.540       2.180       1.083    -355.550       0.000       0.000      11.938       0.000
2000 01 01 03 36 00 000       -0.540       2.180       1.105    -368.212       0.000       0.000      12.280       0.000
2000 01 01 03 37 00 000       -0.540       2.180       0.572    -355.070       0.000       0.000      12.909       0.000
2000 01 01 03 38 00 000       -0.540       2.180       0.676    -355.950       0.000       0.000      11.819       0.000
2000 01 01 03 39 00 000       -0.540       2.180       0.755    -357.130       0.000       0.000      12.381       0.000
2000 01 01 03 40 00 000       -0.540       2.180       0.144    -357.180       0.000       0.000      11.968       0.000
2000 01 01 03 41 00 000       -0.540       2.180       0.006    -356.778       0.000       0.000      11.932       0.000
2000 01 01 03 42 00 000       -0.540       2.180       0.258    -357.989       0.000       0.000      11.843       0.000
2000 01 01 03 43 00 000       -0.540       2.180       0.665    -359.489       0.000       0.000      11.965       0.000
2000 01 01 03 44 00 000       -0.540       2.180       0.189    -370.822       0.000       0.000      12.267       0.000
2000 01 01 03 45 00 000       -0.540       2.180       0.260    -370.950       0.000       0.000      12.247       0.000
2000 01 01 03 46 00 000       -0.540       2.180       0.357    -359.790       0.000       0.000      12.241       0.000
2000 01 01 03 47 00 000       -0.540       2.180       0.386    -361.730       0.000       0.000      13.055       0.000
2000 01 01 03 48 00 000       -0.540       2.180       0.212    -360.767       0.000       0.000      13.066       0.000
2000 01 01 03 49 00 000       -0.540       2.180       0.496    -360.944       0.000       0.000      13.073       0.000
2000 01 01 03 50 00 000       -0.540       2.180       0.520    -372.322       0.000       0.000      12.961       0.000
2000 01 01 03 51 00 000       -0.540       2.180       0.399    -351.900       0.000       0.000      11.890       0.000
2000 01 01 03 52 00 000       -0.540       2.180       0.211    -360.850       0.000       0.000      12.587       0.000
2000 01 01 03 53 00 000       -0.540       2.180       0.277    -359.178       0.000       0.000      12.258       0.000
2000 01 01 03 54 00 000       -0.540       2.180      -0.116    -354.167       0.000       0.000      11.545       0.000
2000 01 01 03 55 00 000       -0.540       2.180      -0.043    -362.656       0.000       0.000      12.293       0.000
2000 01 01 03 56 00 000       -0.540       2.180      -0.072    -361.610       0.000       0.000      12.371       0.000
2000 01 01 03 57 00 000       -0.540       2.180      -0.144    -371.789       0.000       0.000      12.204       0.000
2000 01 01 03 58 00 000       -0.540       2.180      -0.207    -370.678       0.000       0.000      12.034       0.000
2000 01 01 03 59 00 000       -0.540       2.180      -0.166    -360.610       0.000       0.000      11.218       0.000
2000 01 01 04 00 00 000       -0.620       2.530      -0.095    -354.557       0.000       0.000      12.109       0.000
2000 01 01 04 01 00 000       -0.620       2.530      -0.169    -362.840       0.000       0.000      12.310       0.000
2000 01 01 04 02 00 000       -0.620       2.530       0.024    -364.130       0.000       0.000      12.398       0.000
2000 01 01 04 03 00 000       -0.620       2.530       0.076    -353.025       0.000       0.000      12.897       0.000
2000 01 01 04 04 00 000       -0.620       2.530       0.164    -364.520       0.000       0.000      12.422       0.000
2000 01 01 04 05 00 000       -0.620       2.530      -0.034    -364.470       0.000       0.000      11.854       0.000
2000 01 01 04 06 00 000       -0.620       2.530      -0.421    -379.263       0.000       0.000      12.400       0.000
2000 01 01 04 07 00 000       -0.620       2.530      -1.085    -372.911       0.000       0.000      12.089       0.000
2000 01 01 04 08 00 000       -0.620       2.530      -0.915    -359.378       0.000       0.000      12.246       0.000
2000 01 01 04 09 00 000       -0.620       2.530      -0.944    -358.367       0.000       0.000      12.625       0.000
2000 01 01 04 10 00 000       -0.620       2.530      -0.960    -371.688       0.000       0.000      12.876       0.000
2000 01 01 04 11 00 000       -0.620       2.530      -1.037    -362.067       0.000       0.000      12.855       0.000
2000 01 01 04 12 00 000       -0.620       2.530      -0.898    -360.840       0.000       0.000      13.018       0.000
2000 01 01 04 13 00 000       -0.620       2.530      -1.121    -360.730       0.000       0.000      12.816       0.000
2000 01 01 04 14 00 000       -0.620       2.530      -0.934    -360.622       0.000       0.000      12.670       0.000
2000 01 01 04 15 00 000       -0.620       2.530      -0.823    -348.975       0.000       0.000      13.140       0.000
2000 01 01 04 16 00 000       -0.620       2.530      -0.839    -358.650       0.000       0.000      12.713       0.000
2000 01 01 04 17 00 000       -0.620       2.530      -0.123    -372.289       0.000       0.000      13.492       0.000
2000 01 01 04 18 00 000       -0.620       2.530      -0.241    -373.133       0.000       0.000      14.011       0.000
2000 01 01 04 19 00 000       -0.620       2.530      -0.406    -376.688       0.000       0.000      14.146       0.000
2000 01 01 04 20 00 000       -0.620       2.530      -0.175    -372.167       0.000       0.000      14.178       0.000
2000 01 01 04 21 00 000       -0.620       2.530      -0.427    -371.767       0.000       0.000      13.996       0.000
2000 01 01 04 22 00 000       -0.620       2.530      -0.839    -361.250       0.000       0.000      13.823       0.000
2000 01 01 04 23 00 000       -0.620       2.530      -0.196    -361.530       0.000       0.000      13.482       0.000
2000 01 01 04 24 00 000       -0.620       2.530       0.115    -371.844       0.000       0.000      14.092       0.000
2000 01 01 04 25 00 000       -0.620       2.530       0.210    -371.863       0.000       0.000      14.239       0.000
2000 01 01 04 26 00 000       -0.620       2.530       0.109    -370.933       0.000       0.000      14.181       0.000
2000 01 01 04 27 00 000       -0.620       2.530      -0.038    -360.130       0.000       0.000      13.756       0.000
2000 01 01 04 28 00 000       -0.620       2.530      -0.209    -361.180       0.000       0.000      13.325       0.000
2000 01 01 04 29 00 000       -0.620       2.530      -0.242    -362.180       0.000       0.000      13.415       0.000
2000 01 01 04 30 00 000       -0.620       2.530      -0.281    -363.950       0.000       0.000      13.669       0.000
2000 01 01 04 31 00 000       -0.620       2.530      -0.417    -364.175       0.000       0.000      13.294       0.000
2000 01 01 04 32 00 000       -0.620       2.530      -0.345    -365.143       0.000       0.000      13.467       0.000
2000 01 01 04 33 00 000       -0.620       2.530      -0.119    -375.475       0.000       0.000      13.797       0.000
2000 01 01 04 34 00 000       -0.620       2.530      -0.454    -363.633       0.000       0.000      13.690       0.000
2000 01 01 04 35 00 000       -0.620       2.530      -0.606    -360.489       0.000       0.000      13.287       0.000
2000 01 01 04 36 00 000       -0.620       2.530      -0.540    -371.588       0.000       0.000      13.538       0.000
2000 01 01 04 37 00 000       -0.620       2.530      -0.649    -359.922       0.000       0.000      13.000       0.000
2000 01 01 04 38 00 000       -0.620       2.530      -0.957    -361.500       0.000       0.000      13.097       0.000
2000 01 01 04 39 00 000       -0.620       2.530      -0.838    -361.122       0.000       0.000      12.889       0.000
2000 01 01 04 40 00 000       -0.620       2.530      -0.903    -361.878       0.000       0.000      13.103       0.000
