File created on 2024-11-07T13:46:37.803529
File created on 2023-11-22T15:48:50.658978
Data obtained via superposed epoch analysis performed by Katus et al. [2015] (https://doi.org/10.1002/2014JA020712)
#COOR
GSM


#START
2000 01 01 01 53 00 000       -0.82       1.54      -0.86    -456.17       0.00       0.00       5.28   75307.30
2000 01 01 01 54 00 000       -0.79       1.54      -0.38    -454.55       0.00       0.00       5.16   75307.30
2000 01 01 01 55 00 000       -0.69       1.54      -0.57    -454.55       0.00       0.00       5.28   75307.30
2000 01 01 01 56 00 000       -0.79       1.54      -0.93    -456.17       0.00       0.00       5.28   76477.82
2000 01 01 01 57 00 000       -0.69       1.54      -0.57    -454.55       0.00       0.00       5.28   78415.38
2000 01 01 01 58 00 000       -0.69       1.54      -0.93    -456.17       0.00       0.00       5.28   79591.33
2000 01 01 01 59 00 000       -0.79       1.54      -1.15    -456.17       0.00       0.00       5.28   79591.33
2000 01 01 02 00 00 000       -0.55       1.54      -1.15    -451.04       0.00       0.00       5.13   79591.33
2000 01 01 02 01 00 000       -0.64       1.52      -1.17    -455.43       0.00       0.00       5.20   79591.33
2000 01 01 02 02 00 000       -0.64       1.54      -1.15    -451.04       0.00       0.00       5.13   79591.33
2000 01 01 02 03 00 000       -0.64       1.52      -1.17    -455.03       0.00       0.00       5.20   79591.33
2000 01 01 02 04 00 000       -0.79       1.49      -1.17    -451.04       0.00       0.00       5.20   77172.13
2000 01 01 02 05 00 000       -0.64       1.49      -1.15    -437.86       0.00       0.00       5.13   74928.80
2000 01 01 02 06 00 000       -0.45       1.49      -1.15    -451.04       0.00       0.00       5.20   74928.80
2000 01 01 02 07 00 000       -0.45       1.52      -1.15    -451.04       0.00       0.00       5.20   72137.50
2000 01 01 02 08 00 000       -0.45       1.53      -1.11    -437.86       0.00       0.00       5.20   71843.30
2000 01 01 02 09 00 000       -0.45       1.53      -1.15    -451.04       0.00       0.00       5.25   72137.50
2000 01 01 02 10 00 000       -0.45       1.53      -1.15    -441.55       0.00       0.00       5.20   74928.80
2000 01 01 02 11 00 000       -0.45       1.61      -1.11    -437.86       0.00       0.00       5.13   72137.50
2000 01 01 02 12 00 000       -0.59       1.53      -1.15    -441.55       0.00       0.00       5.20   72137.50
2000 01 01 02 13 00 000       -0.60       1.53      -1.17    -441.55       0.00       0.00       5.25   70682.36
2000 01 01 02 14 00 000       -0.59       1.64      -1.11    -441.55       0.00       0.00       5.20   70682.36
2000 01 01 02 15 00 000       -0.59       1.53      -1.11    -444.69       0.00       0.00       5.20   72137.50
2000 01 01 02 16 00 000       -0.59       1.64      -0.85    -444.69       0.00       0.00       5.25   72137.50
2000 01 01 02 17 00 000       -0.48       1.53      -0.85    -448.30       0.00       0.00       5.25   77172.13
2000 01 01 02 18 00 000       -0.59       1.64      -0.83    -448.30       0.00       0.00       5.25   78203.67
2000 01 01 02 19 00 000       -0.57       1.64      -0.79    -448.30       0.00       0.00       5.20   78203.67
2000 01 01 02 20 00 000       -0.59       1.53      -0.83    -451.73       0.00       0.00       5.20   82582.86
2000 01 01 02 21 00 000       -0.60       1.64      -0.83    -451.73       0.00       0.00       5.20   83252.50
2000 01 01 02 22 00 000       -0.60       1.74      -0.79    -448.30       0.00       0.00       5.16   85435.55
2000 01 01 02 23 00 000       -0.71       1.46      -0.83    -448.30       0.00       0.00       5.16   85435.55
2000 01 01 02 24 00 000       -0.76       1.39      -0.83    -448.30       0.00       0.00       5.16   88431.75
2000 01 01 02 25 00 000       -0.76       1.73      -0.79    -448.30       0.00       0.00       5.16   88431.75
2000 01 01 02 26 00 000       -0.99       1.37      -0.83    -451.11       0.00       0.00       5.16   88477.15
2000 01 01 02 27 00 000       -1.29       1.73      -0.83    -451.73       0.00       0.00       5.10   90127.43
2000 01 01 02 28 00 000       -1.29       1.58      -0.79    -451.11       0.00       0.00       4.99   90127.43
2000 01 01 02 29 00 000       -1.30       1.37      -0.83    -451.11       0.00       0.00       5.10   90127.43
2000 01 01 02 30 00 000       -1.38       1.37      -1.07    -451.11       0.00       0.00       5.16   88477.15
2000 01 01 02 31 00 000       -1.54       1.37      -1.07    -448.30       0.00       0.00       5.10   88477.15
2000 01 01 02 32 00 000       -1.61       1.37      -1.39    -451.11       0.00       0.00       5.10   90903.82
2000 01 01 02 33 00 000       -1.61       1.37      -1.39    -444.62       0.00       0.00       4.94   90903.82
2000 01 01 02 34 00 000       -1.65       1.37      -1.39    -444.62       0.00       0.00       4.80   94555.62
2000 01 01 02 35 00 000       -1.90       1.37      -1.39    -444.62       0.00       0.00       4.80   94555.62
2000 01 01 02 36 00 000       -1.82       1.37      -1.08    -436.23       0.00       0.00       4.80   91811.92
2000 01 01 02 37 00 000       -1.89       1.01      -1.39    -444.62       0.00       0.00       4.94   94555.62
2000 01 01 02 38 00 000       -1.90       1.01      -1.08    -449.24       0.00       0.00       4.94   94555.62
2000 01 01 02 39 00 000       -1.89       1.01      -0.76    -444.62       0.00       0.00       4.77   91811.92
2000 01 01 02 40 00 000       -1.89       0.97      -1.08    -445.69       0.00       0.00       4.94   93922.07
2000 01 01 02 41 00 000       -1.89       0.86      -0.76    -444.62       0.00       0.00       5.04   91811.92
2000 01 01 02 42 00 000       -1.86       0.86      -0.73    -438.60       0.00       0.00       5.13   91811.92
2000 01 01 02 43 00 000       -1.86       0.86      -0.76    -444.62       0.00       0.00       5.13   93922.07
2000 01 01 02 44 00 000       -1.86       0.88      -0.76    -445.69       0.00       0.00       5.13   93922.07
2000 01 01 02 45 00 000       -1.82       0.88      -0.73    -438.60       0.00       0.00       5.04   93922.07
2000 01 01 02 46 00 000       -1.82       0.88      -0.76    -442.05       0.00       0.00       5.13   91811.92
2000 01 01 02 47 00 000       -1.82       1.03      -0.73    -438.60       0.00       0.00       5.17   88092.38
2000 01 01 02 48 00 000       -1.86       0.89      -0.76    -442.05       0.00       0.00       5.23   88092.38
2000 01 01 02 49 00 000       -1.86       1.03      -0.76    -445.69       0.00       0.00       5.24   87808.00
2000 01 01 02 50 00 000       -1.86       1.03      -0.99    -442.05       0.00       0.00       5.23   88092.38
2000 01 01 02 51 00 000       -1.89       1.03      -1.05    -442.05       0.00       0.00       5.24   87271.31
2000 01 01 02 52 00 000       -1.99       1.10      -1.05    -442.05       0.00       0.00       5.27   81806.50
2000 01 01 02 53 00 000       -1.99       1.25      -1.05    -438.60       0.00       0.00       5.27   81806.50
2000 01 01 02 54 00 000       -2.02       1.10      -1.10    -442.05       0.00       0.00       5.27   87271.31
2000 01 01 02 55 00 000       -2.02       1.10      -1.10    -442.05       0.00       0.00       5.27   87271.31
2000 01 01 02 56 00 000       -2.08       1.25      -1.10    -442.05       0.00       0.00       5.27   87834.55
2000 01 01 02 57 00 000       -2.08       1.14      -1.11    -451.49       0.00       0.00       5.27   87834.55
2000 01 01 02 58 00 000       -2.15       1.14      -1.11    -451.49       0.00       0.00       5.40   87834.55
2000 01 01 02 59 00 000       -2.15       1.25      -1.10    -442.05       0.00       0.00       5.40   88197.14
2000 01 01 03 00 00 000       -2.15       1.14      -1.11    -442.05       0.00       0.00       5.40   88197.14
2000 01 01 03 01 00 000       -2.21       1.25      -1.28    -451.49       0.00       0.00       5.40   88755.38
2000 01 01 03 02 00 000       -2.15       1.25      -1.28    -451.49       0.00       0.00       5.42   89530.38
2000 01 01 03 03 00 000       -2.16       1.25      -1.28    -451.49       0.00       0.00       5.42   88755.38
2000 01 01 03 04 00 000       -2.15       1.25      -1.28    -438.06       0.00       0.00       5.42   88755.38
2000 01 01 03 05 00 000       -2.15       1.43      -1.10    -444.34       0.00       0.00       5.51   88197.14
2000 01 01 03 06 00 000       -2.08       1.50      -1.28    -451.49       0.00       0.00       5.54   88197.14
2000 01 01 03 07 00 000       -2.02       1.56      -1.28    -444.34       0.00       0.00       5.51   88197.14
2000 01 01 03 08 00 000       -1.85       1.56      -1.28    -450.08       0.00       0.00       5.42   87834.55
2000 01 01 03 09 00 000       -1.78       1.94      -1.55    -450.08       0.00       0.00       5.42   85557.12
2000 01 01 03 10 00 000       -1.69       2.02      -1.26    -444.34       0.00       0.00       5.54   85544.00
2000 01 01 03 11 00 000       -1.69       1.94      -1.49    -450.08       0.00       0.00       5.54   85544.00
2000 01 01 03 12 00 000       -1.69       2.01      -1.49    -450.08       0.00       0.00       5.34   85544.00
2000 01 01 03 13 00 000       -1.69       2.01      -1.26    -444.34       0.00       0.00       5.34   85544.00
2000 01 01 03 14 00 000       -1.69       1.94      -1.49    -450.08       0.00       0.00       5.34   85544.00
2000 01 01 03 15 00 000       -1.69       1.94      -1.49    -453.09       0.00       0.00       5.58   85544.00
2000 01 01 03 16 00 000       -1.69       1.94      -1.30    -450.08       0.00       0.00       5.58   83932.90
2000 01 01 03 17 00 000       -1.69       1.94      -1.49    -453.09       0.00       0.00       5.53   83932.90
2000 01 01 03 18 00 000       -1.69       1.95      -1.30    -450.08       0.00       0.00       5.53   83932.90
2000 01 01 03 19 00 000       -1.72       1.94      -1.49    -450.08       0.00       0.00       5.34   83932.90
2000 01 01 03 20 00 000       -1.79       1.94      -1.78    -453.09       0.00       0.00       5.34   85544.00
2000 01 01 03 21 00 000       -1.79       1.94      -1.49    -450.08       0.00       0.00       5.34   83932.90
2000 01 01 03 22 00 000       -1.86       1.73      -2.32    -450.08       0.00       0.00       5.34   83932.90
2000 01 01 03 23 00 000       -1.88       1.73      -2.34    -453.09       0.00       0.00       5.34   88320.07
2000 01 01 03 24 00 000       -1.90       1.73      -2.32    -448.77       0.00       0.00       5.29   88320.07
2000 01 01 03 25 00 000       -1.97       1.63      -2.34    -448.77       0.00       0.00       5.15   88320.07
2000 01 01 03 26 00 000       -1.97       1.65      -2.36    -448.77       0.00       0.00       5.29   83932.90
2000 01 01 03 27 00 000       -2.01       1.65      -2.36    -438.05       0.00       0.00       5.44   82591.88
2000 01 01 03 28 00 000       -2.01       1.65      -2.36    -443.82       0.00       0.00       5.29   82591.88
2000 01 01 03 29 00 000       -2.01       1.65      -2.36    -443.82       0.00       0.00       5.26   82591.88
2000 01 01 03 30 00 000       -2.07       1.65      -2.36    -438.05       0.00       0.00       5.15   83932.90
2000 01 01 03 31 00 000       -2.01       1.61      -2.36    -438.05       0.00       0.00       5.26   79242.45
2000 01 01 03 32 00 000       -2.01       1.65      -2.18    -436.48       0.00       0.00       5.26   74683.75
2000 01 01 03 33 00 000       -2.01       1.61      -2.18    -438.05       0.00       0.00       5.26   74683.75
2000 01 01 03 34 00 000       -2.01       1.65      -2.18    -438.05       0.00       0.00       5.29   74683.75
2000 01 01 03 35 00 000       -2.01       1.65      -1.81    -436.48       0.00       0.00       5.29   74683.75
2000 01 01 03 36 00 000       -2.09       1.65      -1.81    -437.78       0.00       0.00       5.29   88182.40
2000 01 01 03 37 00 000       -2.09       1.71      -1.81    -437.78       0.00       0.00       5.29   88182.40
2000 01 01 03 38 00 000       -2.09       1.71      -1.80    -436.48       0.00       0.00       5.29   88182.40
2000 01 01 03 39 00 000       -2.09       1.65      -1.80    -437.78       0.00       0.00       5.44   88450.50
2000 01 01 03 40 00 000       -2.09       1.71      -1.80    -440.06       0.00       0.00       5.44   88450.50
2000 01 01 03 41 00 000       -2.01       1.94      -1.78    -438.94       0.00       0.00       5.31  104675.33
2000 01 01 03 42 00 000       -2.09       1.71      -1.78    -440.06       0.00       0.00       5.26  112816.64
2000 01 01 03 43 00 000       -2.04       1.71      -1.78    -440.06       0.00       0.00       5.31  104675.33
2000 01 01 03 44 00 000       -2.09       1.94      -1.74    -438.94       0.00       0.00       5.45  112816.64
2000 01 01 03 45 00 000       -2.04       1.94      -1.74    -440.06       0.00       0.00       5.45  112816.64
2000 01 01 03 46 00 000       -2.09       1.94      -1.74    -443.93       0.00       0.00       5.31  112816.64
2000 01 01 03 47 00 000       -2.10       1.71      -1.74    -443.93       0.00       0.00       5.25  114099.15
2000 01 01 03 48 00 000       -2.04       1.71      -1.74    -443.93       0.00       0.00       5.25  112816.64
2000 01 01 03 49 00 000       -2.04       1.71      -1.64    -445.04       0.00       0.00       5.24  114099.15
2000 01 01 03 50 00 000       -2.04       1.64      -1.64    -445.04       0.00       0.00       5.24  112816.64
2000 01 01 03 51 00 000       -2.04       1.59      -1.64    -446.11       0.00       0.00       5.19  104675.33
2000 01 01 03 52 00 000       -2.04       1.53      -1.45    -446.11       0.00       0.00       5.19  104675.33
2000 01 01 03 53 00 000       -2.04       1.49      -1.48    -446.11       0.00       0.00       5.17   74290.00
2000 01 01 03 54 00 000       -2.04       1.37      -1.48    -451.02       0.00       0.00       5.17   73036.88
2000 01 01 03 55 00 000       -2.01       1.36      -1.45    -446.11       0.00       0.00       5.17   74290.00
